<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27876.HK,D,20241004,000000,0.215,0.265,0.215,0.265,16640000,0
27876.HK,D,20241007,000000,0.28,0.29,0.26,0.29,38730000,0
27876.HK,D,20241008,000000,0.275,0.275,0.15,0.15,142580000,0
27876.HK,D,20241009,000000,0.152,0.17,0.111,0.127,30830000,0
27876.HK,D,20241010,000000,0.155,0.172,0.145,0.155,19550000,0
27876.HK,D,20241014,000000,0.144,0.153,0.123,0.136,27660000,0
27876.HK,D,20241015,000000,0.129,0.132,0.086,0.09,25060000,0
27876.HK,D,20241016,000000,0.085,0.096,0.082,0.089,26270000,0
27876.HK,D,20241017,000000,0.098,0.104,0.075,0.077,11600000,0
27876.HK,D,20241018,000000,0.081,0.115,0.075,0.109,44120000,0
27876.HK,D,20241021,000000,0.11,0.11,0.091,0.092,1280470000,0
27876.HK,D,20241022,000000,0.096,0.099,0.09,0.094,375900000,0
27876.HK,D,20241023,000000,0.099,0.11,0.097,0.103,34990000,0
27876.HK,D,20241024,000000,0.092,0.096,0.09,0.092,14890000,0
27876.HK,D,20241025,000000,0.097,0.103,0.095,0.097,10100000,0
27876.HK,D,20241028,000000,0.095,0.098,0.092,0.097,8130000,0
27876.HK,D,20241029,000000,0.105,0.106,0.093,0.097,6970000,0
27876.HK,D,20241030,000000,0.098,0.098,0.084,0.087,14190000,0
27876.HK,D,20241031,000000,0.088,0.092,0.086,0.086,5850000,0
27876.HK,D,20241101,000000,0.088,0.094,0.087,0.087,5150000,0
27876.HK,D,20241104,000000,0.092,0.093,0.087,0.087,8230000,0
27876.HK,D,20241105,000000,0.087,0.106,0.087,0.105,7810000,0
27876.HK,D,20241106,000000,0.098,0.098,0.081,0.089,19590000,0
27876.HK,D,20241107,000000,0.087,0.109,0.087,0.108,11140000,0
27876.HK,D,20241108,000000,0.127,0.127,0.1,0.102,5960000,0
27876.HK,D,20241111,000000,0.08,0.081,0.072,0.08,7740000,0
27876.HK,D,20241112,000000,0.077,0.078,0.057,0.058,23260000,0
27876.HK,D,20241113,000000,0.051,0.062,0.051,0.062,6110000,0
27876.HK,D,20241114,000000,0.06,0.06,0.048,0.048,8270000,0
27876.HK,D,20241115,000000,0.05,0.052,0.047,0.049,3770000,0
27876.HK,D,20241118,000000,0.05,0.054,0.049,0.049,3850000,0
27876.HK,D,20241119,000000,0.052,0.052,0.05,0.05,790000,0
27876.HK,D,20241120,000000,0.051,0.051,0.05,0.051,930000,0
27876.HK,D,20241121,000000,0.048,0.049,0.045,0.045,3460000,0
27876.HK,D,20241122,000000,0.044,0.045,0.033,0.034,9210000,0
27876.HK,D,20241125,000000,0.035,0.035,0.032,0.032,3360000,0
27876.HK,D,20241126,000000,0.031,0.034,0.031,0.031,2880000,0
27876.HK,D,20241127,000000,0.032,0.044,0.03,0.043,5510000,0
27876.HK,D,20241128,000000,0.038,0.04,0.034,0.036,4850000,0
27876.HK,D,20241129,000000,0.038,0.041,0.035,0.037,2120000,0
27876.HK,D,20241202,000000,0.037,0.039,0.037,0.038,1510000,0
27876.HK,D,20241203,000000,0.04,0.044,0.036,0.043,3510000,0
27876.HK,D,20241204,000000,0.044,0.045,0.043,0.043,2750000,0
27876.HK,D,20241205,000000,0.039,0.039,0.037,0.037,3530000,0
27876.HK,D,20241206,000000,0.04,0.046,0.04,0.045,3350000,0
27876.HK,D,20241209,000000,0.042,0.061,0.041,0.061,8530000,0
27876.HK,D,20241210,000000,0.084,0.097,0.063,0.064,44350000,0
27876.HK,D,20241211,000000,0.064,0.066,0.054,0.055,3830000,0
27876.HK,D,20241212,000000,0.055,0.067,0.054,0.063,18780000,0
27876.HK,D,20241213,000000,0.053,0.053,0.044,0.044,7370000,0
27876.HK,D,20241216,000000,0.045,0.045,0.038,0.038,4820000,0
27876.HK,D,20241217,000000,0.037,0.037,0.036,0.037,550000,0
27876.HK,D,20241218,000000,0.039,0.04,0.038,0.04,2750000,0
27876.HK,D,20241219,000000,0.035,0.037,0.033,0.037,14050000,0
27876.HK,D,20241220,000000,0.037,0.038,0.035,0.036,3770000,0
27876.HK,D,20241223,000000,0.037,0.038,0.035,0.038,4680000,0
27876.HK,D,20241224,000000,0.041,0.043,0.041,0.043,3260000,0
27876.HK,D,20241227,000000,0.043,0.043,0.041,0.042,2370000,0
27876.HK,D,20241230,000000,0.04,0.04,0.04,0.04,2150000,0
27876.HK,D,20241231,000000,0.039,0.039,0.039,0.039,2690000,0
27876.HK,D,20250102,000000,0.035,0.035,0.029,0.031,3570000,0
27876.HK,D,20250103,000000,0.033,0.033,0.033,0.033,510000,0
27876.HK,D,20250106,000000,0.03,0.03,0.028,0.03,5310000,0
27876.HK,D,20250107,000000,0.029,0.029,0.023,0.026,8780000,0
27876.HK,D,20250108,000000,0.021,0.024,0.021,0.024,2050000,0
27876.HK,D,20250109,000000,0.024,0.025,0.022,0.023,2000000,0
27876.HK,D,20250110,000000,0.023,0.023,0.02,0.021,1270000,0
27876.HK,D,20250113,000000,0.016,0.018,0.015,0.017,14860000,0
27876.HK,D,20250114,000000,0.017,0.023,0.017,0.023,1120000,0
27876.HK,D,20250115,000000,0.022,0.024,0.022,0.023,2470000,0
27876.HK,D,20250116,000000,0.028,0.028,0.023,0.024,3950000,0
27876.HK,D,20250117,000000,0.024,0.026,0.024,0.026,1050000,0
