<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29592.HK,D,20241219,000000,0.15,0.161,0.146,0.146,32330000,0
29592.HK,D,20241220,000000,0.147,0.15,0.143,0.146,18820000,0
29592.HK,D,20241223,000000,0.149,0.159,0.146,0.153,70585000,0
29592.HK,D,20241224,000000,0.15,0.166,0.147,0.166,55285000,0
29592.HK,D,20241227,000000,0.158,0.158,0.149,0.152,80060000,0
29592.HK,D,20241230,000000,0.157,0.159,0.138,0.139,35985000,0
29592.HK,D,20241231,000000,0.15,0.158,0.142,0.142,28630000,0
29592.HK,D,20250102,000000,0.151,0.157,0.134,0.134,49475000,0
29592.HK,D,20250103,000000,0.134,0.137,0.134,0.137,290000,0
29592.HK,D,20250106,000000,0.138,0.143,0.136,0.137,585000,0
29592.HK,D,20250107,000000,0.148,0.149,0.139,0.142,70000,0
29592.HK,D,20250108,000000,0.146,0.164,0.14,0.163,345000,0
29592.HK,D,20250109,000000,0.163,0.175,0.158,0.175,220000,0
29592.HK,D,20250110,000000,0.165,0.165,0.143,0.143,1360000,0
29592.HK,D,20250113,000000,0.122,0.129,0.117,0.129,285000,0
29592.HK,D,20250114,000000,0.126,0.133,0.126,0.128,330000,0
29592.HK,D,20250115,000000,0.129,0.129,0.12,0.124,800000,0
29592.HK,D,20250116,000000,0.124,0.128,0.123,0.124,2110000,0
29592.HK,D,20250117,000000,0.123,0.123,0.123,0.123,5000,0
29592.HK,D,20250120,000000,0.14,0.14,0.13,0.13,175000,0
29592.HK,D,20250121,000000,0.125,0.129,0.125,0.128,75000,0
29592.HK,D,20250122,000000,0.125,0.125,0.108,0.108,320000,0
29592.HK,D,20250123,000000,0.108,0.108,0.108,0.108,0,0
29592.HK,D,20250124,000000,0.103,0.107,0.103,0.103,15000,0
29592.HK,D,20250127,000000,0.104,0.104,0.104,0.104,10000,0
29592.HK,D,20250128,000000,0.11,0.11,0.11,0.11,0,0
29592.HK,D,20250203,000000,0.093,0.104,0.084,0.104,1370000,0
29592.HK,D,20250204,000000,0.107,0.107,0.107,0.107,0,0
29592.HK,D,20250205,000000,0.094,0.094,0.094,0.094,0,0
29592.HK,D,20250206,000000,0.098,0.098,0.098,0.098,50000,0
29592.HK,D,20250207,000000,0.093,0.105,0.093,0.105,330000,0
29592.HK,D,20250210,000000,0.102,0.104,0.101,0.104,20000,0
29592.HK,D,20250211,000000,0.103,0.103,0.103,0.103,0,0
29592.HK,D,20250212,000000,0.096,0.099,0.095,0.096,285000,0
29592.HK,D,20250213,000000,0.092,0.097,0.092,0.092,5000,0
