<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28205.HK,D,20241009,000000,0.137,0.164,0.103,0.124,374980000,0
28205.HK,D,20241010,000000,0.135,0.154,0.128,0.137,327320000,0
28205.HK,D,20241014,000000,0.118,0.125,0.088,0.095,1053580000,0
28205.HK,D,20241015,000000,0.085,0.094,0.056,0.058,1081590000,0
28205.HK,D,20241016,000000,0.053,0.066,0.05,0.06,974940000,0
28205.HK,D,20241017,000000,0.065,0.07,0.051,0.052,14290000,0
28205.HK,D,20241018,000000,0.059,0.085,0.056,0.08,13620000,0
28205.HK,D,20241021,000000,0.077,0.081,0.065,0.068,9280000,0
28205.HK,D,20241022,000000,0.073,0.078,0.066,0.071,3200000,0
28205.HK,D,20241023,000000,0.082,0.1,0.08,0.097,9440000,0
28205.HK,D,20241024,000000,0.087,0.092,0.077,0.077,4970000,0
28205.HK,D,20241025,000000,0.079,0.08,0.07,0.073,8080000,0
28205.HK,D,20241028,000000,0.075,0.079,0.071,0.073,2360000,0
28205.HK,D,20241029,000000,0.079,0.086,0.076,0.078,7300000,0
28205.HK,D,20241030,000000,0.078,0.079,0.066,0.069,4200000,0
28205.HK,D,20241031,000000,0.069,0.071,0.065,0.066,2010000,0
28205.HK,D,20241101,000000,0.068,0.077,0.068,0.072,2870000,0
28205.HK,D,20241104,000000,0.076,0.076,0.068,0.069,850000,0
28205.HK,D,20241105,000000,0.065,0.08,0.064,0.08,2630000,0
28205.HK,D,20241106,000000,0.073,0.075,0.06,0.07,3890000,0
28205.HK,D,20241107,000000,0.068,0.092,0.068,0.091,4270000,0
28205.HK,D,20241108,000000,0.092,0.093,0.073,0.077,21160000,0
28205.HK,D,20241111,000000,0.07,0.07,0.056,0.062,961100000,0
28205.HK,D,20241112,000000,0.054,0.057,0.04,0.045,21490000,0
28205.HK,D,20241113,000000,0.038,0.043,0.035,0.043,12520000,0
28205.HK,D,20241114,000000,0.039,0.044,0.034,0.034,14200000,0
28205.HK,D,20241115,000000,0.034,0.039,0.032,0.035,8620000,0
28205.HK,D,20241118,000000,0.033,0.036,0.031,0.032,2240000,0
28205.HK,D,20241119,000000,0.033,0.036,0.032,0.036,2300000,0
28205.HK,D,20241120,000000,0.035,0.039,0.035,0.039,4040000,0
28205.HK,D,20241121,000000,0.037,0.037,0.033,0.034,2080000,0
28205.HK,D,20241122,000000,0.031,0.031,0.025,0.027,3750000,0
28205.HK,D,20241125,000000,0.025,0.025,0.02,0.022,4960000,0
28205.HK,D,20241126,000000,0.022,0.026,0.022,0.023,1840000,0
28205.HK,D,20241127,000000,0.024,0.035,0.023,0.035,8990000,0
28205.HK,D,20241128,000000,0.028,0.03,0.028,0.029,2340000,0
28205.HK,D,20241129,000000,0.028,0.033,0.023,0.025,6350000,0
28205.HK,D,20241202,000000,0.023,0.025,0.018,0.022,6590000,0
28205.HK,D,20241203,000000,0.021,0.022,0.018,0.021,4380000,0
28205.HK,D,20241204,000000,0.022,0.023,0.021,0.021,2830000,0
28205.HK,D,20241205,000000,0.018,0.018,0.015,0.016,16370000,0
28205.HK,D,20241206,000000,0.015,0.018,0.014,0.017,10650000,0
