<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29430.HK,D,20241212,000000,0.138,0.158,0.135,0.148,9210000,0
29430.HK,D,20241213,000000,0.124,0.125,0.118,0.119,3100000,0
29430.HK,D,20241216,000000,0.122,0.124,0.109,0.109,2700000,0
29430.HK,D,20241217,000000,0.101,0.107,0.1,0.107,1410000,0
29430.HK,D,20241218,000000,0.114,0.114,0.114,0.114,0,0
29430.HK,D,20241219,000000,0.115,0.115,0.11,0.113,2390000,0
29430.HK,D,20241220,000000,0.112,0.112,0.107,0.107,180000,0
29430.HK,D,20241223,000000,0.116,0.118,0.115,0.118,800000,0
29430.HK,D,20241224,000000,0.116,0.129,0.116,0.123,800000,0
29430.HK,D,20241227,000000,0.121,0.121,0.106,0.112,520000,0
29430.HK,D,20241230,000000,0.116,0.121,0.114,0.114,350000,0
29430.HK,D,20241231,000000,0.109,0.109,0.109,0.109,0,0
29430.HK,D,20250102,000000,0.093,0.093,0.079,0.079,1210000,0
29430.HK,D,20250103,000000,0.077,0.077,0.073,0.074,140000,0
29430.HK,D,20250106,000000,0.073,0.073,0.073,0.073,0,0
29430.HK,D,20250107,000000,0.063,0.063,0.063,0.063,0,0
29430.HK,D,20250108,000000,0.062,0.062,0.062,0.062,0,0
29430.HK,D,20250109,000000,0.058,0.058,0.058,0.058,5025000,0
29430.HK,D,20250110,000000,0.048,0.05,0.048,0.048,10000,0
29430.HK,D,20250113,000000,0.047,0.047,0.047,0.047,0,0
29430.HK,D,20250114,000000,0.051,0.051,0.051,0.051,0,0
29430.HK,D,20250115,000000,0.059,0.059,0.059,0.059,0,0
29430.HK,D,20250116,000000,0.069,0.069,0.064,0.065,5010000,0
29430.HK,D,20250117,000000,0.059,0.062,0.059,0.062,10000,0
29430.HK,D,20250120,000000,0.071,0.082,0.071,0.076,2165000,0
29430.HK,D,20250121,000000,0.08,0.081,0.079,0.079,4210000,0
29430.HK,D,20250122,000000,0.063,0.067,0.063,0.063,3000000,0
29430.HK,D,20250123,000000,0.082,0.082,0.071,0.071,3015000,0
29430.HK,D,20250124,000000,0.076,0.084,0.076,0.08,1060000,0
29430.HK,D,20250127,000000,0.082,0.082,0.082,0.082,0,0
29430.HK,D,20250128,000000,0.077,0.078,0.077,0.078,200000,0
29430.HK,D,20250203,000000,0.067,0.067,0.067,0.067,0,0
29430.HK,D,20250204,000000,0.071,0.078,0.07,0.078,20000,0
29430.HK,D,20250205,000000,0.071,0.073,0.071,0.071,30000,0
