<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29134.HK,D,20241127,000000,0.143,0.159,0.141,0.159,2000,0
29134.HK,D,20241128,000000,0.15,0.15,0.15,0.15,0,0
29134.HK,D,20241129,000000,0.157,0.157,0.157,0.157,0,0
29134.HK,D,20241202,000000,0.16,0.163,0.155,0.158,224000,0
29134.HK,D,20241203,000000,0.157,0.159,0.149,0.157,618000,0
29134.HK,D,20241204,000000,0.153,0.157,0.152,0.154,618000,0
29134.HK,D,20241205,000000,0.143,0.143,0.14,0.14,322000,0
29134.HK,D,20241206,000000,0.138,0.164,0.138,0.155,1238000,0
29134.HK,D,20241209,000000,0.159,0.18,0.153,0.18,74000,0
29134.HK,D,20241210,000000,0.181,0.183,0.165,0.165,618000,0
29134.HK,D,20241211,000000,0.154,0.154,0.154,0.154,0,0
29134.HK,D,20241212,000000,0.155,0.155,0.155,0.155,0,0
29134.HK,D,20241213,000000,0.129,0.129,0.129,0.129,0,0
29134.HK,D,20241216,000000,0.121,0.121,0.121,0.121,0,0
29134.HK,D,20241217,000000,0.114,0.114,0.114,0.114,0,0
29134.HK,D,20241218,000000,0.117,0.118,0.117,0.117,15000,0
29134.HK,D,20241219,000000,0.111,0.111,0.111,0.111,0,0
29134.HK,D,20241220,000000,0.106,0.106,0.106,0.106,15000,0
29134.HK,D,20241223,000000,0.106,0.106,0.106,0.106,0,0
29134.HK,D,20241224,000000,0.108,0.108,0.108,0.108,0,0
29134.HK,D,20241227,000000,0.104,0.104,0.104,0.104,0,0
29134.HK,D,20241230,000000,0.1,0.1,0.1,0.1,0,0
29134.HK,D,20241231,000000,0.097,0.097,0.097,0.097,0,0
29134.HK,D,20250102,000000,0.079,0.079,0.079,0.079,0,0
29134.HK,D,20250103,000000,0.072,0.072,0.072,0.072,0,0
29134.HK,D,20250106,000000,0.07,0.07,0.07,0.07,0,0
29134.HK,D,20250107,000000,0.07,0.07,0.07,0.07,0,0
29134.HK,D,20250108,000000,0.068,0.068,0.068,0.068,0,0
29134.HK,D,20250109,000000,0.067,0.067,0.067,0.067,160000,0
29134.HK,D,20250110,000000,0.06,0.06,0.059,0.06,160000,0
29134.HK,D,20250113,000000,0.06,0.06,0.06,0.06,0,0
