<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29312.HK,D,20241206,000000,0.12,0.133,0.114,0.127,980110000,0
29312.HK,D,20241209,000000,0.123,0.168,0.121,0.168,621070000,0
29312.HK,D,20241210,000000,0.183,0.2,0.176,0.176,440000,0
29312.HK,D,20241211,000000,0.155,0.155,0.152,0.155,60000,0
29312.HK,D,20241212,000000,0.146,0.168,0.14,0.161,248740000,0
29312.HK,D,20241213,000000,0.138,0.14,0.133,0.133,300000,0
29312.HK,D,20241216,000000,0.121,0.121,0.121,0.121,0,0
29312.HK,D,20241217,000000,0.111,0.117,0.111,0.117,160000,0
29312.HK,D,20241218,000000,0.12,0.12,0.12,0.12,90000,0
29312.HK,D,20241219,000000,0.113,0.113,0.113,0.113,50000,0
29312.HK,D,20241220,000000,0.114,0.115,0.114,0.115,100000,0
29312.HK,D,20241223,000000,0.106,0.106,0.104,0.104,100000,0
29312.HK,D,20241224,000000,0.104,0.104,0.104,0.104,0,0
29312.HK,D,20241227,000000,0.1,0.1,0.1,0.1,0,0
29312.HK,D,20241230,000000,0.093,0.093,0.093,0.093,0,0
29312.HK,D,20241231,000000,0.091,0.091,0.091,0.091,0,0
29312.HK,D,20250102,000000,0.078,0.09,0.078,0.081,40130000,0
29312.HK,D,20250103,000000,0.089,0.089,0.089,0.089,0,0
29312.HK,D,20250106,000000,0.077,0.077,0.075,0.077,80000,0
29312.HK,D,20250107,000000,0.084,0.087,0.073,0.073,60000000,0
29312.HK,D,20250108,000000,0.067,0.067,0.067,0.067,0,0
29312.HK,D,20250109,000000,0.065,0.066,0.061,0.061,880000000,0
29312.HK,D,20250110,000000,0.063,0.064,0.049,0.049,1071500000,0
29312.HK,D,20250113,000000,0.04,0.042,0.035,0.041,1083240000,0
29312.HK,D,20250114,000000,0.046,0.061,0.046,0.057,225660000,0
29312.HK,D,20250115,000000,0.054,0.058,0.053,0.055,221230000,0
29312.HK,D,20250116,000000,0.055,0.071,0.055,0.062,422760000,0
29312.HK,D,20250117,000000,0.058,0.064,0.057,0.061,546820000,0
29312.HK,D,20250120,000000,0.071,0.085,0.069,0.078,244930000,0
29312.HK,D,20250121,000000,0.084,0.09,0.075,0.085,417360000,0
29312.HK,D,20250122,000000,0.074,0.076,0.065,0.065,469580000,0
29312.HK,D,20250123,000000,0.068,0.074,0.058,0.06,441850000,0
29312.HK,D,20250124,000000,0.06,0.065,0.055,0.056,544460000,0
29312.HK,D,20250127,000000,0.063,0.067,0.054,0.055,495100000,0
29312.HK,D,20250128,000000,0.057,0.058,0.049,0.052,464800000,0
29312.HK,D,20250203,000000,0.039,0.04,0.033,0.037,959730000,0
29312.HK,D,20250204,000000,0.042,0.056,0.041,0.051,410530000,0
29312.HK,D,20250205,000000,0.044,0.054,0.042,0.047,97760000,0
29312.HK,D,20250206,000000,0.046,0.048,0.037,0.044,6390000,0
29312.HK,D,20250207,000000,0.038,0.056,0.038,0.05,18330000,0
29312.HK,D,20250210,000000,0.06,0.073,0.056,0.073,5490000,0
29312.HK,D,20250211,000000,0.085,0.085,0.068,0.07,1910000,0
29312.HK,D,20250212,000000,0.057,0.057,0.045,0.055,6930000,0
29312.HK,D,20250213,000000,0.06,0.091,0.06,0.065,7550000,0
29312.HK,D,20250214,000000,0.076,0.094,0.074,0.094,3630000,0
29312.HK,D,20250217,000000,0.115,0.126,0.08,0.082,1770000,0
29312.HK,D,20250218,000000,0.079,0.11,0.078,0.097,11940000,0
29312.HK,D,20250219,000000,0.089,0.089,0.079,0.079,820000,0
29312.HK,D,20250220,000000,0.055,0.058,0.053,0.053,1290000,0
29312.HK,D,20250221,000000,0.054,0.068,0.053,0.068,1680000,0
29312.HK,D,20250224,000000,0.062,0.085,0.062,0.081,29130000,0
29312.HK,D,20250225,000000,0.062,0.067,0.06,0.061,12580000,0
29312.HK,D,20250226,000000,0.07,0.12,0.07,0.115,5830000,0
29312.HK,D,20250227,000000,0.117,0.121,0.093,0.11,46300000,0
