<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29883.HK,D,20250205,000000,0.212,0.213,0.189,0.19,11975000,0
29883.HK,D,20250206,000000,0.202,0.275,0.202,0.27,4230000,0
29883.HK,D,20250207,000000,0.295,0.31,0.28,0.285,4505000,0
29883.HK,D,20250210,000000,0.295,0.305,0.28,0.3,2625000,0
29883.HK,D,20250211,000000,0.35,0.35,0.33,0.335,1845000,0
29883.HK,D,20250212,000000,0.37,0.375,0.34,0.37,110000,0
29883.HK,D,20250213,000000,0.385,0.425,0.35,0.35,1740000,0
29883.HK,D,20250214,000000,0.36,0.365,0.34,0.355,1530000,0
29883.HK,D,20250217,000000,0.31,0.335,0.3,0.31,6660000,0
29883.HK,D,20250218,000000,0.325,0.345,0.325,0.335,85000,0
29883.HK,D,20250219,000000,0.36,0.39,0.36,0.39,1710000,0
29883.HK,D,20250220,000000,0.395,0.405,0.39,0.39,3670000,0
29883.HK,D,20250221,000000,0.385,0.405,0.38,0.405,5150000,0
29883.HK,D,20250224,000000,0.385,0.385,0.35,0.365,845000,0
29883.HK,D,20250225,000000,0.35,0.39,0.35,0.385,45000,0
29883.HK,D,20250226,000000,0.395,0.405,0.38,0.385,275000,0
29883.HK,D,20250227,000000,0.38,0.425,0.38,0.42,315000,0
29883.HK,D,20250228,000000,0.36,0.36,0.33,0.33,40000,0
29883.HK,D,20250303,000000,0.32,0.325,0.295,0.3,30000,0
29883.HK,D,20250304,000000,0.285,0.325,0.285,0.325,20000,0
29883.HK,D,20250305,000000,0.36,0.36,0.35,0.36,10000,0
29883.HK,D,20250306,000000,0.395,0.405,0.39,0.405,20000,0
29883.HK,D,20250307,000000,0.375,0.375,0.375,0.375,0,0
29883.HK,D,20250310,000000,0.335,0.335,0.32,0.335,35000,0
29883.HK,D,20250311,000000,0.305,0.34,0.3,0.34,210000,0
29883.HK,D,20250312,000000,0.37,0.37,0.31,0.32,45000,0
29883.HK,D,20250313,000000,0.315,0.315,0.315,0.315,0,0
29883.HK,D,20250314,000000,0.305,0.32,0.305,0.315,65000,0
29883.HK,D,20250317,000000,0.305,0.305,0.305,0.305,0,0
29883.HK,D,20250318,000000,0.335,0.335,0.335,0.335,20000,0
29883.HK,D,20250319,000000,0.36,0.36,0.335,0.335,40000,0
29883.HK,D,20250320,000000,0.3,0.3,0.3,0.3,80000,0
29883.HK,D,20250321,000000,0.315,0.315,0.285,0.285,70000,0
29883.HK,D,20250324,000000,0.285,0.29,0.27,0.285,110000,0
29883.HK,D,20250325,000000,0.216,0.216,0.182,0.186,125000,0
29883.HK,D,20250326,000000,0.18,0.18,0.171,0.171,220000,0
29883.HK,D,20250327,000000,0.178,0.178,0.17,0.17,20000,0
29883.HK,D,20250328,000000,0.165,0.165,0.147,0.147,3730000,0
29883.HK,D,20250331,000000,0.143,0.145,0.131,0.135,8750000,0
29883.HK,D,20250401,000000,0.14,0.159,0.135,0.149,10075000,0
29883.HK,D,20250402,000000,0.169,0.182,0.164,0.164,1265000,0
29883.HK,D,20250403,000000,0.131,0.131,0.113,0.124,4800000,0
29883.HK,D,20250407,000000,0.056,0.061,0.056,0.056,600000,0
29883.HK,D,20250408,000000,0.055,0.061,0.05,0.061,300000,0
29883.HK,D,20250409,000000,0.072,0.072,0.072,0.072,0,0
29883.HK,D,20250410,000000,0.115,0.115,0.085,0.085,1760000,0
29883.HK,D,20250411,000000,0.089,0.106,0.089,0.106,3300000,0
29883.HK,D,20250414,000000,0.121,0.121,0.104,0.106,9005000,0
29883.HK,D,20250415,000000,0.095,0.098,0.09,0.091,3000000,0
29883.HK,D,20250416,000000,0.082,0.082,0.073,0.073,1200000,0
29883.HK,D,20250417,000000,0.07,0.076,0.069,0.071,3600000,0
