<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27874.HK,D,20241007,000000,0.455,0.48,0.435,0.445,1170000,0
27874.HK,D,20241008,000000,0.415,0.415,0.255,0.255,7210000,0
27874.HK,D,20241009,000000,0.285,0.325,0.206,0.255,19360000,0
27874.HK,D,20241010,000000,0.295,0.335,0.29,0.305,1990000,0
27874.HK,D,20241014,000000,0.29,0.29,0.211,0.223,47780000,0
27874.HK,D,20241015,000000,0.217,0.223,0.153,0.163,42090000,0
27874.HK,D,20241016,000000,0.164,0.202,0.162,0.175,23230000,0
27874.HK,D,20241017,000000,0.186,0.206,0.153,0.158,32210000,0
27874.HK,D,20241018,000000,0.173,0.246,0.166,0.233,36410000,0
27874.HK,D,20241021,000000,0.232,0.242,0.206,0.213,19860000,0
27874.HK,D,20241022,000000,0.219,0.249,0.215,0.228,13020000,0
27874.HK,D,20241023,000000,0.255,0.3,0.255,0.29,3050000,0
27874.HK,D,20241024,000000,0.27,0.28,0.255,0.255,1680000,0
27874.HK,D,20241025,000000,0.26,0.265,0.232,0.242,4540000,0
27874.HK,D,20241028,000000,0.241,0.255,0.23,0.239,3150000,0
27874.HK,D,20241029,000000,0.255,0.265,0.241,0.245,3990000,0
27874.HK,D,20241030,000000,0.243,0.248,0.214,0.222,19810000,0
27874.HK,D,20241031,000000,0.222,0.228,0.209,0.212,6720000,0
27874.HK,D,20241101,000000,0.223,0.249,0.216,0.233,24030000,0
27874.HK,D,20241104,000000,0.244,0.244,0.22,0.228,14660000,0
27874.HK,D,20241105,000000,0.218,0.255,0.215,0.255,8340000,0
27874.HK,D,20241106,000000,0.249,0.249,0.211,0.234,35300000,0
27874.HK,D,20241107,000000,0.227,0.29,0.224,0.29,17600000,0
27874.HK,D,20241108,000000,0.305,0.305,0.238,0.255,30300000,0
27874.HK,D,20241111,000000,0.22,0.22,0.187,0.208,44310000,0
27874.HK,D,20241112,000000,0.192,0.197,0.147,0.158,13990000,0
27874.HK,D,20241113,000000,0.145,0.158,0.131,0.157,58070000,0
27874.HK,D,20241114,000000,0.147,0.166,0.132,0.132,26470000,0
27874.HK,D,20241115,000000,0.132,0.148,0.124,0.135,35600000,0
27874.HK,D,20241118,000000,0.138,0.146,0.125,0.129,1830000,0
