<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29758.HK,D,20250102,000000,0.25,0.255,0.25,0.255,40000,0
29758.HK,D,20250103,000000,0.255,0.255,0.255,0.255,0,0
29758.HK,D,20250106,000000,0.26,0.26,0.26,0.26,0,0
29758.HK,D,20250107,000000,0.248,0.248,0.247,0.247,140000,0
29758.HK,D,20250108,000000,0.25,0.25,0.25,0.25,0,0
29758.HK,D,20250109,000000,0.25,0.25,0.245,0.245,80000,0
29758.HK,D,20250110,000000,0.237,0.237,0.229,0.229,40000,0
29758.HK,D,20250113,000000,0.229,0.229,0.202,0.211,2120000,0
29758.HK,D,20250114,000000,0.217,0.217,0.217,0.217,0,0
29758.HK,D,20250115,000000,0.225,0.227,0.214,0.222,492000,0
29758.HK,D,20250116,000000,0.231,0.234,0.221,0.223,860000,0
29758.HK,D,20250117,000000,0.22,0.22,0.207,0.207,928000,0
29758.HK,D,20250120,000000,0.209,0.212,0.204,0.212,1152000,0
29758.HK,D,20250121,000000,0.204,0.214,0.201,0.209,656000,0
29758.HK,D,20250122,000000,0.198,0.2,0.195,0.195,528000,0
29758.HK,D,20250123,000000,0.199,0.199,0.194,0.194,612000,0
29758.HK,D,20250124,000000,0.191,0.201,0.191,0.198,448000,0
29758.HK,D,20250127,000000,0.203,0.205,0.2,0.2,1152000,0
29758.HK,D,20250128,000000,0.195,0.195,0.192,0.192,300000,0
29758.HK,D,20250203,000000,0.18,0.184,0.177,0.18,540000,0
29758.HK,D,20250204,000000,0.193,0.204,0.193,0.193,1372000,0
29758.HK,D,20250205,000000,0.188,0.19,0.185,0.19,588000,0
29758.HK,D,20250206,000000,0.196,0.201,0.196,0.198,512000,0
29758.HK,D,20250207,000000,0.198,0.198,0.193,0.198,120000,0
29758.HK,D,20250210,000000,0.197,0.2,0.195,0.197,1820000,0
29758.HK,D,20250211,000000,0.202,0.209,0.195,0.207,2488000,0
29758.HK,D,20250212,000000,0.208,0.218,0.208,0.218,1128000,0
29758.HK,D,20250213,000000,0.205,0.215,0.205,0.205,512000,0
29758.HK,D,20250214,000000,0.212,0.212,0.192,0.197,1712000,0
29758.HK,D,20250217,000000,0.185,0.185,0.18,0.18,210000,0
29758.HK,D,20250218,000000,0.177,0.179,0.17,0.17,1198000,0
29758.HK,D,20250219,000000,0.17,0.17,0.167,0.167,518000,0
29758.HK,D,20250220,000000,0.169,0.169,0.165,0.167,548000,0
29758.HK,D,20250221,000000,0.168,0.168,0.166,0.166,706000,0
29758.HK,D,20250224,000000,0.166,0.168,0.163,0.166,198000,0
29758.HK,D,20250225,000000,0.163,0.163,0.156,0.156,416000,0
29758.HK,D,20250226,000000,0.159,0.16,0.155,0.155,588000,0
29758.HK,D,20250227,000000,0.146,0.15,0.146,0.148,596000,0
29758.HK,D,20250228,000000,0.147,0.147,0.137,0.137,1656000,0
29758.HK,D,20250303,000000,0.135,0.135,0.135,0.135,0,0
29758.HK,D,20250304,000000,0.123,0.126,0.123,0.124,238000,0
29758.HK,D,20250305,000000,0.131,0.138,0.131,0.138,1140000,0
29758.HK,D,20250306,000000,0.133,0.137,0.13,0.137,680000,0
29758.HK,D,20250307,000000,0.142,0.142,0.138,0.138,3086000,0
29758.HK,D,20250310,000000,0.143,0.143,0.132,0.132,1386000,0
29758.HK,D,20250311,000000,0.123,0.133,0.123,0.133,954000,0
29758.HK,D,20250312,000000,0.136,0.136,0.134,0.134,126000,0
29758.HK,D,20250313,000000,0.135,0.137,0.133,0.135,1020000,0
29758.HK,D,20250314,000000,0.14,0.14,0.14,0.14,90000,0
29758.HK,D,20250317,000000,0.148,0.148,0.143,0.143,390000,0
29758.HK,D,20250318,000000,0.145,0.149,0.145,0.149,222000,0
29758.HK,D,20250319,000000,0.155,0.155,0.155,0.155,340000,0
29758.HK,D,20250320,000000,0.147,0.149,0.145,0.145,1200000,0
29758.HK,D,20250321,000000,0.146,0.151,0.14,0.142,1346000,0
29758.HK,D,20250324,000000,0.107,0.119,0.107,0.119,1172000,0
29758.HK,D,20250325,000000,0.11,0.11,0.105,0.108,610000,0
29758.HK,D,20250326,000000,0.105,0.107,0.105,0.107,1040000,0
29758.HK,D,20250327,000000,0.11,0.115,0.11,0.115,1020000,0
29758.HK,D,20250328,000000,0.111,0.111,0.11,0.11,350000,0
29758.HK,D,20250331,000000,0.108,0.108,0.105,0.105,300000,0
29758.HK,D,20250401,000000,0.107,0.107,0.104,0.104,190000,0
29758.HK,D,20250402,000000,0.106,0.106,0.105,0.105,200000,0
29758.HK,D,20250403,000000,0.1,0.102,0.1,0.102,1460000,0
29758.HK,D,20250407,000000,0.074,0.074,0.074,0.074,8000,0
29758.HK,D,20250408,000000,0.1,0.1,0.096,0.1,200000,0
29758.HK,D,20250409,000000,0.097,0.097,0.097,0.097,0,0
29758.HK,D,20250410,000000,0.099,0.099,0.099,0.099,0,0
29758.HK,D,20250411,000000,0.099,0.099,0.099,0.099,0,0
29758.HK,D,20250414,000000,0.103,0.105,0.103,0.103,120000,0
29758.HK,D,20250415,000000,0.105,0.106,0.105,0.105,120000,0
29758.HK,D,20250416,000000,0.101,0.101,0.101,0.101,0,0
29758.HK,D,20250417,000000,0.105,0.105,0.105,0.105,0,0
