<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29811.HK,D,20250113,000000,0.116,0.136,0.114,0.136,2020000,0
29811.HK,D,20250114,000000,0.142,0.142,0.142,0.142,0,0
29811.HK,D,20250115,000000,0.13,0.13,0.127,0.13,180000,0
29811.HK,D,20250116,000000,0.143,0.155,0.138,0.139,2796000,0
29811.HK,D,20250117,000000,0.133,0.133,0.118,0.118,440000,0
29811.HK,D,20250120,000000,0.096,0.096,0.096,0.096,0,0
29811.HK,D,20250121,000000,0.085,0.085,0.085,0.085,0,0
29811.HK,D,20250122,000000,0.067,0.067,0.067,0.067,0,0
29811.HK,D,20250123,000000,0.063,0.064,0.063,0.063,120000,0
29811.HK,D,20250124,000000,0.062,0.062,0.062,0.062,0,0
29811.HK,D,20250127,000000,0.067,0.067,0.067,0.067,0,0
29811.HK,D,20250128,000000,0.06,0.06,0.06,0.06,0,0
29811.HK,D,20250203,000000,0.047,0.047,0.047,0.047,0,0
29811.HK,D,20250204,000000,0.054,0.054,0.054,0.054,0,0
29811.HK,D,20250205,000000,0.051,0.051,0.051,0.051,0,0
29811.HK,D,20250206,000000,0.053,0.054,0.052,0.054,788000,0
29811.HK,D,20250207,000000,0.049,0.049,0.045,0.047,820000,0
29811.HK,D,20250210,000000,0.047,0.047,0.047,0.047,0,0
29811.HK,D,20250211,000000,0.05,0.05,0.05,0.05,0,0
29811.HK,D,20250212,000000,0.057,0.057,0.057,0.057,0,0
29811.HK,D,20250213,000000,0.047,0.055,0.047,0.047,38000,0
29811.HK,D,20250214,000000,0.044,0.044,0.044,0.044,0,0
29811.HK,D,20250217,000000,0.033,0.039,0.03,0.039,2120000,0
29811.HK,D,20250218,000000,0.037,0.038,0.035,0.038,972000,0
29811.HK,D,20250219,000000,0.036,0.037,0.034,0.037,11944000,0
29811.HK,D,20250220,000000,0.042,0.042,0.042,0.042,3600000,0
29811.HK,D,20250221,000000,0.032,0.032,0.032,0.032,3600000,0
29811.HK,D,20250224,000000,0.027,0.027,0.027,0.027,0,0
29811.HK,D,20250225,000000,0.024,0.024,0.023,0.023,8400000,0
29811.HK,D,20250226,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250227,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250228,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250303,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250304,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250305,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250306,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250307,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250310,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250311,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250312,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250313,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250314,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250317,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250318,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250319,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250320,000000,0.02,0.02,0.02,0.02,0,0
29811.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250401,000000,0.002,0.01,0.002,0.01,998000,0
29811.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29811.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
