<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29208.HK,D,20241129,000000,0.135,0.135,0.129,0.129,20000,0
29208.HK,D,20241202,000000,0.123,0.123,0.123,0.123,0,0
29208.HK,D,20241203,000000,0.116,0.116,0.116,0.116,0,0
29208.HK,D,20241204,000000,0.116,0.116,0.116,0.116,0,0
29208.HK,D,20241205,000000,0.114,0.114,0.114,0.114,0,0
29208.HK,D,20241206,000000,0.122,0.122,0.122,0.122,0,0
29208.HK,D,20241209,000000,0.158,0.158,0.158,0.158,0,0
29208.HK,D,20241210,000000,0.132,0.132,0.132,0.132,0,0
29208.HK,D,20241211,000000,0.124,0.124,0.124,0.124,0,0
29208.HK,D,20241212,000000,0.13,0.13,0.13,0.13,0,0
29208.HK,D,20241213,000000,0.107,0.107,0.107,0.107,0,0
29208.HK,D,20241216,000000,0.106,0.106,0.106,0.106,0,0
29208.HK,D,20241217,000000,0.108,0.108,0.108,0.108,0,0
29208.HK,D,20241218,000000,0.11,0.11,0.11,0.11,0,0
29208.HK,D,20241219,000000,0.106,0.106,0.106,0.106,0,0
29208.HK,D,20241220,000000,0.1,0.1,0.1,0.1,0,0
29208.HK,D,20241223,000000,0.102,0.102,0.102,0.102,0,0
29208.HK,D,20241224,000000,0.11,0.11,0.11,0.11,8000,0
29208.HK,D,20241227,000000,0.11,0.11,0.11,0.11,0,0
29208.HK,D,20241230,000000,0.111,0.111,0.111,0.111,0,0
29208.HK,D,20241231,000000,0.109,0.109,0.109,0.109,0,0
29208.HK,D,20250102,000000,0.084,0.088,0.084,0.084,80000,0
29208.HK,D,20250103,000000,0.078,0.078,0.078,0.078,0,0
29208.HK,D,20250106,000000,0.075,0.075,0.075,0.075,0,0
29208.HK,D,20250107,000000,0.075,0.075,0.075,0.075,0,0
29208.HK,D,20250108,000000,0.074,0.074,0.074,0.074,0,0
29208.HK,D,20250109,000000,0.07,0.07,0.07,0.07,0,0
29208.HK,D,20250110,000000,0.065,0.065,0.065,0.065,0,0
29208.HK,D,20250113,000000,0.063,0.063,0.063,0.063,0,0
29208.HK,D,20250114,000000,0.071,0.071,0.071,0.071,0,0
29208.HK,D,20250115,000000,0.071,0.071,0.071,0.071,0,0
29208.HK,D,20250116,000000,0.068,0.068,0.068,0.068,0,0
29208.HK,D,20250117,000000,0.067,0.067,0.067,0.067,0,0
29208.HK,D,20250120,000000,0.07,0.07,0.07,0.07,0,0
29208.HK,D,20250121,000000,0.071,0.071,0.071,0.071,0,0
29208.HK,D,20250122,000000,0.064,0.064,0.064,0.064,0,0
29208.HK,D,20250123,000000,0.066,0.066,0.066,0.066,0,0
29208.HK,D,20250124,000000,0.069,0.069,0.069,0.069,0,0
29208.HK,D,20250127,000000,0.069,0.069,0.069,0.069,0,0
29208.HK,D,20250128,000000,0.068,0.068,0.068,0.068,0,0
29208.HK,D,20250203,000000,0.061,0.061,0.061,0.061,0,0
29208.HK,D,20250204,000000,0.067,0.067,0.067,0.067,0,0
29208.HK,D,20250205,000000,0.059,0.059,0.059,0.059,0,0
29208.HK,D,20250206,000000,0.061,0.061,0.061,0.061,0,0
29208.HK,D,20250207,000000,0.067,0.067,0.067,0.067,0,0
29208.HK,D,20250210,000000,0.067,0.067,0.067,0.067,0,0
29208.HK,D,20250211,000000,0.064,0.064,0.064,0.064,0,0
29208.HK,D,20250212,000000,0.068,0.068,0.068,0.068,0,0
29208.HK,D,20250213,000000,0.07,0.078,0.07,0.07,80000,0
29208.HK,D,20250214,000000,0.081,0.081,0.081,0.081,0,0
29208.HK,D,20250217,000000,0.076,0.076,0.076,0.076,100000,0
29208.HK,D,20250218,000000,0.083,0.083,0.076,0.076,41000,0
29208.HK,D,20250219,000000,0.075,0.075,0.075,0.075,0,0
29208.HK,D,20250220,000000,0.071,0.071,0.071,0.071,8000,0
29208.HK,D,20250221,000000,0.076,0.076,0.076,0.076,0,0
29208.HK,D,20250224,000000,0.074,0.074,0.074,0.074,0,0
29208.HK,D,20250225,000000,0.068,0.068,0.065,0.065,10000,0
29208.HK,D,20250226,000000,0.066,0.066,0.066,0.066,121000,0
29208.HK,D,20250227,000000,0.068,0.068,0.068,0.068,0,0
29208.HK,D,20250228,000000,0.06,0.06,0.06,0.06,59000,0
29208.HK,D,20250303,000000,0.058,0.058,0.058,0.058,0,0
29208.HK,D,20250304,000000,0.053,0.053,0.052,0.052,101000,0
29208.HK,D,20250305,000000,0.053,0.055,0.053,0.055,200000,0
29208.HK,D,20250306,000000,0.061,0.061,0.061,0.061,0,0
29208.HK,D,20250307,000000,0.06,0.066,0.06,0.062,91000,0
29208.HK,D,20250310,000000,0.056,0.056,0.056,0.056,0,0
29208.HK,D,20250311,000000,0.058,0.058,0.058,0.058,0,0
29208.HK,D,20250312,000000,0.058,0.058,0.058,0.058,0,0
29208.HK,D,20250313,000000,0.057,0.057,0.057,0.057,41000,0
29208.HK,D,20250314,000000,0.073,0.073,0.073,0.073,0,0
29208.HK,D,20250317,000000,0.074,0.074,0.069,0.069,200000,0
29208.HK,D,20250318,000000,0.067,0.067,0.067,0.067,0,0
29208.HK,D,20250319,000000,0.068,0.068,0.068,0.068,0,0
29208.HK,D,20250320,000000,0.061,0.061,0.061,0.061,0,0
29208.HK,D,20250321,000000,0.05,0.05,0.05,0.05,0,0
29208.HK,D,20250324,000000,0.051,0.051,0.051,0.051,0,0
29208.HK,D,20250325,000000,0.048,0.048,0.048,0.048,0,0
29208.HK,D,20250326,000000,0.046,0.046,0.046,0.046,0,0
29208.HK,D,20250327,000000,0.046,0.046,0.046,0.046,0,0
29208.HK,D,20250328,000000,0.044,0.044,0.044,0.044,0,0
29208.HK,D,20250331,000000,0.042,0.042,0.042,0.042,0,0
29208.HK,D,20250401,000000,0.038,0.038,0.038,0.038,0,0
29208.HK,D,20250402,000000,0.037,0.037,0.037,0.037,0,0
29208.HK,D,20250403,000000,0.034,0.034,0.033,0.033,100000,0
29208.HK,D,20250407,000000,0.02,0.025,0.02,0.02,200000,0
29208.HK,D,20250408,000000,0.036,0.036,0.036,0.036,100000,0
29208.HK,D,20250409,000000,0.03,0.033,0.03,0.033,100000,0
29208.HK,D,20250410,000000,0.034,0.034,0.034,0.034,0,0
29208.HK,D,20250411,000000,0.036,0.036,0.036,0.036,0,0
29208.HK,D,20250414,000000,0.036,0.036,0.036,0.036,0,0
29208.HK,D,20250415,000000,0.035,0.035,0.035,0.035,0,0
29208.HK,D,20250416,000000,0.031,0.031,0.031,0.031,0,0
29208.HK,D,20250417,000000,0.032,0.032,0.032,0.032,0,0
