<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28854.HK,D,20241104,000000,0.169,0.179,0.166,0.178,170000,0
28854.HK,D,20241105,000000,0.195,0.195,0.194,0.194,415000,0
28854.HK,D,20241106,000000,0.174,0.181,0.174,0.174,600000,0
28854.HK,D,20241107,000000,0.194,0.194,0.193,0.193,200000,0
28854.HK,D,20241108,000000,0.19,0.197,0.19,0.19,300000,0
28854.HK,D,20241111,000000,0.189,0.21,0.187,0.21,905000,0
28854.HK,D,20241112,000000,0.236,0.236,0.194,0.194,120000,0
28854.HK,D,20241113,000000,0.194,0.194,0.193,0.194,300000,0
28854.HK,D,20241114,000000,0.193,0.194,0.185,0.185,300000,0
28854.HK,D,20241115,000000,0.202,0.21,0.19,0.19,5800000,0
28854.HK,D,20241118,000000,0.187,0.187,0.187,0.187,20000,0
28854.HK,D,20241119,000000,0.193,0.193,0.189,0.193,315000,0
28854.HK,D,20241120,000000,0.168,0.169,0.168,0.169,25000,0
28854.HK,D,20241121,000000,0.162,0.162,0.158,0.162,80000,0
28854.HK,D,20241122,000000,0.142,0.142,0.142,0.142,0,0
28854.HK,D,20241125,000000,0.142,0.142,0.142,0.142,0,0
28854.HK,D,20241126,000000,0.142,0.142,0.135,0.135,160000,0
28854.HK,D,20241127,000000,0.143,0.157,0.143,0.157,150000,0
28854.HK,D,20241128,000000,0.145,0.145,0.145,0.145,0,0
28854.HK,D,20241129,000000,0.136,0.145,0.136,0.138,120000,0
28854.HK,D,20241202,000000,0.151,0.151,0.151,0.151,0,0
28854.HK,D,20241203,000000,0.158,0.179,0.157,0.178,3240000,0
28854.HK,D,20241204,000000,0.18,0.18,0.159,0.159,345000,0
28854.HK,D,20241205,000000,0.157,0.157,0.149,0.149,100000,0
28854.HK,D,20241206,000000,0.157,0.157,0.157,0.157,0,0
28854.HK,D,20241209,000000,0.172,0.172,0.172,0.172,0,0
28854.HK,D,20241210,000000,0.172,0.172,0.172,0.172,0,0
28854.HK,D,20241211,000000,0.161,0.161,0.161,0.161,0,0
28854.HK,D,20241212,000000,0.167,0.185,0.167,0.176,680000,0
28854.HK,D,20241213,000000,0.158,0.163,0.158,0.158,500000,0
28854.HK,D,20241216,000000,0.155,0.156,0.154,0.155,300000,0
28854.HK,D,20241217,000000,0.158,0.173,0.158,0.173,700000,0
28854.HK,D,20241218,000000,0.18,0.181,0.176,0.176,305000,0
28854.HK,D,20241219,000000,0.167,0.169,0.165,0.167,600000,0
28854.HK,D,20241220,000000,0.164,0.164,0.163,0.164,400000,0
28854.HK,D,20241223,000000,0.148,0.152,0.148,0.148,300000,0
28854.HK,D,20241224,000000,0.157,0.16,0.157,0.16,300000,0
28854.HK,D,20241227,000000,0.135,0.135,0.135,0.135,10000,0
28854.HK,D,20241230,000000,0.132,0.132,0.132,0.132,0,0
28854.HK,D,20241231,000000,0.145,0.145,0.145,0.145,0,0
28854.HK,D,20250102,000000,0.137,0.138,0.117,0.12,400000,0
28854.HK,D,20250103,000000,0.126,0.126,0.126,0.126,0,0
28854.HK,D,20250106,000000,0.119,0.122,0.119,0.119,300000,0
28854.HK,D,20250107,000000,0.106,0.106,0.106,0.106,0,0
28854.HK,D,20250108,000000,0.098,0.098,0.098,0.098,0,0
28854.HK,D,20250109,000000,0.102,0.102,0.102,0.102,0,0
28854.HK,D,20250110,000000,0.101,0.101,0.1,0.101,610000,0
28854.HK,D,20250113,000000,0.101,0.101,0.101,0.101,0,0
28854.HK,D,20250114,000000,0.12,0.12,0.12,0.12,0,0
28854.HK,D,20250115,000000,0.107,0.107,0.107,0.107,0,0
28854.HK,D,20250116,000000,0.105,0.105,0.105,0.105,0,0
28854.HK,D,20250117,000000,0.109,0.11,0.109,0.109,700000,0
28854.HK,D,20250120,000000,0.106,0.106,0.105,0.105,100000,0
28854.HK,D,20250121,000000,0.104,0.107,0.104,0.107,200000,0
28854.HK,D,20250122,000000,0.096,0.096,0.091,0.091,300000,0
28854.HK,D,20250123,000000,0.093,0.093,0.093,0.093,0,0
28854.HK,D,20250124,000000,0.093,0.093,0.086,0.086,4200000,0
28854.HK,D,20250127,000000,0.086,0.086,0.086,0.086,0,0
28854.HK,D,20250128,000000,0.085,0.086,0.085,0.086,600000,0
28854.HK,D,20250203,000000,0.074,0.074,0.074,0.074,100000,0
28854.HK,D,20250204,000000,0.083,0.083,0.079,0.082,300000,0
28854.HK,D,20250205,000000,0.061,0.069,0.06,0.068,460000,0
28854.HK,D,20250206,000000,0.075,0.075,0.071,0.075,2930000,0
28854.HK,D,20250207,000000,0.074,0.096,0.074,0.095,10660000,0
28854.HK,D,20250210,000000,0.097,0.097,0.082,0.089,6060000,0
28854.HK,D,20250211,000000,0.074,0.074,0.063,0.064,3440000,0
28854.HK,D,20250212,000000,0.06,0.071,0.06,0.069,10235000,0
28854.HK,D,20250213,000000,0.064,0.064,0.054,0.055,5130000,0
28854.HK,D,20250214,000000,0.063,0.079,0.063,0.075,8730000,0
28854.HK,D,20250217,000000,0.077,0.077,0.067,0.069,1230000,0
28854.HK,D,20250218,000000,0.071,0.08,0.071,0.073,9110000,0
28854.HK,D,20250219,000000,0.075,0.075,0.075,0.075,1300000,0
28854.HK,D,20250220,000000,0.067,0.069,0.062,0.062,4625000,0
28854.HK,D,20250221,000000,0.061,0.065,0.06,0.061,4335000,0
28854.HK,D,20250224,000000,0.072,0.074,0.067,0.07,5520000,0
28854.HK,D,20250225,000000,0.065,0.076,0.065,0.074,2645000,0
28854.HK,D,20250226,000000,0.067,0.076,0.066,0.076,7790000,0
28854.HK,D,20250227,000000,0.087,0.109,0.087,0.106,63785000,0
28854.HK,D,20250228,000000,0.106,0.106,0.079,0.08,49845000,0
28854.HK,D,20250303,000000,0.077,0.096,0.077,0.082,11790000,0
28854.HK,D,20250304,000000,0.065,0.075,0.062,0.07,6550000,0
28854.HK,D,20250305,000000,0.076,0.076,0.068,0.073,2645000,0
