<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27914.HK,D,20241007,000000,0.14,0.141,0.134,0.134,1320000,0
27914.HK,D,20241008,000000,0.143,0.19,0.143,0.186,38100000,0
27914.HK,D,20241009,000000,0.177,0.207,0.158,0.188,7740000,0
27914.HK,D,20241010,000000,0.17,0.172,0.163,0.165,800000,0
27914.HK,D,20241014,000000,0.16,0.178,0.138,0.141,12880000,0
27914.HK,D,20241015,000000,0.147,0.157,0.145,0.157,1700000,0
27914.HK,D,20241016,000000,0.153,0.157,0.145,0.155,900000,0
27914.HK,D,20241017,000000,0.144,0.17,0.14,0.17,1900000,0
27914.HK,D,20241018,000000,0.164,0.173,0.143,0.148,2360000,0
27914.HK,D,20241021,000000,0.148,0.162,0.148,0.162,3640000,0
27914.HK,D,20241022,000000,0.159,0.161,0.155,0.156,1870000,0
27914.HK,D,20241023,000000,0.155,0.156,0.134,0.139,3780000,0
27914.HK,D,20241024,000000,0.144,0.148,0.139,0.144,2750000,0
27914.HK,D,20241025,000000,0.135,0.145,0.135,0.144,2100000,0
27914.HK,D,20241028,000000,0.151,0.155,0.15,0.15,200000,0
27914.HK,D,20241029,000000,0.143,0.15,0.143,0.149,920000,0
27914.HK,D,20241030,000000,0.152,0.157,0.151,0.152,1000000,0
27914.HK,D,20241031,000000,0.148,0.156,0.14,0.156,700000,0
27914.HK,D,20241101,000000,0.158,0.158,0.133,0.133,1700000,0
27914.HK,D,20241104,000000,0.132,0.138,0.129,0.136,1000000,0
27914.HK,D,20241105,000000,0.139,0.141,0.126,0.126,520000,0
27914.HK,D,20241106,000000,0.135,0.139,0.13,0.133,600000,0
27914.HK,D,20241107,000000,0.139,0.139,0.122,0.122,700000,0
27914.HK,D,20241108,000000,0.12,0.135,0.12,0.131,1000000,0
27914.HK,D,20241111,000000,0.136,0.138,0.132,0.132,120000,0
27914.HK,D,20241112,000000,0.128,0.14,0.128,0.14,720000,0
27914.HK,D,20241113,000000,0.15,0.15,0.143,0.144,700000,0
27914.HK,D,20241114,000000,0.128,0.145,0.126,0.145,400000,0
27914.HK,D,20241115,000000,0.153,0.155,0.138,0.15,400000,0
27914.HK,D,20241118,000000,0.136,0.159,0.133,0.159,600000,0
27914.HK,D,20241119,000000,0.148,0.151,0.146,0.15,300000,0
27914.HK,D,20241120,000000,0.141,0.141,0.132,0.134,220000,0
27914.HK,D,20241121,000000,0.134,0.136,0.121,0.123,640000,0
27914.HK,D,20241122,000000,0.117,0.143,0.117,0.142,1200000,0
27914.HK,D,20241125,000000,0.142,0.149,0.141,0.149,600000,0
27914.HK,D,20241126,000000,0.142,0.152,0.142,0.152,80000,0
27914.HK,D,20241127,000000,0.131,0.131,0.131,0.131,0,0
27914.HK,D,20241128,000000,0.138,0.138,0.138,0.138,0,0
27914.HK,D,20241129,000000,0.139,0.139,0.139,0.139,0,0
27914.HK,D,20241202,000000,0.135,0.135,0.135,0.135,0,0
27914.HK,D,20241203,000000,0.133,0.139,0.125,0.125,640000,0
27914.HK,D,20241204,000000,0.126,0.129,0.126,0.129,100000,0
27914.HK,D,20241205,000000,0.131,0.131,0.121,0.121,200000,0
27914.HK,D,20241206,000000,0.117,0.117,0.101,0.101,100000,0
27914.HK,D,20241209,000000,0.107,0.108,0.083,0.083,260000,0
27914.HK,D,20241210,000000,0.094,0.094,0.086,0.094,20000,0
27914.HK,D,20241211,000000,0.101,0.101,0.101,0.101,0,0
27914.HK,D,20241212,000000,0.099,0.099,0.084,0.089,380000,0
27914.HK,D,20241213,000000,0.089,0.095,0.087,0.095,660000,0
