<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29626.HK,D,20241220,000000,0.151,0.16,0.151,0.152,1510000,0
29626.HK,D,20241223,000000,0.162,0.164,0.142,0.144,560000,0
29626.HK,D,20241224,000000,0.147,0.148,0.147,0.148,685000,0
29626.HK,D,20241227,000000,0.169,0.178,0.16,0.162,2505000,0
29626.HK,D,20241230,000000,0.149,0.164,0.139,0.143,7380000,0
29626.HK,D,20241231,000000,0.14,0.16,0.139,0.15,7065000,0
29626.HK,D,20250102,000000,0.142,0.145,0.118,0.119,7120000,0
29626.HK,D,20250103,000000,0.119,0.168,0.117,0.139,20485000,0
29626.HK,D,20250106,000000,0.154,0.168,0.134,0.138,31055000,0
29626.HK,D,20250107,000000,0.146,0.164,0.133,0.143,29580000,0
29626.HK,D,20250108,000000,0.144,0.145,0.092,0.101,27250000,0
29626.HK,D,20250109,000000,0.095,0.11,0.092,0.106,12900000,0
29626.HK,D,20250110,000000,0.113,0.121,0.095,0.101,21800000,0
29626.HK,D,20250113,000000,0.091,0.094,0.078,0.088,5120000,0
29626.HK,D,20250114,000000,0.086,0.101,0.081,0.091,11270000,0
29626.HK,D,20250115,000000,0.088,0.1,0.081,0.098,6225000,0
29626.HK,D,20250116,000000,0.1,0.1,0.076,0.083,19840000,0
29626.HK,D,20250117,000000,0.073,0.086,0.07,0.082,7535000,0
29626.HK,D,20250120,000000,0.084,0.115,0.083,0.115,10655000,0
29626.HK,D,20250121,000000,0.122,0.148,0.117,0.128,30100000,0
29626.HK,D,20250122,000000,0.128,0.131,0.112,0.118,16765000,0
29626.HK,D,20250123,000000,0.119,0.127,0.104,0.104,10865000,0
29626.HK,D,20250124,000000,0.109,0.133,0.109,0.127,19280000,0
29626.HK,D,20250127,000000,0.106,0.118,0.097,0.111,7450000,0
29626.HK,D,20250128,000000,0.111,0.118,0.109,0.118,2760000,0
29626.HK,D,20250203,000000,0.115,0.143,0.112,0.122,8135000,0
29626.HK,D,20250204,000000,0.14,0.162,0.137,0.15,15160000,0
29626.HK,D,20250205,000000,0.17,0.212,0.158,0.196,26895000,0
29626.HK,D,20250206,000000,0.191,0.26,0.187,0.223,25220000,0
29626.HK,D,20250207,000000,0.225,0.25,0.219,0.235,14130000,0
29626.HK,D,20250210,000000,0.216,0.233,0.207,0.231,8720000,0
29626.HK,D,20250211,000000,0.227,0.255,0.205,0.205,11790000,0
29626.HK,D,20250212,000000,0.25,0.34,0.25,0.325,9295000,0
29626.HK,D,20250213,000000,0.305,0.31,0.25,0.25,4345000,0
29626.HK,D,20250214,000000,0.295,0.345,0.295,0.335,12325000,0
29626.HK,D,20250217,000000,0.265,0.28,0.245,0.27,10440000,0
29626.HK,D,20250218,000000,0.295,0.3,0.27,0.28,2615000,0
29626.HK,D,20250219,000000,0.27,0.325,0.265,0.32,2980000,0
29626.HK,D,20250220,000000,0.355,0.39,0.31,0.31,13905000,0
29626.HK,D,20250221,000000,0.32,0.355,0.315,0.335,3595000,0
29626.HK,D,20250224,000000,0.315,0.33,0.237,0.265,9410000,0
29626.HK,D,20250225,000000,0.24,0.295,0.24,0.265,13360000,0
29626.HK,D,20250226,000000,0.27,0.285,0.235,0.275,28875000,0
29626.HK,D,20250227,000000,0.285,0.29,0.225,0.265,64675000,0
29626.HK,D,20250228,000000,0.23,0.23,0.168,0.175,45965000,0
29626.HK,D,20250303,000000,0.19,0.211,0.169,0.189,21575000,0
29626.HK,D,20250304,000000,0.17,0.194,0.147,0.188,16005000,0
29626.HK,D,20250305,000000,0.204,0.236,0.187,0.222,15335000,0
29626.HK,D,20250306,000000,0.255,0.375,0.25,0.36,9490000,0
29626.HK,D,20250307,000000,0.325,0.34,0.28,0.3,13295000,0
29626.HK,D,20250310,000000,0.35,0.405,0.33,0.385,3105000,0
29626.HK,D,20250311,000000,0.32,0.36,0.295,0.35,2365000,0
29626.HK,D,20250312,000000,0.385,0.39,0.31,0.325,1200000,0
29626.HK,D,20250313,000000,0.325,0.325,0.295,0.32,250000,0
29626.HK,D,20250314,000000,0.28,0.31,0.275,0.305,2360000,0
29626.HK,D,20250317,000000,0.295,0.35,0.285,0.33,6115000,0
29626.HK,D,20250318,000000,0.36,0.4,0.36,0.38,7045000,0
29626.HK,D,20250319,000000,0.39,0.405,0.345,0.4,7985000,0
29626.HK,D,20250320,000000,0.335,0.375,0.29,0.315,7175000,0
29626.HK,D,20250321,000000,0.335,0.415,0.305,0.315,10980000,0
29626.HK,D,20250324,000000,0.35,0.355,0.23,0.285,9920000,0
29626.HK,D,20250325,000000,0.218,0.218,0.127,0.157,4560000,0
