<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29206.HK,D,20241129,000000,0.12,0.132,0.119,0.132,20000,0
29206.HK,D,20241202,000000,0.134,0.134,0.134,0.134,0,0
29206.HK,D,20241203,000000,0.134,0.134,0.134,0.134,0,0
29206.HK,D,20241204,000000,0.123,0.123,0.123,0.123,0,0
29206.HK,D,20241205,000000,0.118,0.118,0.118,0.118,0,0
29206.HK,D,20241206,000000,0.123,0.123,0.123,0.123,0,0
29206.HK,D,20241209,000000,0.128,0.128,0.128,0.128,0,0
29206.HK,D,20241210,000000,0.12,0.12,0.12,0.12,0,0
29206.HK,D,20241211,000000,0.115,0.115,0.115,0.115,0,0
29206.HK,D,20241212,000000,0.122,0.122,0.122,0.122,0,0
29206.HK,D,20241213,000000,0.112,0.112,0.112,0.112,0,0
29206.HK,D,20241216,000000,0.098,0.098,0.098,0.098,0,0
29206.HK,D,20241217,000000,0.099,0.099,0.099,0.099,0,0
29206.HK,D,20241218,000000,0.1,0.1,0.1,0.1,0,0
29206.HK,D,20241219,000000,0.1,0.1,0.1,0.1,0,0
29206.HK,D,20241220,000000,0.081,0.081,0.081,0.081,0,0
29206.HK,D,20241223,000000,0.077,0.077,0.077,0.077,0,0
29206.HK,D,20241224,000000,0.079,0.079,0.079,0.079,0,0
29206.HK,D,20241227,000000,0.074,0.074,0.074,0.074,0,0
29206.HK,D,20241230,000000,0.071,0.071,0.071,0.071,0,0
29206.HK,D,20241231,000000,0.064,0.064,0.064,0.064,0,0
29206.HK,D,20250102,000000,0.059,0.059,0.058,0.058,100000000,0
29206.HK,D,20250103,000000,0.056,0.061,0.056,0.058,41080000,0
29206.HK,D,20250106,000000,0.055,0.056,0.054,0.054,60585000,0
29206.HK,D,20250107,000000,0.055,0.055,0.053,0.055,90120000,0
29206.HK,D,20250108,000000,0.055,0.055,0.053,0.053,60000000,0
29206.HK,D,20250109,000000,0.052,0.054,0.052,0.052,20035000,0
29206.HK,D,20250110,000000,0.052,0.052,0.047,0.047,40005000,0
29206.HK,D,20250113,000000,0.042,0.044,0.042,0.044,20000000,0
29206.HK,D,20250114,000000,0.046,0.054,0.046,0.054,425000,0
