<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27838.HK,D,20241004,000000,0.17,0.171,0.151,0.161,6230000,0
27838.HK,D,20241007,000000,0.168,0.17,0.146,0.157,3600000,0
27838.HK,D,20241008,000000,0.161,0.22,0.161,0.206,41910000,0
27838.HK,D,20241009,000000,0.188,0.219,0.162,0.201,21050000,0
27838.HK,D,20241010,000000,0.181,0.189,0.173,0.174,28900000,0
27838.HK,D,20241014,000000,0.176,0.197,0.154,0.161,42360000,0
27838.HK,D,20241015,000000,0.17,0.199,0.155,0.19,34180000,0
27838.HK,D,20241016,000000,0.196,0.201,0.171,0.185,31200000,0
27838.HK,D,20241017,000000,0.173,0.19,0.16,0.189,12740000,0
27838.HK,D,20241018,000000,0.181,0.188,0.147,0.155,25320000,0
27838.HK,D,20241021,000000,0.152,0.178,0.152,0.173,34180000,0
27838.HK,D,20241022,000000,0.177,0.177,0.162,0.164,33070000,0
27838.HK,D,20241023,000000,0.171,0.171,0.149,0.159,28590000,0
27838.HK,D,20241024,000000,0.165,0.171,0.157,0.166,27630000,0
27838.HK,D,20241025,000000,0.158,0.174,0.156,0.17,25430000,0
27838.HK,D,20241028,000000,0.175,0.186,0.172,0.172,28640000,0
27838.HK,D,20241029,000000,0.162,0.171,0.16,0.166,11200000,0
27838.HK,D,20241030,000000,0.17,0.175,0.163,0.174,15740000,0
27838.HK,D,20241031,000000,0.169,0.182,0.158,0.18,21460000,0
27838.HK,D,20241101,000000,0.178,0.184,0.14,0.147,50850000,0
27838.HK,D,20241104,000000,0.147,0.152,0.139,0.144,13060000,0
27838.HK,D,20241105,000000,0.151,0.151,0.125,0.13,20170000,0
27838.HK,D,20241106,000000,0.132,0.156,0.128,0.138,63900000,0
27838.HK,D,20241107,000000,0.155,0.155,0.12,0.124,47280000,0
27838.HK,D,20241108,000000,0.115,0.145,0.115,0.139,38760000,0
27838.HK,D,20241111,000000,0.159,0.159,0.138,0.144,35380000,0
27838.HK,D,20241112,000000,0.149,0.163,0.142,0.158,55830000,0
27838.HK,D,20241113,000000,0.162,0.183,0.162,0.163,61160000,0
27838.HK,D,20241114,000000,0.172,0.172,0.134,0.161,52540000,0
27838.HK,D,20241115,000000,0.153,0.174,0.153,0.169,51890000,0
27838.HK,D,20241118,000000,0.153,0.163,0.134,0.153,41610000,0
27838.HK,D,20241119,000000,0.146,0.152,0.136,0.138,18920000,0
27838.HK,D,20241120,000000,0.135,0.138,0.12,0.122,10550000,0
27838.HK,D,20241121,000000,0.124,0.13,0.12,0.128,7620000,0
27838.HK,D,20241122,000000,0.123,0.153,0.119,0.148,12270000,0
27838.HK,D,20241125,000000,0.151,0.169,0.148,0.167,46560000,0
27838.HK,D,20241126,000000,0.173,0.175,0.152,0.171,43530000,0
