<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28257.HK,D,20241010,000000,0.214,0.215,0.171,0.171,7180000,0
28257.HK,D,20241014,000000,0.165,0.165,0.165,0.165,0,0
28257.HK,D,20241015,000000,0.184,0.184,0.184,0.184,0,0
28257.HK,D,20241016,000000,0.183,0.183,0.183,0.183,0,0
28257.HK,D,20241017,000000,0.191,0.191,0.191,0.191,0,0
28257.HK,D,20241018,000000,0.154,0.154,0.154,0.154,0,0
28257.HK,D,20241021,000000,0.172,0.172,0.172,0.172,0,0
28257.HK,D,20241022,000000,0.172,0.172,0.172,0.172,0,0
28257.HK,D,20241023,000000,0.16,0.16,0.16,0.16,0,0
28257.HK,D,20241024,000000,0.171,0.171,0.171,0.171,0,0
28257.HK,D,20241025,000000,0.166,0.166,0.166,0.166,0,0
28257.HK,D,20241028,000000,0.158,0.158,0.158,0.158,0,0
28257.HK,D,20241029,000000,0.156,0.156,0.156,0.156,0,0
28257.HK,D,20241030,000000,0.169,0.169,0.169,0.169,0,0
28257.HK,D,20241031,000000,0.169,0.169,0.169,0.169,0,0
28257.HK,D,20241101,000000,0.163,0.163,0.163,0.163,0,0
28257.HK,D,20241104,000000,0.161,0.161,0.161,0.161,0,0
28257.HK,D,20241105,000000,0.141,0.141,0.141,0.141,0,0
28257.HK,D,20241106,000000,0.161,0.161,0.161,0.161,0,0
28257.HK,D,20241107,000000,0.141,0.141,0.141,0.141,0,0
28257.HK,D,20241108,000000,0.146,0.146,0.146,0.146,0,0
28257.HK,D,20241111,000000,0.156,0.156,0.156,0.156,0,0
28257.HK,D,20241112,000000,0.186,0.186,0.186,0.186,0,0
28257.HK,D,20241113,000000,0.186,0.186,0.186,0.186,0,0
28257.HK,D,20241114,000000,0.208,0.208,0.208,0.208,0,0
28257.HK,D,20241115,000000,0.208,0.208,0.208,0.208,0,0
28257.HK,D,20241118,000000,0.199,0.199,0.199,0.199,0,0
28257.HK,D,20241119,000000,0.194,0.194,0.194,0.194,0,0
28257.HK,D,20241120,000000,0.19,0.19,0.19,0.19,0,0
28257.HK,D,20241121,000000,0.191,0.191,0.191,0.191,0,0
28257.HK,D,20241122,000000,0.214,0.214,0.214,0.214,0,0
28257.HK,D,20241125,000000,0.214,0.214,0.214,0.214,0,0
28257.HK,D,20241126,000000,0.214,0.214,0.214,0.214,0,0
28257.HK,D,20241127,000000,0.185,0.185,0.185,0.185,0,0
28257.HK,D,20241128,000000,0.199,0.199,0.199,0.199,0,0
28257.HK,D,20241129,000000,0.198,0.198,0.198,0.198,0,0
28257.HK,D,20241202,000000,0.191,0.191,0.191,0.191,0,0
28257.HK,D,20241203,000000,0.181,0.181,0.181,0.181,0,0
28257.HK,D,20241204,000000,0.177,0.177,0.177,0.177,0,0
28257.HK,D,20241205,000000,0.188,0.188,0.188,0.188,0,0
28257.HK,D,20241206,000000,0.168,0.168,0.168,0.168,0,0
28257.HK,D,20241209,000000,0.142,0.142,0.142,0.142,50000,0
