<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29092.HK,D,20250110,000000,0.25,0.25,0.198,0.198,20000,0
29092.HK,D,20250113,000000,0.204,0.205,0.204,0.205,20000,0
29092.HK,D,20250114,000000,0.197,0.207,0.191,0.207,360000,0
29092.HK,D,20250115,000000,0.174,0.18,0.158,0.17,340000,0
29092.HK,D,20250116,000000,0.189,0.189,0.183,0.183,340000,0
29092.HK,D,20250117,000000,0.183,0.192,0.183,0.191,320000,0
29092.HK,D,20250120,000000,0.185,0.187,0.182,0.182,1200000,0
29092.HK,D,20250121,000000,0.184,0.189,0.184,0.188,240000,0
29092.HK,D,20250122,000000,0.186,0.187,0.177,0.179,240000,0
29092.HK,D,20250123,000000,0.181,0.181,0.172,0.172,240000,0
29092.HK,D,20250124,000000,0.172,0.181,0.17,0.181,120000,0
29092.HK,D,20250127,000000,0.175,0.183,0.175,0.18,120000,0
29092.HK,D,20250128,000000,0.166,0.168,0.166,0.168,80000,0
29092.HK,D,20250203,000000,0.168,0.168,0.168,0.168,0,0
29092.HK,D,20250204,000000,0.193,0.193,0.193,0.193,0,0
29092.HK,D,20250205,000000,0.189,0.198,0.188,0.198,960000,0
29092.HK,D,20250206,000000,0.198,0.202,0.196,0.202,160000,0
29092.HK,D,20250207,000000,0.207,0.208,0.205,0.208,160000,0
29092.HK,D,20250210,000000,0.219,0.224,0.219,0.224,240000,0
29092.HK,D,20250211,000000,0.245,0.255,0.236,0.236,600000,0
29092.HK,D,20250212,000000,0.224,0.228,0.223,0.228,280000,0
29092.HK,D,20250213,000000,0.239,0.24,0.231,0.231,400000,0
29092.HK,D,20250214,000000,0.249,0.249,0.241,0.243,160000,0
29092.HK,D,20250217,000000,0.222,0.222,0.212,0.212,1000000,0
29092.HK,D,20250218,000000,0.209,0.215,0.204,0.207,680000,0
29092.HK,D,20250219,000000,0.208,0.208,0.203,0.206,200000,0
29092.HK,D,20250220,000000,0.203,0.206,0.196,0.206,1300000,0
29092.HK,D,20250221,000000,0.209,0.209,0.197,0.199,1220000,0
29092.HK,D,20250224,000000,0.182,0.197,0.18,0.197,3920000,0
29092.HK,D,20250225,000000,0.183,0.188,0.178,0.181,1560000,0
29092.HK,D,20250226,000000,0.191,0.191,0.18,0.19,1560000,0
29092.HK,D,20250227,000000,0.18,0.18,0.17,0.176,24520000,0
29092.HK,D,20250228,000000,0.168,0.168,0.151,0.151,2100000,0
29092.HK,D,20250303,000000,0.162,0.167,0.159,0.161,1460000,0
29092.HK,D,20250304,000000,0.16,0.172,0.159,0.171,360000,0
29092.HK,D,20250305,000000,0.175,0.179,0.17,0.179,200000,0
29092.HK,D,20250306,000000,0.2,0.204,0.196,0.201,120000,0
29092.HK,D,20250307,000000,0.209,0.216,0.201,0.201,500000,0
29092.HK,D,20250310,000000,0.21,0.21,0.201,0.206,240000,0
29092.HK,D,20250311,000000,0.182,0.185,0.181,0.185,360000,0
29092.HK,D,20250312,000000,0.186,0.202,0.186,0.202,440000,0
29092.HK,D,20250313,000000,0.218,0.222,0.213,0.214,360000,0
29092.HK,D,20250314,000000,0.235,0.26,0.235,0.26,1220000,0
29092.HK,D,20250317,000000,0.248,0.26,0.243,0.245,2340000,0
29092.HK,D,20250318,000000,0.26,0.295,0.26,0.285,1100000,0
29092.HK,D,20250319,000000,0.28,0.295,0.28,0.295,320000,0
29092.HK,D,20250320,000000,0.305,0.305,0.29,0.3,380000,0
29092.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
29092.HK,D,20250324,000000,0.295,0.295,0.275,0.285,440000,0
29092.HK,D,20250325,000000,0.315,0.315,0.315,0.315,20000,0
29092.HK,D,20250326,000000,0.35,0.35,0.29,0.3,520000,0
29092.HK,D,20250327,000000,0.265,0.27,0.249,0.26,880000,0
29092.HK,D,20250328,000000,0.26,0.275,0.249,0.26,880000,0
29092.HK,D,20250331,000000,0.265,0.265,0.243,0.248,720000,0
29092.HK,D,20250401,000000,0.255,0.255,0.239,0.246,1720000,0
29092.HK,D,20250402,000000,0.238,0.238,0.222,0.229,1840000,0
29092.HK,D,20250403,000000,0.21,0.213,0.2,0.21,2080000,0
29092.HK,D,20250407,000000,0.123,0.123,0.123,0.123,0,0
29092.HK,D,20250408,000000,0.131,0.132,0.127,0.127,80000,0
29092.HK,D,20250409,000000,0.113,0.129,0.109,0.129,1460000,0
29092.HK,D,20250410,000000,0.157,0.157,0.152,0.152,360000,0
29092.HK,D,20250411,000000,0.184,0.191,0.169,0.19,3520000,0
29092.HK,D,20250414,000000,0.204,0.226,0.197,0.205,11160000,0
29092.HK,D,20250415,000000,0.187,0.201,0.187,0.2,3120000,0
29092.HK,D,20250416,000000,0.206,0.208,0.189,0.199,13520000,0
29092.HK,D,20250417,000000,0.223,0.239,0.195,0.197,76440000,0
