<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28619.HK,D,20241022,000000,0.124,0.124,0.12,0.124,10000,0
28619.HK,D,20241023,000000,0.118,0.118,0.118,0.118,0,0
28619.HK,D,20241024,000000,0.107,0.107,0.107,0.107,0,0
28619.HK,D,20241025,000000,0.1,0.1,0.1,0.1,0,0
28619.HK,D,20241028,000000,0.112,0.112,0.112,0.112,0,0
28619.HK,D,20241029,000000,0.105,0.105,0.097,0.097,60000,0
28619.HK,D,20241030,000000,0.097,0.097,0.097,0.097,0,0
28619.HK,D,20241031,000000,0.109,0.109,0.1,0.1,115000,0
28619.HK,D,20241101,000000,0.118,0.121,0.116,0.116,25000,0
28619.HK,D,20241104,000000,0.107,0.107,0.097,0.103,130000,0
28619.HK,D,20241105,000000,0.11,0.115,0.11,0.112,195000,0
28619.HK,D,20241106,000000,0.108,0.118,0.108,0.108,40000,0
28619.HK,D,20241107,000000,0.109,0.122,0.109,0.114,130000,0
28619.HK,D,20241108,000000,0.096,0.097,0.096,0.097,110000,0
28619.HK,D,20241111,000000,0.081,0.081,0.073,0.077,165000,0
28619.HK,D,20241112,000000,0.077,0.079,0.069,0.069,65000,0
28619.HK,D,20241113,000000,0.065,0.069,0.064,0.069,310000,0
28619.HK,D,20241114,000000,0.065,0.065,0.056,0.056,230000,0
28619.HK,D,20241115,000000,0.051,0.051,0.05,0.05,265000,0
28619.HK,D,20241118,000000,0.049,0.049,0.049,0.049,0,0
28619.HK,D,20241119,000000,0.046,0.046,0.046,0.046,0,0
28619.HK,D,20241120,000000,0.048,0.048,0.048,0.048,0,0
28619.HK,D,20241121,000000,0.044,0.044,0.044,0.044,0,0
28619.HK,D,20241122,000000,0.035,0.035,0.035,0.035,15000,0
28619.HK,D,20241125,000000,0.034,0.034,0.034,0.034,0,0
28619.HK,D,20241126,000000,0.034,0.034,0.034,0.034,20000,0
28619.HK,D,20241127,000000,0.036,0.036,0.036,0.036,0,0
28619.HK,D,20241128,000000,0.034,0.034,0.034,0.034,0,0
28619.HK,D,20241129,000000,0.034,0.034,0.034,0.034,0,0
28619.HK,D,20241202,000000,0.036,0.036,0.036,0.036,155000,0
28619.HK,D,20241203,000000,0.035,0.035,0.035,0.035,155000,0
28619.HK,D,20241204,000000,0.038,0.038,0.038,0.038,10000,0
28619.HK,D,20241205,000000,0.033,0.033,0.033,0.033,445000,0
28619.HK,D,20241206,000000,0.037,0.037,0.037,0.037,200000,0
28619.HK,D,20241209,000000,0.032,0.04,0.032,0.04,265000,0
28619.HK,D,20241210,000000,0.036,0.036,0.036,0.036,0,0
28619.HK,D,20241211,000000,0.033,0.033,0.033,0.033,0,0
28619.HK,D,20241212,000000,0.033,0.033,0.033,0.033,0,0
28619.HK,D,20241213,000000,0.025,0.025,0.024,0.024,30000,0
28619.HK,D,20241216,000000,0.021,0.021,0.021,0.021,0,0
28619.HK,D,20241217,000000,0.019,0.019,0.019,0.019,0,0
28619.HK,D,20241218,000000,0.018,0.018,0.018,0.018,0,0
28619.HK,D,20241219,000000,0.017,0.017,0.017,0.017,0,0
28619.HK,D,20241220,000000,0.015,0.015,0.015,0.015,40000,0
28619.HK,D,20241223,000000,0.015,0.015,0.015,0.015,0,0
28619.HK,D,20241224,000000,0.015,0.015,0.015,0.015,0,0
28619.HK,D,20241227,000000,0.015,0.015,0.015,0.015,0,0
28619.HK,D,20241230,000000,0.014,0.014,0.014,0.014,0,0
28619.HK,D,20241231,000000,0.014,0.014,0.014,0.014,0,0
28619.HK,D,20250102,000000,0.012,0.012,0.012,0.012,0,0
28619.HK,D,20250103,000000,0.011,0.011,0.011,0.011,910000,0
28619.HK,D,20250106,000000,0.011,0.011,0.011,0.011,0,0
28619.HK,D,20250107,000000,0.011,0.011,0.011,0.011,0,0
28619.HK,D,20250108,000000,0.01,0.01,0.01,0.01,20000,0
28619.HK,D,20250109,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250110,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250113,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250114,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250115,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250116,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250117,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250120,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250121,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250122,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250123,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250124,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250127,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250128,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250203,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250204,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250205,000000,0.01,0.01,0.01,0.01,0,0
28619.HK,D,20250206,000000,0.01,0.01,0.01,0.01,5000,0
