<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29795.HK,D,20241231,000000,0.096,0.099,0.093,0.099,8000,0
29795.HK,D,20250102,000000,0.091,0.091,0.075,0.075,144000,0
29795.HK,D,20250103,000000,0.068,0.068,0.068,0.068,0,0
29795.HK,D,20250106,000000,0.062,0.063,0.062,0.063,10000000,0
29795.HK,D,20250107,000000,0.065,0.068,0.065,0.068,10152000,0
29795.HK,D,20250108,000000,0.066,0.066,0.061,0.061,20580000,0
29795.HK,D,20250109,000000,0.063,0.063,0.059,0.059,10060000,0
29795.HK,D,20250110,000000,0.059,0.059,0.049,0.049,10176000,0
29795.HK,D,20250113,000000,0.039,0.042,0.038,0.041,30012000,0
29795.HK,D,20250114,000000,0.037,0.04,0.036,0.037,30816000,0
29795.HK,D,20250115,000000,0.028,0.03,0.026,0.029,60740000,0
29795.HK,D,20250116,000000,0.03,0.03,0.027,0.027,40600000,0
29795.HK,D,20250117,000000,0.025,0.028,0.025,0.026,30376000,0
29795.HK,D,20250120,000000,0.029,0.031,0.028,0.028,10856000,0
29795.HK,D,20250121,000000,0.025,0.027,0.025,0.025,21832000,0
29795.HK,D,20250122,000000,0.023,0.024,0.022,0.024,21876000,0
29795.HK,D,20250123,000000,0.025,0.025,0.022,0.022,30328000,0
29795.HK,D,20250124,000000,0.021,0.022,0.02,0.02,20620000,0
29795.HK,D,20250127,000000,0.023,0.024,0.023,0.024,12068000,0
29795.HK,D,20250128,000000,0.023,0.025,0.023,0.024,10360000,0
29795.HK,D,20250203,000000,0.012,0.015,0.012,0.015,740000,0
29795.HK,D,20250204,000000,0.011,0.011,0.011,0.011,244000,0
29795.HK,D,20250205,000000,0.011,0.011,0.011,0.011,20000,0
29795.HK,D,20250206,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250207,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250210,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250211,000000,0.01,0.01,0.01,0.01,40000,0
29795.HK,D,20250212,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250213,000000,0.01,0.01,0.01,0.01,48000,0
29795.HK,D,20250214,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250217,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250218,000000,0.01,0.01,0.01,0.01,500000,0
29795.HK,D,20250219,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250220,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250221,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250224,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250225,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250226,000000,0.011,0.011,0.011,0.011,0,0
29795.HK,D,20250227,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250228,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250303,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250304,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250305,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250306,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250307,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250310,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250311,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250312,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250313,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250314,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250317,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29795.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
