<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28325.HK,D,20241114,000000,0.045,0.045,0.038,0.038,100000,0
28325.HK,D,20241115,000000,0.038,0.038,0.038,0.038,0,0
28325.HK,D,20241118,000000,0.041,0.041,0.041,0.041,100000,0
28325.HK,D,20241119,000000,0.039,0.039,0.039,0.039,0,0
28325.HK,D,20241120,000000,0.038,0.039,0.038,0.038,3000000,0
28325.HK,D,20241121,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20241122,000000,0.029,0.029,0.027,0.027,340000,0
28325.HK,D,20241125,000000,0.024,0.024,0.024,0.024,0,0
28325.HK,D,20241126,000000,0.023,0.023,0.023,0.023,0,0
28325.HK,D,20241127,000000,0.03,0.03,0.03,0.03,0,0
28325.HK,D,20241128,000000,0.025,0.025,0.025,0.025,0,0
28325.HK,D,20241129,000000,0.025,0.025,0.025,0.025,0,0
28325.HK,D,20241202,000000,0.026,0.026,0.026,0.026,0,0
28325.HK,D,20241203,000000,0.029,0.029,0.029,0.029,100000,0
28325.HK,D,20241204,000000,0.029,0.029,0.029,0.029,0,0
28325.HK,D,20241205,000000,0.026,0.026,0.026,0.026,0,0
28325.HK,D,20241206,000000,0.03,0.03,0.03,0.03,0,0
28325.HK,D,20241209,000000,0.03,0.042,0.03,0.042,1300000,0
28325.HK,D,20241210,000000,0.055,0.055,0.043,0.043,410000,0
28325.HK,D,20241211,000000,0.041,0.041,0.039,0.039,1730000,0
28325.HK,D,20241212,000000,0.043,0.043,0.043,0.043,0,0
28325.HK,D,20241213,000000,0.03,0.03,0.03,0.03,0,0
28325.HK,D,20241216,000000,0.027,0.027,0.027,0.027,0,0
28325.HK,D,20241217,000000,0.024,0.025,0.024,0.025,14690000,0
28325.HK,D,20241218,000000,0.028,0.028,0.028,0.028,10000,0
28325.HK,D,20241219,000000,0.027,0.027,0.027,0.027,0,0
28325.HK,D,20241220,000000,0.026,0.026,0.026,0.026,0,0
28325.HK,D,20241223,000000,0.027,0.028,0.027,0.027,240000,0
28325.HK,D,20241224,000000,0.028,0.032,0.028,0.032,590000,0
28325.HK,D,20241227,000000,0.029,0.034,0.029,0.034,640000,0
28325.HK,D,20241230,000000,0.036,0.036,0.033,0.033,120000,0
28325.HK,D,20241231,000000,0.033,0.033,0.033,0.033,120000,0
28325.HK,D,20250102,000000,0.023,0.023,0.023,0.023,0,0
28325.HK,D,20250103,000000,0.024,0.024,0.024,0.024,0,0
28325.HK,D,20250106,000000,0.023,0.023,0.023,0.023,500000,0
28325.HK,D,20250107,000000,0.02,0.02,0.02,0.02,50000,0
28325.HK,D,20250108,000000,0.02,0.02,0.02,0.02,0,0
28325.HK,D,20250109,000000,0.02,0.02,0.02,0.02,0,0
28325.HK,D,20250110,000000,0.02,0.02,0.02,0.02,0,0
28325.HK,D,20250113,000000,0.02,0.02,0.02,0.02,0,0
28325.HK,D,20250114,000000,0.02,0.02,0.02,0.02,500000,0
28325.HK,D,20250115,000000,0.02,0.02,0.02,0.02,10000,0
28325.HK,D,20250116,000000,0.02,0.02,0.019,0.019,3610000,0
28325.HK,D,20250117,000000,0.019,0.019,0.019,0.019,0,0
28325.HK,D,20250120,000000,0.022,0.027,0.022,0.024,7340000,0
28325.HK,D,20250121,000000,0.024,0.028,0.022,0.027,3910000,0
28325.HK,D,20250122,000000,0.021,0.021,0.021,0.021,0,0
28325.HK,D,20250123,000000,0.02,0.02,0.02,0.02,0,0
28325.HK,D,20250124,000000,0.024,0.024,0.024,0.024,0,0
28325.HK,D,20250127,000000,0.026,0.026,0.026,0.026,0,0
28325.HK,D,20250128,000000,0.026,0.026,0.026,0.026,0,0
28325.HK,D,20250203,000000,0.025,0.025,0.025,0.025,0,0
28325.HK,D,20250204,000000,0.039,0.039,0.038,0.038,150000,0
28325.HK,D,20250205,000000,0.032,0.032,0.032,0.032,0,0
28325.HK,D,20250206,000000,0.037,0.037,0.033,0.037,510000,0
28325.HK,D,20250207,000000,0.043,0.043,0.043,0.043,150000,0
28325.HK,D,20250210,000000,0.05,0.052,0.05,0.052,500000,0
28325.HK,D,20250211,000000,0.044,0.045,0.044,0.044,600000,0
28325.HK,D,20250212,000000,0.059,0.059,0.059,0.059,0,0
28325.HK,D,20250213,000000,0.063,0.08,0.053,0.053,260000,0
28325.HK,D,20250214,000000,0.068,0.083,0.064,0.083,260000,0
28325.HK,D,20250217,000000,0.093,0.093,0.074,0.081,170000,0
28325.HK,D,20250218,000000,0.1,0.1,0.097,0.097,10000,0
28325.HK,D,20250219,000000,0.093,0.093,0.09,0.092,1000000,0
28325.HK,D,20250220,000000,0.075,0.077,0.075,0.075,1820000,0
28325.HK,D,20250221,000000,0.089,0.112,0.089,0.112,370000,0
28325.HK,D,20250224,000000,0.11,0.11,0.102,0.106,600000,0
28325.HK,D,20250225,000000,0.086,0.097,0.085,0.087,1540000,0
28325.HK,D,20250226,000000,0.101,0.124,0.101,0.124,840000,0
28325.HK,D,20250227,000000,0.114,0.114,0.114,0.114,0,0
28325.HK,D,20250228,000000,0.073,0.08,0.072,0.073,460000,0
28325.HK,D,20250303,000000,0.072,0.072,0.072,0.072,0,0
28325.HK,D,20250304,000000,0.064,0.064,0.063,0.064,240000,0
28325.HK,D,20250305,000000,0.092,0.092,0.092,0.092,0,0
28325.HK,D,20250306,000000,0.122,0.132,0.122,0.132,100000,0
28325.HK,D,20250307,000000,0.124,0.124,0.124,0.124,0,0
28325.HK,D,20250310,000000,0.098,0.098,0.098,0.098,0,0
28325.HK,D,20250311,000000,0.102,0.102,0.102,0.102,0,0
28325.HK,D,20250312,000000,0.088,0.088,0.088,0.088,0,0
28325.HK,D,20250313,000000,0.081,0.081,0.081,0.081,0,0
28325.HK,D,20250314,000000,0.109,0.115,0.109,0.112,450000,0
28325.HK,D,20250317,000000,0.116,0.116,0.116,0.116,0,0
28325.HK,D,20250318,000000,0.144,0.155,0.144,0.155,10000,0
28325.HK,D,20250319,000000,0.153,0.153,0.153,0.153,0,0
28325.HK,D,20250320,000000,0.114,0.114,0.114,0.114,0,0
28325.HK,D,20250321,000000,0.08,0.08,0.08,0.08,0,0
28325.HK,D,20250324,000000,0.091,0.091,0.091,0.091,0,0
28325.HK,D,20250325,000000,0.059,0.059,0.059,0.059,0,0
28325.HK,D,20250326,000000,0.059,0.059,0.059,0.059,0,0
28325.HK,D,20250327,000000,0.06,0.06,0.06,0.06,0,0
28325.HK,D,20250328,000000,0.049,0.049,0.049,0.049,0,0
28325.HK,D,20250331,000000,0.04,0.04,0.04,0.04,0,0
28325.HK,D,20250401,000000,0.036,0.036,0.036,0.036,0,0
28325.HK,D,20250402,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250403,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250407,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250408,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250409,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250410,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250411,000000,0.034,0.034,0.034,0.034,0,0
28325.HK,D,20250414,000000,0.034,0.034,0.034,0.034,0,0
