<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29342.HK,D,20241209,000000,0.242,0.246,0.241,0.246,1300000,0
29342.HK,D,20241210,000000,0.239,0.239,0.239,0.239,0,0
29342.HK,D,20241211,000000,0.233,0.233,0.233,0.233,0,0
29342.HK,D,20241212,000000,0.239,0.239,0.239,0.239,0,0
29342.HK,D,20241213,000000,0.243,0.243,0.237,0.237,600000,0
29342.HK,D,20241216,000000,0.24,0.25,0.238,0.247,17774000,0
29342.HK,D,20241217,000000,0.255,0.255,0.243,0.243,2248000,0
29342.HK,D,20241218,000000,0.242,0.243,0.236,0.243,6882000,0
29342.HK,D,20241219,000000,0.239,0.249,0.239,0.243,7020000,0
29342.HK,D,20241220,000000,0.244,0.246,0.24,0.24,6316000,0
29342.HK,D,20241223,000000,0.236,0.236,0.204,0.208,12622000,0
29342.HK,D,20241224,000000,0.188,0.199,0.185,0.197,7130000,0
29342.HK,D,20241227,000000,0.181,0.195,0.175,0.191,11150000,0
29342.HK,D,20241230,000000,0.181,0.2,0.18,0.187,7504000,0
29342.HK,D,20241231,000000,0.189,0.207,0.189,0.207,6290000,0
29342.HK,D,20250102,000000,0.207,0.219,0.206,0.208,7878000,0
29342.HK,D,20250103,000000,0.217,0.234,0.209,0.224,12670000,0
29342.HK,D,20250106,000000,0.218,0.218,0.186,0.187,15810000,0
29342.HK,D,20250107,000000,0.191,0.195,0.173,0.182,10196000,0
29342.HK,D,20250108,000000,0.176,0.178,0.161,0.162,5478000,0
29342.HK,D,20250109,000000,0.159,0.177,0.159,0.176,1882000,0
29342.HK,D,20250110,000000,0.169,0.171,0.158,0.168,2762000,0
29342.HK,D,20250113,000000,0.168,0.172,0.161,0.161,4672000,0
29342.HK,D,20250114,000000,0.16,0.16,0.147,0.154,3278000,0
29342.HK,D,20250115,000000,0.143,0.145,0.138,0.144,1074000,0
29342.HK,D,20250116,000000,0.144,0.16,0.132,0.16,3122000,0
29342.HK,D,20250117,000000,0.158,0.171,0.156,0.17,3742000,0
29342.HK,D,20250120,000000,0.177,0.177,0.166,0.171,5512000,0
29342.HK,D,20250121,000000,0.172,0.194,0.166,0.193,13664000,0
29342.HK,D,20250122,000000,0.193,0.2,0.185,0.195,6126000,0
29342.HK,D,20250123,000000,0.189,0.193,0.169,0.169,9480000,0
29342.HK,D,20250124,000000,0.175,0.185,0.173,0.181,6954000,0
29342.HK,D,20250127,000000,0.185,0.191,0.181,0.189,2704000,0
29342.HK,D,20250128,000000,0.188,0.19,0.184,0.19,1902000,0
29342.HK,D,20250203,000000,0.195,0.195,0.177,0.182,4242000,0
29342.HK,D,20250204,000000,0.192,0.239,0.192,0.239,12642000,0
29342.HK,D,20250205,000000,0.22,0.233,0.215,0.226,12118000,0
29342.HK,D,20250206,000000,0.225,0.228,0.211,0.211,13972000,0
29342.HK,D,20250207,000000,0.215,0.236,0.212,0.224,12816000,0
29342.HK,D,20250210,000000,0.228,0.24,0.22,0.229,11730000,0
29342.HK,D,20250211,000000,0.24,0.255,0.233,0.24,18316000,0
29342.HK,D,20250212,000000,0.25,0.25,0.227,0.237,12038000,0
29342.HK,D,20250213,000000,0.235,0.246,0.227,0.227,17630000,0
29342.HK,D,20250214,000000,0.249,0.275,0.249,0.26,3902000,0
29342.HK,D,20250217,000000,0.26,0.265,0.245,0.255,2000000,0
29342.HK,D,20250218,000000,0.265,0.285,0.26,0.275,8424000,0
29342.HK,D,20250219,000000,0.255,0.265,0.255,0.265,1294000,0
