<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29603.HK,D,20241219,000000,0.189,0.19,0.187,0.19,4000,0
29603.HK,D,20241220,000000,0.19,0.192,0.19,0.19,240000,0
29603.HK,D,20241223,000000,0.209,0.21,0.202,0.202,680000,0
29603.HK,D,20241224,000000,0.224,0.25,0.218,0.233,4326000,0
29603.HK,D,20241227,000000,0.223,0.223,0.219,0.219,320000,0
29603.HK,D,20241230,000000,0.207,0.213,0.204,0.213,104000,0
29603.HK,D,20241231,000000,0.208,0.208,0.205,0.205,280000,0
29603.HK,D,20250102,000000,0.205,0.205,0.168,0.168,204000,0
29603.HK,D,20250103,000000,0.17,0.17,0.17,0.17,0,0
29603.HK,D,20250106,000000,0.162,0.162,0.162,0.162,0,0
29603.HK,D,20250107,000000,0.15,0.152,0.148,0.152,400000,0
29603.HK,D,20250108,000000,0.142,0.142,0.142,0.142,0,0
29603.HK,D,20250109,000000,0.126,0.127,0.126,0.126,400000,0
29603.HK,D,20250110,000000,0.115,0.117,0.11,0.117,300000,0
29603.HK,D,20250113,000000,0.102,0.111,0.102,0.111,600000,0
29603.HK,D,20250114,000000,0.128,0.128,0.119,0.128,870000,0
29603.HK,D,20250115,000000,0.135,0.135,0.129,0.13,28000,0
29603.HK,D,20250116,000000,0.145,0.153,0.145,0.145,390000,0
29603.HK,D,20250117,000000,0.156,0.157,0.146,0.146,36026000,0
29603.HK,D,20250120,000000,0.158,0.173,0.157,0.157,836000,0
29603.HK,D,20250121,000000,0.169,0.169,0.169,0.169,30000,0
29603.HK,D,20250122,000000,0.155,0.155,0.136,0.14,2594000,0
29603.HK,D,20250123,000000,0.13,0.13,0.125,0.125,200000,0
29603.HK,D,20250124,000000,0.129,0.133,0.129,0.133,100000,0
29603.HK,D,20250127,000000,0.115,0.115,0.115,0.115,0,0
29603.HK,D,20250128,000000,0.123,0.123,0.123,0.123,0,0
29603.HK,D,20250203,000000,0.092,0.1,0.091,0.1,67842000,0
29603.HK,D,20250204,000000,0.111,0.116,0.096,0.115,46800000,0
29603.HK,D,20250205,000000,0.115,0.115,0.094,0.094,30134000,0
29603.HK,D,20250206,000000,0.089,0.096,0.08,0.096,70960000,0
29603.HK,D,20250207,000000,0.089,0.099,0.089,0.097,5958000,0
29603.HK,D,20250210,000000,0.086,0.104,0.085,0.096,14568000,0
29603.HK,D,20250211,000000,0.092,0.092,0.074,0.079,12564000,0
29603.HK,D,20250212,000000,0.078,0.085,0.07,0.079,11782000,0
29603.HK,D,20250213,000000,0.091,0.15,0.091,0.127,34282000,0
29603.HK,D,20250214,000000,0.151,0.176,0.151,0.17,17424000,0
29603.HK,D,20250217,000000,0.169,0.17,0.144,0.144,2614000,0
29603.HK,D,20250218,000000,0.152,0.161,0.146,0.15,10162000,0
29603.HK,D,20250219,000000,0.15,0.16,0.15,0.158,616000,0
29603.HK,D,20250220,000000,0.143,0.15,0.143,0.143,8040000,0
29603.HK,D,20250221,000000,0.15,0.193,0.148,0.193,8570000,0
29603.HK,D,20250224,000000,0.204,0.229,0.202,0.205,7586000,0
29603.HK,D,20250225,000000,0.16,0.175,0.158,0.168,1764000,0
29603.HK,D,20250226,000000,0.193,0.245,0.193,0.23,4264000,0
29603.HK,D,20250227,000000,0.247,0.27,0.247,0.27,9018000,0
29603.HK,D,20250228,000000,0.246,0.246,0.2,0.202,5996000,0
29603.HK,D,20250303,000000,0.221,0.223,0.191,0.197,4388000,0
29603.HK,D,20250304,000000,0.195,0.223,0.193,0.219,2172000,0
29603.HK,D,20250305,000000,0.249,0.255,0.238,0.255,244000,0
29603.HK,D,20250306,000000,0.355,0.365,0.35,0.355,6018000,0
29603.HK,D,20250307,000000,0.365,0.375,0.335,0.35,538000,0
29603.HK,D,20250310,000000,0.35,0.35,0.3,0.31,338000,0
29603.HK,D,20250311,000000,0.335,0.335,0.335,0.335,0,0
29603.HK,D,20250312,000000,0.375,0.375,0.335,0.335,4000,0
29603.HK,D,20250313,000000,0.33,0.33,0.305,0.305,100000,0
29603.HK,D,20250314,000000,0.229,0.244,0.201,0.228,8080000,0
29603.HK,D,20250317,000000,0.3,0.3,0.228,0.233,39170000,0
29603.HK,D,20250318,000000,0.27,0.27,0.211,0.225,51006000,0
29603.HK,D,20250319,000000,0.236,0.265,0.229,0.26,25938000,0
29603.HK,D,20250320,000000,0.234,0.249,0.194,0.204,27346000,0
29603.HK,D,20250321,000000,0.207,0.213,0.14,0.156,18256000,0
29603.HK,D,20250324,000000,0.134,0.141,0.118,0.139,10740000,0
29603.HK,D,20250325,000000,0.127,0.127,0.102,0.102,5510000,0
29603.HK,D,20250326,000000,0.112,0.112,0.1,0.108,610000,0
29603.HK,D,20250327,000000,0.126,0.144,0.125,0.127,2080000,0
29603.HK,D,20250328,000000,0.142,0.146,0.118,0.118,960000,0
29603.HK,D,20250331,000000,0.108,0.113,0.089,0.093,1828000,0
29603.HK,D,20250401,000000,0.099,0.119,0.098,0.113,1212000,0
29603.HK,D,20250402,000000,0.119,0.123,0.099,0.123,1118000,0
29603.HK,D,20250403,000000,0.102,0.107,0.102,0.107,400000,0
29603.HK,D,20250407,000000,0.076,0.076,0.058,0.06,914000,0
29603.HK,D,20250408,000000,0.045,0.045,0.044,0.044,206000,0
29603.HK,D,20250409,000000,0.029,0.029,0.021,0.023,6524000,0
29603.HK,D,20250410,000000,0.024,0.034,0.024,0.029,6110000,0
29603.HK,D,20250411,000000,0.023,0.031,0.021,0.029,11972000,0
29603.HK,D,20250414,000000,0.04,0.045,0.04,0.043,4498000,0
29603.HK,D,20250415,000000,0.046,0.046,0.046,0.046,0,0
29603.HK,D,20250416,000000,0.042,0.042,0.041,0.042,100000,0
29603.HK,D,20250417,000000,0.062,0.062,0.06,0.06,300000,0
