<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28235.HK,D,20250225,000000,0.171,0.181,0.17,0.181,1350000,0
28235.HK,D,20250226,000000,0.164,0.164,0.164,0.164,0,0
28235.HK,D,20250227,000000,0.164,0.164,0.164,0.164,0,0
28235.HK,D,20250228,000000,0.188,0.188,0.188,0.188,0,0
28235.HK,D,20250303,000000,0.192,0.192,0.192,0.192,0,0
28235.HK,D,20250304,000000,0.193,0.193,0.193,0.193,0,0
28235.HK,D,20250305,000000,0.183,0.183,0.183,0.183,0,0
28235.HK,D,20250306,000000,0.162,0.162,0.162,0.162,0,0
28235.HK,D,20250307,000000,0.162,0.162,0.162,0.162,0,0
28235.HK,D,20250310,000000,0.162,0.162,0.162,0.162,0,0
28235.HK,D,20250311,000000,0.168,0.168,0.168,0.168,0,0
28235.HK,D,20250312,000000,0.172,0.172,0.172,0.172,0,0
28235.HK,D,20250313,000000,0.177,0.177,0.177,0.177,0,0
28235.HK,D,20250314,000000,0.152,0.152,0.152,0.152,0,0
28235.HK,D,20250317,000000,0.14,0.14,0.136,0.137,250000,0
28235.HK,D,20250318,000000,0.132,0.132,0.129,0.13,200000,0
28235.HK,D,20250319,000000,0.127,0.127,0.121,0.121,250000,0
28235.HK,D,20250320,000000,0.135,0.14,0.135,0.137,1050000,0
28235.HK,D,20250321,000000,0.153,0.153,0.153,0.153,0,0
28235.HK,D,20250324,000000,0.148,0.148,0.148,0.148,0,0
28235.HK,D,20250325,000000,0.159,0.159,0.159,0.159,0,0
28235.HK,D,20250326,000000,0.159,0.159,0.159,0.159,0,0
28235.HK,D,20250327,000000,0.159,0.159,0.159,0.159,0,0
28235.HK,D,20250328,000000,0.16,0.16,0.16,0.16,0,0
28235.HK,D,20250331,000000,0.167,0.167,0.167,0.167,0,0
28235.HK,D,20250401,000000,0.162,0.162,0.162,0.162,0,0
28235.HK,D,20250402,000000,0.153,0.153,0.153,0.153,0,0
28235.HK,D,20250403,000000,0.16,0.16,0.16,0.16,0,0
28235.HK,D,20250407,000000,0.26,0.26,0.26,0.26,0,0
28235.HK,D,20250408,000000,0.26,0.26,0.26,0.26,0,0
28235.HK,D,20250409,000000,0.255,0.255,0.255,0.255,0,0
28235.HK,D,20250410,000000,0.246,0.246,0.246,0.246,0,0
28235.HK,D,20250411,000000,0.233,0.233,0.233,0.233,0,0
28235.HK,D,20250414,000000,0.213,0.213,0.213,0.213,0,0
28235.HK,D,20250415,000000,0.208,0.208,0.208,0.208,0,0
28235.HK,D,20250416,000000,0.215,0.215,0.215,0.215,0,0
28235.HK,D,20250417,000000,0.209,0.209,0.209,0.209,0,0
