<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27825.HK,D,20241007,000000,0.66,0.66,0.57,0.62,420000,0
27825.HK,D,20241008,000000,0.51,0.55,0.33,0.36,13990000,0
27825.HK,D,20241009,000000,0.395,0.4,0.245,0.285,11650000,0
27825.HK,D,20241010,000000,0.325,0.35,0.29,0.32,3250000,0
27825.HK,D,20241014,000000,0.27,0.28,0.223,0.223,74010000,0
27825.HK,D,20241015,000000,0.216,0.216,0.132,0.135,33280000,0
27825.HK,D,20241016,000000,0.13,0.148,0.127,0.135,28180000,0
27825.HK,D,20241017,000000,0.146,0.151,0.118,0.118,2210000,0
27825.HK,D,20241018,000000,0.123,0.176,0.111,0.165,2090000,0
27825.HK,D,20241021,000000,0.151,0.167,0.15,0.152,2220000,0
27825.HK,D,20241022,000000,0.15,0.155,0.142,0.146,7760000,0
27825.HK,D,20241023,000000,0.146,0.175,0.145,0.156,3030000,0
27825.HK,D,20241024,000000,0.147,0.152,0.142,0.143,590000,0
27825.HK,D,20241025,000000,0.143,0.144,0.137,0.139,520000,0
27825.HK,D,20241028,000000,0.144,0.144,0.136,0.14,440000,0
27825.HK,D,20241029,000000,0.142,0.142,0.136,0.136,470000,0
27825.HK,D,20241030,000000,0.128,0.128,0.127,0.127,20000,0
27825.HK,D,20241031,000000,0.126,0.133,0.124,0.125,550000,0
27825.HK,D,20241101,000000,0.123,0.131,0.121,0.121,1020000,0
27825.HK,D,20241104,000000,0.124,0.126,0.123,0.126,230000,0
27825.HK,D,20241105,000000,0.135,0.179,0.133,0.179,7580000,0
27825.HK,D,20241106,000000,0.179,0.187,0.143,0.148,20640000,0
27825.HK,D,20241107,000000,0.14,0.187,0.14,0.187,18410000,0
27825.HK,D,20241108,000000,0.222,0.222,0.185,0.198,23740000,0
27825.HK,D,20241111,000000,0.161,0.161,0.133,0.15,5970000,0
27825.HK,D,20241112,000000,0.147,0.148,0.108,0.113,3000000,0
27825.HK,D,20241113,000000,0.096,0.107,0.094,0.107,2740000,0
27825.HK,D,20241114,000000,0.104,0.107,0.095,0.095,750000,0
27825.HK,D,20241115,000000,0.089,0.095,0.083,0.083,1140000,0
27825.HK,D,20241118,000000,0.083,0.089,0.078,0.078,5680000,0
27825.HK,D,20241119,000000,0.08,0.08,0.075,0.076,3420000,0
27825.HK,D,20241120,000000,0.068,0.074,0.068,0.074,220000,0
27825.HK,D,20241121,000000,0.067,0.067,0.067,0.067,30000,0
27825.HK,D,20241122,000000,0.061,0.061,0.044,0.046,700000,0
27825.HK,D,20241125,000000,0.044,0.046,0.042,0.042,520000,0
27825.HK,D,20241126,000000,0.038,0.039,0.038,0.038,550000,0
27825.HK,D,20241127,000000,0.049,0.049,0.041,0.049,240000,0
27825.HK,D,20241128,000000,0.046,0.048,0.042,0.048,1200000,0
27825.HK,D,20241129,000000,0.045,0.053,0.044,0.052,430000,0
27825.HK,D,20241202,000000,0.052,0.052,0.05,0.051,340000,0
27825.HK,D,20241203,000000,0.051,0.051,0.051,0.051,0,0
27825.HK,D,20241204,000000,0.052,0.052,0.051,0.051,100000,0
27825.HK,D,20241205,000000,0.045,0.045,0.045,0.045,70000,0
27825.HK,D,20241206,000000,0.048,0.053,0.048,0.051,600000,0
27825.HK,D,20241209,000000,0.049,0.075,0.046,0.075,3310000,0
27825.HK,D,20241210,000000,0.11,0.117,0.084,0.087,6540000,0
