<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29734.HK,D,20241227,000000,0.191,0.191,0.19,0.191,10000,0
29734.HK,D,20241230,000000,0.19,0.19,0.183,0.188,120000,0
29734.HK,D,20241231,000000,0.194,0.194,0.194,0.194,0,0
29734.HK,D,20250102,000000,0.178,0.183,0.175,0.175,80000,0
29734.HK,D,20250103,000000,0.184,0.195,0.184,0.188,170000,0
29734.HK,D,20250106,000000,0.183,0.183,0.182,0.182,55000,0
29734.HK,D,20250107,000000,0.174,0.179,0.174,0.178,205000,0
29734.HK,D,20250108,000000,0.171,0.171,0.171,0.171,0,0
29734.HK,D,20250109,000000,0.173,0.173,0.166,0.166,5000,0
29734.HK,D,20250110,000000,0.159,0.159,0.155,0.155,200000,0
29734.HK,D,20250113,000000,0.139,0.143,0.139,0.143,100000,0
29734.HK,D,20250114,000000,0.151,0.159,0.148,0.158,220000,0
29734.HK,D,20250115,000000,0.152,0.155,0.152,0.154,150000,0
29734.HK,D,20250116,000000,0.165,0.165,0.147,0.155,605000,0
29734.HK,D,20250117,000000,0.152,0.158,0.152,0.158,200000,0
29734.HK,D,20250120,000000,0.199,0.219,0.199,0.202,935000,0
29734.HK,D,20250121,000000,0.197,0.207,0.197,0.205,1350000,0
29734.HK,D,20250122,000000,0.189,0.189,0.17,0.173,1825000,0
29734.HK,D,20250123,000000,0.194,0.194,0.178,0.179,625000,0
29734.HK,D,20250124,000000,0.189,0.203,0.187,0.2,1455000,0
29734.HK,D,20250127,000000,0.232,0.237,0.226,0.229,4480000,0
29734.HK,D,20250128,000000,0.24,0.241,0.237,0.241,320000,0
29734.HK,D,20250203,000000,0.28,0.315,0.28,0.315,45000,0
29734.HK,D,20250204,000000,0.37,0.37,0.37,0.37,0,0
29734.HK,D,20250205,000000,0.345,0.365,0.345,0.365,5000,0
29734.HK,D,20250206,000000,0.375,0.375,0.375,0.375,0,0
29734.HK,D,20250207,000000,0.4,0.4,0.4,0.4,0,0
29734.HK,D,20250210,000000,0.485,0.485,0.485,0.485,0,0
29734.HK,D,20250211,000000,0.485,0.485,0.485,0.485,0,0
29734.HK,D,20250212,000000,0.62,0.62,0.62,0.62,0,0
29734.HK,D,20250213,000000,0.67,0.67,0.67,0.67,0,0
29734.HK,D,20250214,000000,0.81,0.81,0.81,0.81,0,0
29734.HK,D,20250217,000000,0.8,0.8,0.8,0.8,0,0
29734.HK,D,20250218,000000,0.84,0.84,0.84,0.84,0,0
29734.HK,D,20250219,000000,0.83,0.83,0.83,0.83,0,0
29734.HK,D,20250220,000000,0.77,0.77,0.77,0.77,0,0
29734.HK,D,20250221,000000,1.07,1.08,1.07,1.07,10000,0
29734.HK,D,20250224,000000,1.05,1.05,1.05,1.05,0,0
29734.HK,D,20250225,000000,0.95,0.95,0.95,0.95,0,0
29734.HK,D,20250226,000000,1.03,1.03,1.03,1.03,0,0
29734.HK,D,20250227,000000,1.03,1.03,1.03,1.03,0,0
29734.HK,D,20250228,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250303,000000,0.92,0.92,0.92,0.92,0,0
29734.HK,D,20250304,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250305,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250306,000000,1.12,1.12,1.12,1.12,0,0
29734.HK,D,20250307,000000,1.12,1.12,1.12,1.12,0,0
29734.HK,D,20250310,000000,1.03,1.03,1.03,1.03,0,0
29734.HK,D,20250311,000000,0.95,0.99,0.95,0.99,10000,0
29734.HK,D,20250312,000000,1,1,1,1,0,0
29734.HK,D,20250313,000000,0.97,0.97,0.97,0.97,0,0
29734.HK,D,20250314,000000,1.02,1.02,1.02,1.02,0,0
29734.HK,D,20250317,000000,1.02,1.02,1.02,1.02,0,0
29734.HK,D,20250318,000000,1.15,1.15,1.15,1.15,0,0
29734.HK,D,20250319,000000,1.15,1.15,1.15,1.15,0,0
29734.HK,D,20250320,000000,1.04,1.04,1.04,1.04,0,0
29734.HK,D,20250321,000000,0.95,0.95,0.95,0.95,0,0
29734.HK,D,20250324,000000,0.96,0.96,0.96,0.96,0,0
29734.HK,D,20250325,000000,0.88,0.88,0.88,0.88,0,0
29734.HK,D,20250326,000000,0.88,0.88,0.88,0.88,0,0
29734.HK,D,20250327,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250328,000000,0.91,0.91,0.91,0.91,0,0
29734.HK,D,20250331,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250401,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250402,000000,0.9,0.9,0.9,0.9,0,0
29734.HK,D,20250403,000000,0.8,0.8,0.8,0.8,0,0
29734.HK,D,20250407,000000,0.43,0.43,0.43,0.43,0,0
29734.HK,D,20250408,000000,0.44,0.44,0.44,0.44,0,0
29734.HK,D,20250409,000000,0.475,0.475,0.475,0.475,0,0
29734.HK,D,20250410,000000,0.475,0.475,0.475,0.475,0,0
29734.HK,D,20250411,000000,0.475,0.475,0.475,0.475,0,0
29734.HK,D,20250414,000000,0.54,0.54,0.54,0.54,0,0
29734.HK,D,20250415,000000,0.55,0.55,0.55,0.55,0,0
29734.HK,D,20250416,000000,0.495,0.495,0.495,0.495,0,0
29734.HK,D,20250417,000000,0.52,0.52,0.52,0.52,0,0
