<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29565.HK,D,20241224,000000,0.086,0.086,0.085,0.085,20000,0
29565.HK,D,20241227,000000,0.083,0.083,0.083,0.083,0,0
29565.HK,D,20241230,000000,0.079,0.079,0.079,0.079,0,0
29565.HK,D,20241231,000000,0.075,0.075,0.075,0.075,0,0
29565.HK,D,20250102,000000,0.068,0.068,0.068,0.068,0,0
29565.HK,D,20250103,000000,0.066,0.066,0.066,0.066,0,0
29565.HK,D,20250106,000000,0.066,0.066,0.066,0.066,0,0
29565.HK,D,20250107,000000,0.066,0.066,0.066,0.066,0,0
29565.HK,D,20250108,000000,0.08,0.08,0.08,0.08,0,0
29565.HK,D,20250109,000000,0.088,0.088,0.088,0.088,0,0
29565.HK,D,20250110,000000,0.092,0.092,0.091,0.092,40000,0
29565.HK,D,20250113,000000,0.095,0.099,0.095,0.099,20000,0
29565.HK,D,20250114,000000,0.099,0.099,0.099,0.099,0,0
29565.HK,D,20250115,000000,0.114,0.114,0.114,0.114,0,0
29565.HK,D,20250116,000000,0.118,0.118,0.118,0.118,0,0
29565.HK,D,20250117,000000,0.107,0.107,0.107,0.107,0,0
29565.HK,D,20250120,000000,0.113,0.113,0.113,0.113,0,0
29565.HK,D,20250121,000000,0.117,0.117,0.116,0.117,20000,0
29565.HK,D,20250122,000000,0.106,0.106,0.106,0.106,0,0
29565.HK,D,20250123,000000,0.112,0.112,0.112,0.112,0,0
29565.HK,D,20250124,000000,0.114,0.118,0.114,0.114,740000,0
29565.HK,D,20250127,000000,0.114,0.114,0.114,0.114,0,0
29565.HK,D,20250128,000000,0.124,0.124,0.124,0.124,80000,0
29565.HK,D,20250203,000000,0.107,0.118,0.103,0.118,460000,0
29565.HK,D,20250204,000000,0.121,0.126,0.115,0.115,40000,0
29565.HK,D,20250205,000000,0.107,0.111,0.106,0.111,100000,0
29565.HK,D,20250206,000000,0.118,0.118,0.118,0.118,0,0
29565.HK,D,20250207,000000,0.123,0.123,0.123,0.123,0,0
29565.HK,D,20250210,000000,0.133,0.14,0.133,0.136,760000,0
29565.HK,D,20250211,000000,0.13,0.13,0.118,0.118,340000,0
29565.HK,D,20250212,000000,0.135,0.135,0.135,0.135,0,0
29565.HK,D,20250213,000000,0.152,0.153,0.125,0.125,1100000,0
29565.HK,D,20250214,000000,0.118,0.13,0.108,0.13,800000,0
29565.HK,D,20250217,000000,0.118,0.118,0.111,0.113,1640000,0
29565.HK,D,20250218,000000,0.112,0.125,0.111,0.125,200000,0
29565.HK,D,20250219,000000,0.113,0.113,0.113,0.113,0,0
29565.HK,D,20250220,000000,0.106,0.109,0.097,0.097,500000,0
29565.HK,D,20250221,000000,0.083,0.098,0.08,0.098,890000,0
29565.HK,D,20250224,000000,0.092,0.093,0.092,0.093,100000,0
29565.HK,D,20250225,000000,0.085,0.085,0.085,0.085,0,0
29565.HK,D,20250226,000000,0.099,0.1,0.097,0.099,100000,0
29565.HK,D,20250227,000000,0.09,0.09,0.09,0.09,0,0
29565.HK,D,20250228,000000,0.09,0.09,0.083,0.083,500000,0
29565.HK,D,20250303,000000,0.088,0.088,0.077,0.077,100000,0
29565.HK,D,20250304,000000,0.082,0.082,0.082,0.082,0,0
29565.HK,D,20250305,000000,0.085,0.091,0.079,0.09,20470000,0
29565.HK,D,20250306,000000,0.092,0.107,0.091,0.107,11820000,0
29565.HK,D,20250307,000000,0.102,0.115,0.099,0.102,7660000,0
29565.HK,D,20250310,000000,0.1,0.106,0.097,0.102,3410000,0
29565.HK,D,20250311,000000,0.099,0.104,0.097,0.104,350000,0
29565.HK,D,20250312,000000,0.101,0.111,0.099,0.101,1090000,0
29565.HK,D,20250313,000000,0.095,0.099,0.092,0.094,330000,0
29565.HK,D,20250314,000000,0.097,0.098,0.096,0.097,390000,0
29565.HK,D,20250317,000000,0.095,0.095,0.079,0.079,1470000,0
29565.HK,D,20250318,000000,0.081,0.084,0.081,0.083,730000,0
29565.HK,D,20250319,000000,0.084,0.084,0.083,0.084,100000,0
29565.HK,D,20250320,000000,0.074,0.074,0.072,0.074,50000,0
29565.HK,D,20250321,000000,0.067,0.067,0.06,0.06,560000,0
29565.HK,D,20250324,000000,0.06,0.068,0.06,0.068,20000,0
29565.HK,D,20250325,000000,0.066,0.066,0.062,0.062,100000,0
29565.HK,D,20250326,000000,0.065,0.065,0.064,0.065,60000,0
29565.HK,D,20250327,000000,0.066,0.066,0.066,0.066,0,0
29565.HK,D,20250328,000000,0.072,0.072,0.068,0.068,300000,0
29565.HK,D,20250331,000000,0.066,0.066,0.066,0.066,0,0
29565.HK,D,20250401,000000,0.07,0.085,0.07,0.085,700000,0
29565.HK,D,20250402,000000,0.083,0.084,0.083,0.084,100000,0
29565.HK,D,20250403,000000,0.078,0.083,0.078,0.081,900000,0
29565.HK,D,20250407,000000,0.036,0.045,0.036,0.036,500000,0
29565.HK,D,20250408,000000,0.065,0.065,0.049,0.049,960000,0
29565.HK,D,20250409,000000,0.043,0.052,0.043,0.052,200000,0
29565.HK,D,20250410,000000,0.05,0.05,0.05,0.05,0,0
29565.HK,D,20250411,000000,0.053,0.053,0.053,0.053,0,0
29565.HK,D,20250414,000000,0.06,0.062,0.06,0.06,160000,0
29565.HK,D,20250415,000000,0.05,0.05,0.05,0.05,0,0
29565.HK,D,20250416,000000,0.046,0.046,0.046,0.046,0,0
29565.HK,D,20250417,000000,0.06,0.06,0.06,0.06,0,0
