<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29937.HK,D,20250108,000000,0.156,0.169,0.156,0.169,32000,0
29937.HK,D,20250109,000000,0.155,0.155,0.141,0.144,1776000,0
29937.HK,D,20250110,000000,0.134,0.145,0.134,0.145,862000,0
29937.HK,D,20250113,000000,0.154,0.165,0.152,0.158,646000,0
29937.HK,D,20250114,000000,0.156,0.156,0.132,0.136,8930000,0
29937.HK,D,20250115,000000,0.141,0.142,0.133,0.138,1804000,0
29937.HK,D,20250116,000000,0.121,0.125,0.117,0.122,1608000,0
29937.HK,D,20250117,000000,0.119,0.121,0.11,0.11,1232000,0
29937.HK,D,20250120,000000,0.115,0.116,0.112,0.112,840000,0
29937.HK,D,20250121,000000,0.102,0.104,0.092,0.093,1744000,0
29937.HK,D,20250122,000000,0.097,0.097,0.092,0.096,346000,0
29937.HK,D,20250123,000000,0.094,0.107,0.094,0.105,72830000,0
29937.HK,D,20250124,000000,0.09,0.09,0.068,0.073,82860000,0
29937.HK,D,20250127,000000,0.073,0.074,0.065,0.07,24204000,0
29937.HK,D,20250128,000000,0.064,0.064,0.057,0.057,7246000,0
29937.HK,D,20250203,000000,0.052,0.063,0.047,0.056,7284000,0
29937.HK,D,20250204,000000,0.044,0.054,0.042,0.047,11418000,0
29937.HK,D,20250205,000000,0.054,0.056,0.048,0.049,882000,0
29937.HK,D,20250206,000000,0.046,0.047,0.041,0.041,3072000,0
29937.HK,D,20250207,000000,0.036,0.039,0.028,0.035,1280000,0
29937.HK,D,20250210,000000,0.033,0.033,0.029,0.031,96784000,0
29937.HK,D,20250211,000000,0.031,0.037,0.028,0.035,81218000,0
29937.HK,D,20250212,000000,0.031,0.035,0.028,0.029,7212000,0
29937.HK,D,20250213,000000,0.029,0.038,0.028,0.038,11050000,0
29937.HK,D,20250214,000000,0.033,0.034,0.026,0.026,14392000,0
29937.HK,D,20250217,000000,0.027,0.029,0.023,0.025,7438000,0
29937.HK,D,20250218,000000,0.024,0.024,0.018,0.019,36004000,0
29937.HK,D,20250219,000000,0.022,0.022,0.016,0.017,5148000,0
29937.HK,D,20250220,000000,0.015,0.019,0.015,0.019,10110000,0
29937.HK,D,20250221,000000,0.017,0.018,0.015,0.017,7014000,0
29937.HK,D,20250224,000000,0.016,0.02,0.016,0.019,9060000,0
29937.HK,D,20250225,000000,0.019,0.02,0.017,0.02,5670000,0
29937.HK,D,20250226,000000,0.021,0.021,0.016,0.019,1804000,0
29937.HK,D,20250227,000000,0.018,0.025,0.018,0.023,6852000,0
29937.HK,D,20250228,000000,0.024,0.027,0.024,0.026,7012000,0
29937.HK,D,20250303,000000,0.027,0.029,0.023,0.026,3570000,0
29937.HK,D,20250304,000000,0.027,0.029,0.022,0.022,2892000,0
29937.HK,D,20250305,000000,0.018,0.019,0.018,0.019,558000,0
29937.HK,D,20250306,000000,0.018,0.018,0.018,0.018,0,0
29937.HK,D,20250307,000000,0.018,0.018,0.018,0.018,0,0
29937.HK,D,20250310,000000,0.018,0.019,0.018,0.019,2532000,0
29937.HK,D,20250311,000000,0.017,0.018,0.017,0.017,562000,0
29937.HK,D,20250312,000000,0.02,0.02,0.019,0.019,4646000,0
29937.HK,D,20250313,000000,0.016,0.016,0.016,0.016,100000,0
29937.HK,D,20250314,000000,0.016,0.016,0.016,0.016,0,0
29937.HK,D,20250317,000000,0.016,0.016,0.016,0.016,0,0
29937.HK,D,20250318,000000,0.015,0.015,0.015,0.015,0,0
29937.HK,D,20250319,000000,0.015,0.015,0.015,0.015,0,0
29937.HK,D,20250320,000000,0.012,0.012,0.011,0.012,828000,0
29937.HK,D,20250321,000000,0.012,0.014,0.012,0.014,1000000,0
29937.HK,D,20250324,000000,0.013,0.013,0.013,0.013,30000,0
29937.HK,D,20250325,000000,0.013,0.013,0.013,0.013,148000,0
29937.HK,D,20250326,000000,0.015,0.015,0.015,0.015,240000,0
29937.HK,D,20250327,000000,0.015,0.015,0.015,0.015,0,0
29937.HK,D,20250328,000000,0.015,0.015,0.015,0.015,100000,0
29937.HK,D,20250331,000000,0.019,0.019,0.017,0.017,1550000,0
29937.HK,D,20250401,000000,0.015,0.019,0.014,0.015,2358000,0
29937.HK,D,20250402,000000,0.019,0.021,0.016,0.021,10784000,0
29937.HK,D,20250403,000000,0.022,0.022,0.019,0.022,2436000,0
29937.HK,D,20250407,000000,0.037,0.111,0.035,0.111,4974000,0
29937.HK,D,20250408,000000,0.075,0.088,0.064,0.076,5532000,0
29937.HK,D,20250409,000000,0.1,0.1,0.059,0.059,6186000,0
29937.HK,D,20250410,000000,0.045,0.051,0.043,0.05,4536000,0
29937.HK,D,20250411,000000,0.05,0.05,0.05,0.05,0,0
29937.HK,D,20250414,000000,0.044,0.052,0.044,0.052,60000,0
29937.HK,D,20250415,000000,0.05,0.05,0.05,0.05,0,0
29937.HK,D,20250416,000000,0.052,0.052,0.052,0.052,0,0
29937.HK,D,20250417,000000,0.051,0.052,0.049,0.049,5590000,0
