<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29254.HK,D,20241223,000000,0.096,0.098,0.096,0.096,8610000,0
29254.HK,D,20241224,000000,0.09,0.094,0.09,0.094,6640000,0
29254.HK,D,20241227,000000,0.093,0.102,0.088,0.102,3850000,0
29254.HK,D,20241230,000000,0.098,0.101,0.093,0.097,6210000,0
29254.HK,D,20241231,000000,0.096,0.096,0.094,0.094,1890000,0
29254.HK,D,20250102,000000,0.085,0.097,0.084,0.088,4360000,0
29254.HK,D,20250103,000000,0.093,0.099,0.092,0.094,8500000,0
29254.HK,D,20250106,000000,0.085,0.087,0.083,0.085,980000,0
29254.HK,D,20250107,000000,0.085,0.089,0.075,0.08,4080000,0
29254.HK,D,20250108,000000,0.079,0.08,0.074,0.077,1710000,0
29254.HK,D,20250109,000000,0.076,0.076,0.07,0.072,1240000,0
29254.HK,D,20250110,000000,0.072,0.072,0.061,0.062,1590000,0
29254.HK,D,20250113,000000,0.054,0.058,0.054,0.058,700000,0
29254.HK,D,20250114,000000,0.069,0.072,0.069,0.072,600000,0
29254.HK,D,20250115,000000,0.072,0.072,0.072,0.072,0,0
29254.HK,D,20250116,000000,0.078,0.078,0.074,0.077,460000,0
29254.HK,D,20250117,000000,0.078,0.078,0.078,0.078,0,0
29254.HK,D,20250120,000000,0.091,0.103,0.091,0.097,860000,0
29254.HK,D,20250121,000000,0.102,0.104,0.102,0.104,280000,0
29254.HK,D,20250122,000000,0.085,0.085,0.085,0.085,70000,0
29254.HK,D,20250123,000000,0.083,0.083,0.083,0.083,0,0
29254.HK,D,20250124,000000,0.082,0.084,0.078,0.078,340000,0
29254.HK,D,20250127,000000,0.085,0.085,0.075,0.076,880000,0
29254.HK,D,20250128,000000,0.072,0.074,0.072,0.073,240000,0
29254.HK,D,20250203,000000,0.056,0.06,0.055,0.058,630000,0
29254.HK,D,20250204,000000,0.074,0.074,0.067,0.074,240000,0
29254.HK,D,20250205,000000,0.071,0.078,0.07,0.072,460000,0
29254.HK,D,20250206,000000,0.071,0.071,0.063,0.068,2500000,0
29254.HK,D,20250207,000000,0.063,0.081,0.062,0.075,49920000,0
29254.HK,D,20250210,000000,0.083,0.099,0.083,0.099,73100000,0
29254.HK,D,20250211,000000,0.105,0.105,0.094,0.095,72760000,0
29254.HK,D,20250212,000000,0.075,0.079,0.07,0.079,380000,0
29254.HK,D,20250213,000000,0.086,0.108,0.085,0.085,30580000,0
29254.HK,D,20250214,000000,0.094,0.117,0.092,0.117,6220000,0
29254.HK,D,20250217,000000,0.14,0.14,0.107,0.116,7060000,0
29254.HK,D,20250218,000000,0.113,0.14,0.113,0.127,930000,0
29254.HK,D,20250219,000000,0.11,0.122,0.108,0.108,5130000,0
29254.HK,D,20250220,000000,0.09,0.09,0.082,0.082,3330000,0
29254.HK,D,20250221,000000,0.08,0.096,0.078,0.094,8650000,0
