<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28086.HK,D,20241009,000000,0.077,0.08,0.057,0.064,727695000,0
28086.HK,D,20241010,000000,0.08,0.082,0.071,0.075,604185000,0
28086.HK,D,20241014,000000,0.074,0.077,0.063,0.064,2145280000,0
28086.HK,D,20241015,000000,0.061,0.075,0.046,0.05,56930000,0
28086.HK,D,20241016,000000,0.058,0.058,0.039,0.043,24170000,0
28086.HK,D,20241017,000000,0.046,0.051,0.037,0.04,19525000,0
28086.HK,D,20241018,000000,0.038,0.052,0.032,0.044,30285000,0
28086.HK,D,20241021,000000,0.044,0.045,0.034,0.04,23305000,0
28086.HK,D,20241022,000000,0.036,0.037,0.032,0.033,7565000,0
28086.HK,D,20241023,000000,0.031,0.041,0.031,0.036,5000000,0
28086.HK,D,20241024,000000,0.03,0.035,0.03,0.034,1105000,0
28086.HK,D,20241025,000000,0.033,0.033,0.032,0.033,560000,0
28086.HK,D,20241028,000000,0.029,0.039,0.029,0.032,3795000,0
28086.HK,D,20241029,000000,0.033,0.033,0.033,0.033,130000,0
28086.HK,D,20241030,000000,0.026,0.029,0.025,0.029,900000,0
28086.HK,D,20241031,000000,0.029,0.029,0.026,0.026,180000,0
28086.HK,D,20241101,000000,0.028,0.03,0.028,0.03,130000,0
28086.HK,D,20241104,000000,0.026,0.029,0.026,0.029,515000,0
28086.HK,D,20241105,000000,0.029,0.036,0.029,0.035,985000,0
28086.HK,D,20241106,000000,0.035,0.035,0.033,0.033,400000,0
28086.HK,D,20241107,000000,0.033,0.033,0.024,0.032,540000,0
28086.HK,D,20241108,000000,0.029,0.03,0.024,0.029,275000,0
28086.HK,D,20241111,000000,0.027,0.028,0.025,0.026,575000,0
28086.HK,D,20241112,000000,0.02,0.024,0.02,0.02,230000,0
28086.HK,D,20241113,000000,0.02,0.02,0.018,0.02,930000,0
28086.HK,D,20241114,000000,0.02,0.02,0.02,0.02,100000,0
28086.HK,D,20241115,000000,0.02,0.02,0.02,0.02,75000,0
28086.HK,D,20241118,000000,0.014,0.014,0.014,0.014,0,0
28086.HK,D,20241119,000000,0.014,0.014,0.014,0.014,500000,0
28086.HK,D,20241120,000000,0.012,0.012,0.012,0.012,1550000,0
28086.HK,D,20241121,000000,0.01,0.015,0.01,0.015,805000,0
28086.HK,D,20241122,000000,0.012,0.012,0.01,0.01,875000,0
28086.HK,D,20241125,000000,0.01,0.016,0.01,0.016,100000,0
28086.HK,D,20241126,000000,0.018,0.018,0.012,0.012,340000,0
28086.HK,D,20241127,000000,0.015,0.015,0.015,0.015,15000,0
28086.HK,D,20241128,000000,0.01,0.01,0.01,0.01,210000,0
28086.HK,D,20241129,000000,0.01,0.01,0.01,0.01,115000,0
28086.HK,D,20241202,000000,0.014,0.014,0.014,0.014,5000,0
28086.HK,D,20241203,000000,0.01,0.01,0.01,0.01,450000,0
28086.HK,D,20241204,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241205,000000,0.01,0.01,0.01,0.01,150000,0
28086.HK,D,20241206,000000,0.01,0.01,0.01,0.01,125000,0
28086.HK,D,20241209,000000,0.01,0.01,0.01,0.01,105000,0
28086.HK,D,20241210,000000,0.01,0.01,0.01,0.01,2910000,0
28086.HK,D,20241211,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241212,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241213,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241216,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241217,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241218,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241219,000000,0.01,0.01,0.01,0.01,0,0
28086.HK,D,20241220,000000,0.01,0.01,0.01,0.01,0,0
