<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29464.HK,D,20241217,000000,0.159,0.159,0.151,0.159,100000,0
29464.HK,D,20241218,000000,0.157,0.157,0.141,0.141,4320000,0
29464.HK,D,20241219,000000,0.145,0.146,0.134,0.139,4900000,0
29464.HK,D,20241220,000000,0.128,0.13,0.114,0.121,4600000,0
29464.HK,D,20241223,000000,0.111,0.121,0.11,0.116,3900000,0
29464.HK,D,20241224,000000,0.097,0.097,0.097,0.097,240000,0
29464.HK,D,20241227,000000,0.078,0.081,0.07,0.079,2246000,0
29464.HK,D,20241230,000000,0.073,0.073,0.069,0.073,550000,0
29464.HK,D,20241231,000000,0.071,0.071,0.071,0.071,0,0
29464.HK,D,20250102,000000,0.075,0.075,0.074,0.075,100000,0
29464.HK,D,20250103,000000,0.073,0.073,0.053,0.054,1578000,0
29464.HK,D,20250106,000000,0.055,0.056,0.053,0.056,1112000,0
29464.HK,D,20250107,000000,0.082,0.09,0.081,0.081,230000,0
29464.HK,D,20250108,000000,0.094,0.103,0.091,0.098,1460000,0
29464.HK,D,20250109,000000,0.087,0.087,0.08,0.085,844000,0
29464.HK,D,20250110,000000,0.08,0.088,0.076,0.086,3360000,0
29464.HK,D,20250113,000000,0.096,0.101,0.09,0.095,3984000,0
29464.HK,D,20250114,000000,0.089,0.095,0.078,0.081,4600000,0
29464.HK,D,20250115,000000,0.082,0.085,0.079,0.083,4300000,0
29464.HK,D,20250116,000000,0.07,0.079,0.068,0.071,5460000,0
29464.HK,D,20250117,000000,0.069,0.072,0.065,0.065,3320000,0
29464.HK,D,20250120,000000,0.063,0.068,0.063,0.065,6850000,0
29464.HK,D,20250121,000000,0.061,0.063,0.052,0.053,16980000,0
29464.HK,D,20250122,000000,0.052,0.058,0.052,0.058,6090000,0
29464.HK,D,20250123,000000,0.054,0.065,0.054,0.064,10300000,0
29464.HK,D,20250124,000000,0.061,0.061,0.04,0.042,8884000,0
29464.HK,D,20250127,000000,0.038,0.04,0.037,0.04,3280000,0
29464.HK,D,20250128,000000,0.037,0.037,0.037,0.037,0,0
29464.HK,D,20250203,000000,0.037,0.037,0.037,0.037,0,0
29464.HK,D,20250204,000000,0.027,0.027,0.027,0.027,1000000,0
29464.HK,D,20250205,000000,0.027,0.027,0.027,0.027,0,0
29464.HK,D,20250206,000000,0.027,0.027,0.027,0.027,0,0
29464.HK,D,20250207,000000,0.02,0.02,0.019,0.019,100000,0
29464.HK,D,20250210,000000,0.02,0.02,0.02,0.02,520000,0
29464.HK,D,20250211,000000,0.02,0.02,0.02,0.02,0,0
29464.HK,D,20250212,000000,0.02,0.02,0.02,0.02,0,0
29464.HK,D,20250213,000000,0.021,0.021,0.021,0.021,0,0
29464.HK,D,20250214,000000,0.021,0.021,0.021,0.021,0,0
29464.HK,D,20250217,000000,0.02,0.02,0.02,0.02,0,0
29464.HK,D,20250218,000000,0.02,0.02,0.02,0.02,0,0
29464.HK,D,20250219,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250220,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250221,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250224,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250225,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250226,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250227,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250228,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250303,000000,0.019,0.019,0.019,0.019,0,0
29464.HK,D,20250304,000000,0.017,0.017,0.017,0.017,0,0
