<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29504.HK,D,20241217,000000,0.097,0.103,0.095,0.103,10000,0
29504.HK,D,20241218,000000,0.108,0.108,0.108,0.108,0,0
29504.HK,D,20241219,000000,0.107,0.107,0.107,0.107,0,0
29504.HK,D,20241220,000000,0.103,0.103,0.103,0.103,0,0
29504.HK,D,20241223,000000,0.106,0.106,0.106,0.106,0,0
29504.HK,D,20241224,000000,0.115,0.115,0.115,0.115,0,0
29504.HK,D,20241227,000000,0.112,0.112,0.112,0.112,0,0
29504.HK,D,20241230,000000,0.099,0.099,0.099,0.099,0,0
29504.HK,D,20241231,000000,0.094,0.094,0.094,0.094,0,0
29504.HK,D,20250102,000000,0.08,0.08,0.076,0.076,140000,0
29504.HK,D,20250103,000000,0.065,0.073,0.064,0.073,1210000,0
29504.HK,D,20250106,000000,0.07,0.07,0.07,0.07,0,0
29504.HK,D,20250107,000000,0.081,0.081,0.081,0.081,0,0
29504.HK,D,20250108,000000,0.068,0.072,0.068,0.072,20000,0
29504.HK,D,20250109,000000,0.072,0.072,0.072,0.072,0,0
29504.HK,D,20250110,000000,0.065,0.065,0.065,0.065,0,0
29504.HK,D,20250113,000000,0.06,0.06,0.06,0.06,0,0
29504.HK,D,20250114,000000,0.071,0.071,0.071,0.071,0,0
29504.HK,D,20250115,000000,0.074,0.074,0.074,0.074,0,0
29504.HK,D,20250116,000000,0.074,0.074,0.074,0.074,0,0
29504.HK,D,20250117,000000,0.077,0.078,0.076,0.078,20000,0
29504.HK,D,20250120,000000,0.105,0.105,0.105,0.105,0,0
29504.HK,D,20250121,000000,0.114,0.114,0.114,0.114,0,0
29504.HK,D,20250122,000000,0.105,0.105,0.105,0.105,0,0
29504.HK,D,20250123,000000,0.092,0.092,0.092,0.092,0,0
29504.HK,D,20250124,000000,0.095,0.095,0.095,0.095,0,0
29504.HK,D,20250127,000000,0.094,0.094,0.094,0.094,0,0
29504.HK,D,20250128,000000,0.092,0.092,0.092,0.092,0,0
29504.HK,D,20250203,000000,0.093,0.093,0.093,0.093,0,0
29504.HK,D,20250204,000000,0.119,0.119,0.119,0.119,0,0
29504.HK,D,20250205,000000,0.11,0.11,0.11,0.11,0,0
29504.HK,D,20250206,000000,0.211,0.211,0.142,0.211,4800000,0
29504.HK,D,20250207,000000,0.244,0.275,0.237,0.27,3500000,0
29504.HK,D,20250210,000000,0.26,0.265,0.245,0.265,510000,0
29504.HK,D,20250211,000000,0.305,0.305,0.248,0.248,200000,0
29504.HK,D,20250212,000000,0.248,0.37,0.248,0.365,750000,0
29504.HK,D,20250213,000000,0.365,0.365,0.3,0.3,295000,0
29504.HK,D,20250214,000000,0.33,0.425,0.33,0.405,61505000,0
29504.HK,D,20250217,000000,0.41,0.41,0.325,0.355,45860000,0
29504.HK,D,20250218,000000,0.38,0.435,0.375,0.41,2015000,0
29504.HK,D,20250219,000000,0.425,0.425,0.4,0.415,1305000,0
29504.HK,D,20250220,000000,0.435,0.485,0.42,0.455,490000,0
29504.HK,D,20250221,000000,0.52,0.58,0.51,0.56,1190000,0
29504.HK,D,20250224,000000,0.59,0.59,0.55,0.55,780000,0
29504.HK,D,20250225,000000,0.52,0.53,0.49,0.52,150000,0
29504.HK,D,20250226,000000,0.49,0.56,0.49,0.55,170000,0
29504.HK,D,20250227,000000,0.64,0.64,0.62,0.62,15000,0
29504.HK,D,20250228,000000,0.54,0.56,0.45,0.455,4915000,0
29504.HK,D,20250303,000000,0.45,0.475,0.41,0.415,29115000,0
29504.HK,D,20250304,000000,0.375,0.375,0.265,0.275,2380000,0
29504.HK,D,20250305,000000,0.3,0.335,0.28,0.325,830000,0
29504.HK,D,20250306,000000,0.365,0.39,0.355,0.39,2030000,0
29504.HK,D,20250307,000000,0.38,0.38,0.35,0.36,270000,0
29504.HK,D,20250310,000000,0.36,0.36,0.3,0.305,70000,0
29504.HK,D,20250311,000000,0.31,0.335,0.305,0.335,55000,0
29504.HK,D,20250312,000000,0.38,0.415,0.35,0.35,50000,0
29504.HK,D,20250313,000000,0.375,0.375,0.355,0.37,25000,0
29504.HK,D,20250314,000000,0.405,0.475,0.39,0.475,160000,0
29504.HK,D,20250317,000000,0.49,0.53,0.485,0.485,15000,0
29504.HK,D,20250318,000000,0.56,0.58,0.55,0.58,75000,0
29504.HK,D,20250319,000000,0.62,0.68,0.62,0.68,530000,0
29504.HK,D,20250320,000000,0.74,0.74,0.74,0.74,60000,0
29504.HK,D,20250321,000000,0.61,0.61,0.49,0.5,110000,0
29504.HK,D,20250324,000000,0.51,0.59,0.51,0.59,705000,0
29504.HK,D,20250325,000000,0.55,0.55,0.48,0.485,680000,0
29504.HK,D,20250326,000000,0.53,0.54,0.52,0.54,520000,0
29504.HK,D,20250327,000000,0.54,0.59,0.54,0.59,205000,0
29504.HK,D,20250328,000000,0.62,0.64,0.59,0.6,600000,0
29504.HK,D,20250331,000000,0.58,0.58,0.54,0.54,200000,0
29504.HK,D,20250401,000000,0.54,0.54,0.48,0.48,40000,0
29504.HK,D,20250402,000000,0.455,0.455,0.455,0.455,0,0
29504.HK,D,20250403,000000,0.41,0.41,0.395,0.41,40000,0
29504.HK,D,20250407,000000,0.265,0.265,0.191,0.191,440000,0
29504.HK,D,20250408,000000,0.192,0.248,0.191,0.228,11825000,0
29504.HK,D,20250409,000000,0.184,0.249,0.184,0.249,2495000,0
29504.HK,D,20250410,000000,0.315,0.315,0.27,0.275,90000,0
29504.HK,D,20250411,000000,0.345,0.425,0.345,0.425,160000,0
29504.HK,D,20250414,000000,0.455,0.455,0.445,0.455,500000,0
29504.HK,D,20250415,000000,0.46,0.46,0.41,0.43,870000,0
29504.HK,D,20250416,000000,0.365,0.365,0.36,0.36,515000,0
29504.HK,D,20250417,000000,0.355,0.365,0.355,0.365,1000000,0
