<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29860.HK,D,20250109,000000,0.231,0.231,0.23,0.23,120000,0
29860.HK,D,20250110,000000,0.216,0.216,0.216,0.216,50000,0
29860.HK,D,20250113,000000,0.189,0.205,0.188,0.205,80000,0
29860.HK,D,20250114,000000,0.22,0.22,0.22,0.22,0,0
29860.HK,D,20250115,000000,0.227,0.227,0.221,0.221,20000,0
29860.HK,D,20250116,000000,0.238,0.238,0.229,0.23,180000,0
29860.HK,D,20250117,000000,0.216,0.217,0.216,0.217,40000,0
29860.HK,D,20250120,000000,0.243,0.243,0.231,0.231,80000,0
29860.HK,D,20250121,000000,0.23,0.23,0.227,0.228,40000,0
29860.HK,D,20250122,000000,0.227,0.227,0.22,0.22,40000,0
29860.HK,D,20250123,000000,0.191,0.191,0.191,0.191,0,0
29860.HK,D,20250124,000000,0.2,0.2,0.197,0.197,150000,0
29860.HK,D,20250127,000000,0.194,0.204,0.194,0.201,150000,0
29860.HK,D,20250128,000000,0.195,0.195,0.195,0.195,0,0
29860.HK,D,20250203,000000,0.179,0.179,0.179,0.179,30000,0
29860.HK,D,20250204,000000,0.182,0.183,0.179,0.183,130000,0
29860.HK,D,20250205,000000,0.18,0.18,0.18,0.18,0,0
29860.HK,D,20250206,000000,0.176,0.184,0.176,0.183,180000,0
29860.HK,D,20250207,000000,0.179,0.187,0.178,0.187,250000,0
29860.HK,D,20250210,000000,0.177,0.18,0.163,0.163,50000,0
29860.HK,D,20250211,000000,0.167,0.17,0.162,0.166,290000,0
29860.HK,D,20250212,000000,0.166,0.173,0.166,0.172,90000,0
29860.HK,D,20250213,000000,0.163,0.163,0.163,0.163,0,0
29860.HK,D,20250214,000000,0.162,0.162,0.149,0.162,390000,0
29860.HK,D,20250217,000000,0.158,0.165,0.158,0.164,60000,0
29860.HK,D,20250218,000000,0.149,0.152,0.149,0.15,150000,0
29860.HK,D,20250219,000000,0.137,0.141,0.135,0.141,60000,0
29860.HK,D,20250220,000000,0.136,0.144,0.136,0.144,170000,0
29860.HK,D,20250221,000000,0.147,0.147,0.129,0.129,540000,0
29860.HK,D,20250224,000000,0.121,0.124,0.113,0.115,295000,0
29860.HK,D,20250225,000000,0.12,0.126,0.12,0.126,70000,0
29860.HK,D,20250226,000000,0.131,0.131,0.116,0.122,220000,0
29860.HK,D,20250227,000000,0.126,0.13,0.124,0.13,380000,0
29860.HK,D,20250228,000000,0.122,0.122,0.122,0.122,0,0
29860.HK,D,20250303,000000,0.133,0.14,0.133,0.133,825000,0
29860.HK,D,20250304,000000,0.144,0.144,0.144,0.144,5000,0
29860.HK,D,20250305,000000,0.154,0.155,0.154,0.154,5000,0
29860.HK,D,20250306,000000,0.149,0.149,0.149,0.149,20000,0
29860.HK,D,20250307,000000,0.154,0.154,0.154,0.154,0,0
29860.HK,D,20250310,000000,0.159,0.161,0.148,0.16,1090000,0
29860.HK,D,20250311,000000,0.157,0.16,0.15,0.153,670000,0
29860.HK,D,20250312,000000,0.156,0.16,0.151,0.157,570000,0
29860.HK,D,20250313,000000,0.152,0.155,0.15,0.155,270000,0
29860.HK,D,20250314,000000,0.161,0.174,0.161,0.174,160000,0
29860.HK,D,20250317,000000,0.159,0.159,0.146,0.146,315000,0
29860.HK,D,20250318,000000,0.139,0.144,0.137,0.137,440000,0
29860.HK,D,20250319,000000,0.161,0.167,0.143,0.143,775000,0
29860.HK,D,20250320,000000,0.137,0.143,0.134,0.136,475000,0
29860.HK,D,20250321,000000,0.125,0.125,0.124,0.124,310000,0
29860.HK,D,20250324,000000,0.12,0.122,0.12,0.122,60000,0
29860.HK,D,20250325,000000,0.115,0.115,0.114,0.114,120000,0
29860.HK,D,20250326,000000,0.108,0.115,0.107,0.115,1095000,0
29860.HK,D,20250327,000000,0.117,0.12,0.109,0.112,1220000,0
29860.HK,D,20250328,000000,0.129,0.135,0.119,0.129,1960000,0
29860.HK,D,20250331,000000,0.111,0.112,0.104,0.104,340000,0
29860.HK,D,20250401,000000,0.083,0.083,0.083,0.083,0,0
29860.HK,D,20250402,000000,0.085,0.085,0.085,0.085,0,0
29860.HK,D,20250403,000000,0.084,0.084,0.084,0.084,0,0
29860.HK,D,20250407,000000,0.076,0.076,0.076,0.076,0,0
29860.HK,D,20250408,000000,0.083,0.083,0.083,0.083,0,0
29860.HK,D,20250409,000000,0.087,0.089,0.087,0.087,5000,0
29860.HK,D,20250410,000000,0.084,0.084,0.084,0.084,0,0
29860.HK,D,20250411,000000,0.082,0.082,0.082,0.082,0,0
29860.HK,D,20250414,000000,0.08,0.08,0.08,0.08,0,0
29860.HK,D,20250415,000000,0.073,0.073,0.073,0.073,100000,0
29860.HK,D,20250416,000000,0.065,0.065,0.065,0.065,0,0
29860.HK,D,20250417,000000,0.07,0.07,0.07,0.07,110000,0
