<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29139.HK,D,20241126,000000,0.206,0.206,0.202,0.203,10100000,0
29139.HK,D,20241127,000000,0.202,0.221,0.196,0.217,4480000,0
29139.HK,D,20241128,000000,0.219,0.22,0.192,0.196,980000,0
29139.HK,D,20241129,000000,0.193,0.207,0.191,0.198,260000,0
29139.HK,D,20241202,000000,0.204,0.211,0.202,0.202,80000,0
29139.HK,D,20241203,000000,0.201,0.205,0.194,0.203,640000,0
29139.HK,D,20241204,000000,0.199,0.205,0.198,0.201,700000,0
29139.HK,D,20241205,000000,0.191,0.197,0.176,0.176,580000,0
29139.HK,D,20241206,000000,0.186,0.195,0.178,0.189,2360000,0
29139.HK,D,20241209,000000,0.182,0.241,0.176,0.239,17600000,0
29139.HK,D,20241210,000000,0.26,0.27,0.249,0.249,280000,0
29139.HK,D,20241211,000000,0.255,0.255,0.237,0.238,2260000,0
29139.HK,D,20241212,000000,0.24,0.265,0.23,0.248,13650000,0
29139.HK,D,20241213,000000,0.227,0.231,0.213,0.213,71430000,0
29139.HK,D,20241216,000000,0.211,0.212,0.187,0.189,17620000,0
29139.HK,D,20241217,000000,0.189,0.213,0.187,0.204,13440000,0
29139.HK,D,20241218,000000,0.208,0.214,0.199,0.205,7210000,0
29139.HK,D,20241219,000000,0.193,0.205,0.191,0.2,6350000,0
29139.HK,D,20241220,000000,0.2,0.202,0.192,0.194,6280000,0
29139.HK,D,20241223,000000,0.194,0.196,0.19,0.192,28700000,0
29139.HK,D,20241224,000000,0.195,0.202,0.191,0.195,10710000,0
29139.HK,D,20241227,000000,0.182,0.186,0.179,0.183,1200000,0
29139.HK,D,20241230,000000,0.183,0.183,0.166,0.169,22670000,0
29139.HK,D,20241231,000000,0.167,0.174,0.167,0.171,8770000,0
29139.HK,D,20250102,000000,0.155,0.156,0.143,0.143,14030000,0
29139.HK,D,20250103,000000,0.138,0.148,0.138,0.139,17440000,0
29139.HK,D,20250106,000000,0.139,0.139,0.133,0.133,2830000,0
29139.HK,D,20250107,000000,0.138,0.141,0.127,0.13,15580000,0
29139.HK,D,20250108,000000,0.128,0.13,0.121,0.126,37430000,0
29139.HK,D,20250109,000000,0.125,0.127,0.118,0.118,3460000,0
