<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27925.HK,D,20241007,000000,0.139,0.142,0.137,0.137,35200000,0
27925.HK,D,20241008,000000,0.15,0.191,0.15,0.183,81980000,0
27925.HK,D,20241009,000000,0.181,0.207,0.154,0.189,36390000,0
27925.HK,D,20241010,000000,0.172,0.193,0.172,0.192,19900000,0
27925.HK,D,20241014,000000,0.175,0.204,0.159,0.159,98250000,0
27925.HK,D,20241015,000000,0.163,0.192,0.162,0.183,185750000,0
27925.HK,D,20241016,000000,0.186,0.19,0.159,0.175,229970000,0
27925.HK,D,20241017,000000,0.168,0.178,0.155,0.178,119220000,0
27925.HK,D,20241018,000000,0.174,0.179,0.134,0.143,222950000,0
27925.HK,D,20241021,000000,0.139,0.155,0.138,0.152,97130000,0
27925.HK,D,20241022,000000,0.151,0.156,0.147,0.15,48800000,0
27925.HK,D,20241023,000000,0.145,0.149,0.125,0.133,319160000,0
27925.HK,D,20241024,000000,0.14,0.144,0.137,0.144,6280000,0
27925.HK,D,20241025,000000,0.136,0.148,0.136,0.144,61720000,0
27925.HK,D,20241028,000000,0.146,0.154,0.144,0.145,141230000,0
27925.HK,D,20241029,000000,0.137,0.149,0.135,0.145,162910000,0
27925.HK,D,20241030,000000,0.145,0.15,0.14,0.147,217700000,0
27925.HK,D,20241031,000000,0.142,0.155,0.129,0.155,80850000,0
27925.HK,D,20241101,000000,0.152,0.156,0.125,0.128,177260000,0
27925.HK,D,20241104,000000,0.122,0.132,0.122,0.128,151260000,0
27925.HK,D,20241105,000000,0.132,0.132,0.114,0.117,86550000,0
27925.HK,D,20241106,000000,0.119,0.138,0.119,0.127,170070000,0
27925.HK,D,20241107,000000,0.133,0.133,0.112,0.113,104050000,0
27925.HK,D,20241108,000000,0.105,0.119,0.105,0.117,81610000,0
27925.HK,D,20241111,000000,0.133,0.137,0.129,0.133,17820000,0
27925.HK,D,20241112,000000,0.136,0.147,0.13,0.147,81770000,0
27925.HK,D,20241113,000000,0.157,0.162,0.139,0.139,44620000,0
27925.HK,D,20241114,000000,0.146,0.146,0.118,0.129,351190000,0
27925.HK,D,20241115,000000,0.133,0.141,0.125,0.135,227420000,0
27925.HK,D,20241118,000000,0.121,0.129,0.108,0.129,200550000,0
27925.HK,D,20241119,000000,0.127,0.127,0.125,0.125,350000,0
27925.HK,D,20241120,000000,0.119,0.123,0.111,0.113,7240000,0
27925.HK,D,20241121,000000,0.12,0.12,0.109,0.112,12800000,0
27925.HK,D,20241122,000000,0.106,0.129,0.106,0.125,960000,0
27925.HK,D,20241125,000000,0.138,0.138,0.137,0.138,1060000,0
27925.HK,D,20241126,000000,0.14,0.14,0.14,0.14,230000,0
27925.HK,D,20241127,000000,0.135,0.135,0.12,0.12,1340000,0
27925.HK,D,20241128,000000,0.121,0.129,0.118,0.124,14440000,0
27925.HK,D,20241129,000000,0.126,0.133,0.119,0.128,10440000,0
27925.HK,D,20241202,000000,0.13,0.131,0.12,0.124,20200000,0
27925.HK,D,20241203,000000,0.122,0.132,0.115,0.115,3900000,0
27925.HK,D,20241204,000000,0.116,0.118,0.108,0.113,28960000,0
27925.HK,D,20241205,000000,0.11,0.114,0.103,0.104,20950000,0
