<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28885.HK,D,20241106,000000,0.194,0.194,0.169,0.169,1300000,0
28885.HK,D,20241107,000000,0.169,0.181,0.169,0.169,2040000,0
28885.HK,D,20241108,000000,0.173,0.173,0.154,0.154,840000,0
28885.HK,D,20241111,000000,0.136,0.139,0.132,0.137,1250000,0
28885.HK,D,20241112,000000,0.138,0.14,0.102,0.102,2510000,0
28885.HK,D,20241113,000000,0.095,0.095,0.094,0.094,560000,0
28885.HK,D,20241114,000000,0.097,0.097,0.086,0.086,400000,0
28885.HK,D,20241115,000000,0.091,0.096,0.091,0.092,500000,0
28885.HK,D,20241118,000000,0.096,0.1,0.093,0.093,600000,0
28885.HK,D,20241119,000000,0.1,0.1,0.1,0.1,400000,0
28885.HK,D,20241120,000000,0.1,0.1,0.099,0.099,50000,0
28885.HK,D,20241121,000000,0.096,0.096,0.088,0.088,150000,0
28885.HK,D,20241122,000000,0.087,0.087,0.078,0.078,100000,0
28885.HK,D,20241125,000000,0.079,0.079,0.079,0.079,0,0
28885.HK,D,20241126,000000,0.079,0.079,0.079,0.079,0,0
28885.HK,D,20241127,000000,0.084,0.084,0.084,0.084,0,0
28885.HK,D,20241128,000000,0.082,0.082,0.082,0.082,0,0
28885.HK,D,20241129,000000,0.092,0.092,0.092,0.092,0,0
28885.HK,D,20241202,000000,0.082,0.082,0.082,0.082,150000,0
28885.HK,D,20241203,000000,0.08,0.08,0.08,0.08,0,0
28885.HK,D,20241204,000000,0.079,0.079,0.079,0.079,0,0
28885.HK,D,20241205,000000,0.074,0.074,0.069,0.069,120000,0
28885.HK,D,20241206,000000,0.073,0.073,0.073,0.073,0,0
28885.HK,D,20241209,000000,0.074,0.085,0.07,0.085,150000,0
28885.HK,D,20241210,000000,0.082,0.082,0.082,0.082,0,0
28885.HK,D,20241211,000000,0.076,0.076,0.076,0.076,50000,0
28885.HK,D,20241212,000000,0.083,0.083,0.08,0.08,50000,0
28885.HK,D,20241213,000000,0.065,0.066,0.065,0.065,60000,0
28885.HK,D,20241216,000000,0.064,0.064,0.064,0.064,60000,0
28885.HK,D,20241217,000000,0.064,0.064,0.064,0.064,0,0
28885.HK,D,20241218,000000,0.076,0.076,0.076,0.076,0,0
28885.HK,D,20241219,000000,0.08,0.08,0.08,0.08,50000,0
28885.HK,D,20241220,000000,0.087,0.087,0.087,0.087,10000,0
28885.HK,D,20241223,000000,0.087,0.087,0.087,0.087,0,0
28885.HK,D,20241224,000000,0.09,0.09,0.09,0.09,0,0
28885.HK,D,20241227,000000,0.108,0.117,0.103,0.111,2030000,0
28885.HK,D,20241230,000000,0.105,0.106,0.103,0.103,980000,0
28885.HK,D,20241231,000000,0.086,0.086,0.086,0.086,0,0
28885.HK,D,20250102,000000,0.081,0.082,0.08,0.082,160000,0
28885.HK,D,20250103,000000,0.091,0.091,0.088,0.091,140000,0
28885.HK,D,20250106,000000,0.085,0.085,0.085,0.085,220000,0
28885.HK,D,20250107,000000,0.076,0.077,0.076,0.077,80000,0
28885.HK,D,20250108,000000,0.073,0.073,0.073,0.073,320000,0
28885.HK,D,20250109,000000,0.063,0.063,0.063,0.063,0,0
28885.HK,D,20250110,000000,0.066,0.066,0.063,0.063,320000,0
28885.HK,D,20250113,000000,0.055,0.055,0.055,0.055,0,0
28885.HK,D,20250114,000000,0.063,0.063,0.062,0.063,460000,0
28885.HK,D,20250115,000000,0.056,0.056,0.056,0.056,50000,0
28885.HK,D,20250116,000000,0.06,0.06,0.056,0.056,110000,0
28885.HK,D,20250117,000000,0.058,0.058,0.058,0.058,140000,0
28885.HK,D,20250120,000000,0.067,0.068,0.064,0.065,1580000,0
28885.HK,D,20250121,000000,0.076,0.08,0.076,0.08,30000,0
28885.HK,D,20250122,000000,0.08,0.08,0.071,0.071,120000,0
28885.HK,D,20250123,000000,0.06,0.062,0.06,0.06,300000,0
28885.HK,D,20250124,000000,0.065,0.065,0.065,0.065,100000,0
28885.HK,D,20250127,000000,0.074,0.074,0.071,0.071,100000,0
28885.HK,D,20250128,000000,0.073,0.073,0.073,0.073,0,0
28885.HK,D,20250203,000000,0.053,0.055,0.052,0.055,210000,0
28885.HK,D,20250204,000000,0.067,0.077,0.067,0.077,130000,0
28885.HK,D,20250205,000000,0.068,0.068,0.068,0.068,0,0
28885.HK,D,20250206,000000,0.067,0.081,0.067,0.08,720000,0
28885.HK,D,20250207,000000,0.087,0.111,0.086,0.11,1340000,0
28885.HK,D,20250210,000000,0.112,0.125,0.111,0.122,1070000,0
28885.HK,D,20250211,000000,0.109,0.111,0.097,0.098,1020000,0
28885.HK,D,20250212,000000,0.106,0.107,0.102,0.102,250000,0
28885.HK,D,20250213,000000,0.109,0.109,0.092,0.092,520000,0
28885.HK,D,20250214,000000,0.1,0.1,0.1,0.1,0,0
28885.HK,D,20250217,000000,0.102,0.105,0.099,0.099,80000,0
28885.HK,D,20250218,000000,0.097,0.116,0.097,0.105,740000,0
28885.HK,D,20250219,000000,0.102,0.12,0.102,0.11,5800000,0
28885.HK,D,20250220,000000,0.106,0.11,0.101,0.102,510000,0
28885.HK,D,20250221,000000,0.116,0.13,0.115,0.13,10470000,0
