<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28709.HK,D,20241024,000000,0.202,0.202,0.194,0.198,20000,0
28709.HK,D,20241025,000000,0.18,0.18,0.18,0.18,0,0
28709.HK,D,20241028,000000,0.183,0.183,0.183,0.183,0,0
28709.HK,D,20241029,000000,0.185,0.185,0.185,0.185,0,0
28709.HK,D,20241030,000000,0.198,0.202,0.198,0.201,80000,0
28709.HK,D,20241031,000000,0.198,0.198,0.196,0.196,40000,0
28709.HK,D,20241101,000000,0.18,0.18,0.18,0.18,65000,0
28709.HK,D,20241104,000000,0.167,0.173,0.167,0.167,100000,0
28709.HK,D,20241105,000000,0.162,0.166,0.162,0.165,190000,0
28709.HK,D,20241106,000000,0.159,0.159,0.159,0.159,0,0
28709.HK,D,20241107,000000,0.132,0.132,0.132,0.132,0,0
28709.HK,D,20241108,000000,0.14,0.14,0.14,0.14,20000,0
28709.HK,D,20241111,000000,0.128,0.128,0.128,0.128,0,0
28709.HK,D,20241112,000000,0.112,0.112,0.107,0.107,150000,0
28709.HK,D,20241113,000000,0.102,0.102,0.102,0.102,0,0
28709.HK,D,20241114,000000,0.085,0.085,0.085,0.085,0,0
28709.HK,D,20241115,000000,0.087,0.087,0.087,0.087,2500,0
28709.HK,D,20241118,000000,0.087,0.087,0.087,0.087,0,0
28709.HK,D,20241119,000000,0.099,0.1,0.099,0.099,20000,0
28709.HK,D,20241120,000000,0.1,0.1,0.094,0.094,75000,0
28709.HK,D,20241121,000000,0.101,0.104,0.101,0.104,2500,0
28709.HK,D,20241122,000000,0.115,0.115,0.115,0.115,0,0
28709.HK,D,20241125,000000,0.115,0.117,0.104,0.104,280000,0
28709.HK,D,20241126,000000,0.091,0.091,0.087,0.087,32500,0
28709.HK,D,20241127,000000,0.092,0.092,0.092,0.092,0,0
28709.HK,D,20241128,000000,0.091,0.091,0.091,0.091,0,0
28709.HK,D,20241129,000000,0.095,0.095,0.095,0.095,0,0
28709.HK,D,20241202,000000,0.086,0.086,0.086,0.086,0,0
28709.HK,D,20241203,000000,0.089,0.089,0.088,0.089,20000,0
28709.HK,D,20241204,000000,0.089,0.089,0.084,0.084,130000,0
28709.HK,D,20241205,000000,0.084,0.084,0.084,0.084,20000,0
28709.HK,D,20241206,000000,0.081,0.081,0.079,0.079,100000,0
