<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28607.HK,D,20241023,000000,0.094,0.095,0.094,0.094,20000,0
28607.HK,D,20241024,000000,0.085,0.085,0.085,0.085,0,0
28607.HK,D,20241025,000000,0.087,0.087,0.087,0.087,0,0
28607.HK,D,20241028,000000,0.09,0.092,0.09,0.092,600000,0
28607.HK,D,20241029,000000,0.102,0.102,0.094,0.094,380000,0
28607.HK,D,20241030,000000,0.086,0.086,0.086,0.086,580000,0
28607.HK,D,20241031,000000,0.089,0.091,0.087,0.087,310000,0
28607.HK,D,20241101,000000,0.091,0.091,0.091,0.091,20000,0
28607.HK,D,20241104,000000,0.088,0.091,0.088,0.088,800000,0
28607.HK,D,20241105,000000,0.087,0.1,0.087,0.1,330000,0
28607.HK,D,20241106,000000,0.088,0.088,0.088,0.088,0,0
28607.HK,D,20241107,000000,0.102,0.103,0.102,0.102,200000,0
28607.HK,D,20241108,000000,0.1,0.1,0.1,0.1,0,0
28607.HK,D,20241111,000000,0.085,0.085,0.085,0.085,100000,0
28607.HK,D,20241112,000000,0.081,0.081,0.068,0.068,290000,0
28607.HK,D,20241113,000000,0.066,0.066,0.064,0.066,200000,0
28607.HK,D,20241114,000000,0.063,0.065,0.055,0.055,280000,0
28607.HK,D,20241115,000000,0.053,0.057,0.053,0.055,140000,0
28607.HK,D,20241118,000000,0.056,0.056,0.056,0.056,0,0
28607.HK,D,20241119,000000,0.056,0.056,0.056,0.056,70000,0
28607.HK,D,20241120,000000,0.056,0.056,0.054,0.055,80000,0
28607.HK,D,20241121,000000,0.052,0.052,0.052,0.052,0,0
28607.HK,D,20241122,000000,0.044,0.045,0.044,0.044,50000,0
28607.HK,D,20241125,000000,0.041,0.042,0.041,0.041,1494000000,0
28607.HK,D,20241126,000000,0.041,0.041,0.041,0.041,0,0
28607.HK,D,20241127,000000,0.048,0.048,0.048,0.048,20000,0
28607.HK,D,20241128,000000,0.043,0.043,0.043,0.043,120000,0
28607.HK,D,20241129,000000,0.043,0.043,0.043,0.043,210000,0
28607.HK,D,20241202,000000,0.045,0.045,0.045,0.045,0,0
28607.HK,D,20241203,000000,0.048,0.048,0.048,0.048,0,0
28607.HK,D,20241204,000000,0.048,0.048,0.048,0.048,0,0
28607.HK,D,20241205,000000,0.044,0.044,0.044,0.044,2000000,0
28607.HK,D,20241206,000000,0.05,0.051,0.05,0.05,190000,0
28607.HK,D,20241209,000000,0.052,0.063,0.048,0.063,510000,0
28607.HK,D,20241210,000000,0.072,0.074,0.064,0.064,1770000,0
28607.HK,D,20241211,000000,0.064,0.066,0.058,0.059,3825050000,0
28607.HK,D,20241212,000000,0.058,0.066,0.057,0.062,4295910000,0
28607.HK,D,20241213,000000,0.057,0.057,0.051,0.051,4377420000,0
28607.HK,D,20241216,000000,0.052,0.053,0.046,0.047,4725290000,0
28607.HK,D,20241217,000000,0.044,0.05,0.043,0.046,5151860000,0
28607.HK,D,20241218,000000,0.048,0.048,0.046,0.048,4482540000,0
28607.HK,D,20241219,000000,0.042,0.046,0.042,0.045,5244790000,0
28607.HK,D,20241220,000000,0.045,0.048,0.045,0.046,4895590000,0
28607.HK,D,20241223,000000,0.048,0.049,0.045,0.048,4847280000,0
28607.HK,D,20241224,000000,0.048,0.052,0.048,0.052,4538850000,0
28607.HK,D,20241227,000000,0.052,0.052,0.049,0.051,1650000,0
28607.HK,D,20241230,000000,0.052,0.053,0.048,0.05,3686120000,0
28607.HK,D,20241231,000000,0.05,0.051,0.05,0.05,2146250000,0
28607.HK,D,20250102,000000,0.047,0.047,0.04,0.041,4898200000,0
28607.HK,D,20250103,000000,0.042,0.046,0.041,0.043,5059560000,0
28607.HK,D,20250106,000000,0.044,0.044,0.04,0.04,5278930000,0
28607.HK,D,20250107,000000,0.038,0.04,0.033,0.036,5213290000,0
28607.HK,D,20250108,000000,0.034,0.036,0.031,0.035,5328260000,0
28607.HK,D,20250109,000000,0.036,0.038,0.035,0.035,19790000,0
28607.HK,D,20250110,000000,0.036,0.036,0.032,0.033,37890000,0
28607.HK,D,20250113,000000,0.03,0.03,0.027,0.029,48260000,0
28607.HK,D,20250114,000000,0.03,0.035,0.029,0.035,34710000,0
28607.HK,D,20250115,000000,0.033,0.035,0.032,0.034,11010000,0
28607.HK,D,20250116,000000,0.036,0.04,0.034,0.035,77420000,0
28607.HK,D,20250117,000000,0.035,0.038,0.035,0.037,19810000,0
28607.HK,D,20250120,000000,0.04,0.045,0.04,0.043,36670000,0
28607.HK,D,20250121,000000,0.043,0.047,0.042,0.045,3578260000,0
28607.HK,D,20250122,000000,0.043,0.044,0.038,0.038,6480000,0
28607.HK,D,20250123,000000,0.04,0.042,0.035,0.036,17310000,0
28607.HK,D,20250124,000000,0.036,0.043,0.036,0.041,23370000,0
28607.HK,D,20250127,000000,0.043,0.046,0.041,0.043,3360340000,0
28607.HK,D,20250128,000000,0.043,0.044,0.042,0.044,29470000,0
28607.HK,D,20250203,000000,0.042,0.043,0.036,0.043,4414360000,0
28607.HK,D,20250204,000000,0.045,0.055,0.042,0.054,3505430000,0
28607.HK,D,20250205,000000,0.052,0.052,0.045,0.049,5186390000,0
28607.HK,D,20250206,000000,0.048,0.051,0.046,0.051,4145150000,0
28607.HK,D,20250207,000000,0.05,0.057,0.049,0.056,3044280000,0
28607.HK,D,20250210,000000,0.06,0.067,0.06,0.067,3127950000,0
28607.HK,D,20250211,000000,0.068,0.068,0.058,0.059,49810000,0
28607.HK,D,20250212,000000,0.064,0.073,0.061,0.072,4065960000,0
28607.HK,D,20250213,000000,0.075,0.095,0.073,0.074,3104740000,0
28607.HK,D,20250214,000000,0.081,0.098,0.08,0.097,2890040000,0
28607.HK,D,20250217,000000,0.108,0.112,0.092,0.101,2252710000,0
28607.HK,D,20250218,000000,0.104,0.121,0.104,0.109,26070000,0
28607.HK,D,20250219,000000,0.103,0.11,0.099,0.104,27130000,0
