<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29954.HK,D,20250109,000000,0.079,0.082,0.073,0.073,49840000,0
29954.HK,D,20250110,000000,0.075,0.078,0.067,0.067,10860000,0
29954.HK,D,20250113,000000,0.061,0.061,0.061,0.061,0,0
29954.HK,D,20250114,000000,0.066,0.068,0.066,0.068,60000,0
29954.HK,D,20250115,000000,0.069,0.075,0.069,0.074,4880000,0
29954.HK,D,20250116,000000,0.076,0.08,0.072,0.076,28080000,0
29954.HK,D,20250117,000000,0.072,0.073,0.07,0.07,7600000,0
29954.HK,D,20250120,000000,0.075,0.081,0.075,0.079,7600000,0
29954.HK,D,20250121,000000,0.082,0.082,0.076,0.076,1750000,0
29954.HK,D,20250122,000000,0.075,0.075,0.068,0.068,880000,0
29954.HK,D,20250123,000000,0.071,0.071,0.067,0.067,1000000,0
29954.HK,D,20250124,000000,0.068,0.075,0.068,0.075,3040000,0
29954.HK,D,20250127,000000,0.078,0.08,0.076,0.08,3300000,0
29954.HK,D,20250128,000000,0.086,0.09,0.085,0.089,670000,0
29954.HK,D,20250203,000000,0.079,0.087,0.076,0.087,20860000,0
29954.HK,D,20250204,000000,0.092,0.107,0.092,0.1,135260000,0
29954.HK,D,20250205,000000,0.091,0.091,0.081,0.082,22220000,0
29954.HK,D,20250206,000000,0.08,0.084,0.078,0.084,2000000,0
29954.HK,D,20250207,000000,0.084,0.106,0.084,0.099,8540000,0
29954.HK,D,20250210,000000,0.107,0.114,0.104,0.107,20860000,0
29954.HK,D,20250211,000000,0.104,0.104,0.088,0.088,7080000,0
29954.HK,D,20250212,000000,0.095,0.117,0.087,0.117,10240000,0
29954.HK,D,20250213,000000,0.122,0.161,0.115,0.115,13320000,0
29954.HK,D,20250214,000000,0.134,0.179,0.128,0.179,462580000,0
29954.HK,D,20250217,000000,0.28,0.3,0.205,0.225,101740000,0
29954.HK,D,20250218,000000,0.24,0.275,0.24,0.26,19110000,0
29954.HK,D,20250219,000000,0.255,0.26,0.238,0.241,47810000,0
29954.HK,D,20250220,000000,0.222,0.222,0.197,0.197,39200000,0
29954.HK,D,20250221,000000,0.245,0.3,0.233,0.3,24390000,0
29954.HK,D,20250224,000000,0.3,0.3,0.239,0.239,1450000,0
29954.HK,D,20250225,000000,0.205,0.212,0.19,0.199,29720000,0
29954.HK,D,20250226,000000,0.213,0.255,0.207,0.239,135610000,0
29954.HK,D,20250227,000000,0.255,0.27,0.21,0.214,225920000,0
29954.HK,D,20250228,000000,0.205,0.206,0.158,0.164,56170000,0
29954.HK,D,20250303,000000,0.169,0.198,0.159,0.164,18910000,0
29954.HK,D,20250304,000000,0.144,0.184,0.144,0.183,127200000,0
29954.HK,D,20250305,000000,0.21,0.221,0.194,0.217,34890000,0
29954.HK,D,20250306,000000,0.29,0.315,0.285,0.315,6770000,0
29954.HK,D,20250307,000000,0.3,0.335,0.29,0.305,740000,0
29954.HK,D,20250310,000000,0.29,0.29,0.244,0.255,590000,0
29954.HK,D,20250311,000000,0.226,0.26,0.226,0.255,16690000,0
29954.HK,D,20250312,000000,0.255,0.26,0.239,0.248,1380000,0
29954.HK,D,20250313,000000,0.26,0.26,0.22,0.238,17170000,0
29954.HK,D,20250314,000000,0.26,0.305,0.26,0.29,2140000,0
29954.HK,D,20250317,000000,0.3,0.305,0.28,0.28,3240000,0
29954.HK,D,20250318,000000,0.335,0.34,0.31,0.33,3780000,0
29954.HK,D,20250319,000000,0.33,0.33,0.305,0.32,890000,0
29954.HK,D,20250320,000000,0.265,0.265,0.236,0.25,37720000,0
29954.HK,D,20250321,000000,0.243,0.26,0.21,0.217,131520000,0
29954.HK,D,20250324,000000,0.217,0.224,0.191,0.21,67820000,0
29954.HK,D,20250325,000000,0.197,0.205,0.172,0.177,152620000,0
29954.HK,D,20250326,000000,0.184,0.193,0.172,0.183,131160000,0
29954.HK,D,20250327,000000,0.188,0.201,0.178,0.188,32190000,0
29954.HK,D,20250328,000000,0.199,0.206,0.171,0.179,94090000,0
29954.HK,D,20250331,000000,0.16,0.167,0.146,0.158,4040000,0
29954.HK,D,20250401,000000,0.164,0.175,0.161,0.161,10660000,0
29954.HK,D,20250402,000000,0.15,0.164,0.15,0.156,3920000,0
29954.HK,D,20250403,000000,0.148,0.148,0.134,0.143,11990000,0
29954.HK,D,20250407,000000,0.125,0.125,0.093,0.093,550000,0
29954.HK,D,20250408,000000,0.093,0.093,0.079,0.079,1270000,0
29954.HK,D,20250409,000000,0.079,0.086,0.073,0.086,630000,0
29954.HK,D,20250410,000000,0.091,0.094,0.081,0.082,2680000,0
29954.HK,D,20250411,000000,0.077,0.108,0.077,0.096,2280000,0
29954.HK,D,20250414,000000,0.106,0.106,0.096,0.098,130000,0
29954.HK,D,20250415,000000,0.106,0.107,0.086,0.091,4620000,0
29954.HK,D,20250416,000000,0.079,0.081,0.072,0.074,6870000,0
29954.HK,D,20250417,000000,0.088,0.092,0.086,0.091,7070000,0
