<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28521.HK,D,20241017,000000,0.18,0.198,0.137,0.14,147500000,0
28521.HK,D,20241018,000000,0.141,0.226,0.139,0.21,3438000,0
28521.HK,D,20241021,000000,0.223,0.223,0.196,0.196,3248000,0
28521.HK,D,20241022,000000,0.204,0.215,0.178,0.179,1839000,0
28521.HK,D,20241023,000000,0.184,0.213,0.184,0.192,2379000,0
28521.HK,D,20241024,000000,0.201,0.222,0.199,0.208,10540000,0
28521.HK,D,20241025,000000,0.215,0.218,0.199,0.207,26725000,0
28521.HK,D,20241028,000000,0.198,0.202,0.179,0.187,20716000,0
28521.HK,D,20241029,000000,0.19,0.2,0.188,0.19,22458000,0
28521.HK,D,20241030,000000,0.19,0.19,0.162,0.168,230000,0
28521.HK,D,20241031,000000,0.177,0.197,0.175,0.179,587000,0
28521.HK,D,20241101,000000,0.183,0.195,0.175,0.179,19257000,0
28521.HK,D,20241104,000000,0.181,0.193,0.171,0.193,7163000,0
28521.HK,D,20241105,000000,0.182,0.247,0.18,0.238,32109000,0
28521.HK,D,20241106,000000,0.238,0.242,0.19,0.197,2890000,0
28521.HK,D,20241107,000000,0.197,0.295,0.189,0.29,4997000,0
28521.HK,D,20241108,000000,0.29,0.29,0.231,0.238,5148000,0
28521.HK,D,20241111,000000,0.208,0.209,0.19,0.204,3463000,0
28521.HK,D,20241112,000000,0.211,0.214,0.144,0.147,460000,0
28521.HK,D,20241113,000000,0.141,0.149,0.128,0.148,888000,0
28521.HK,D,20241114,000000,0.155,0.156,0.137,0.137,463000,0
28521.HK,D,20241115,000000,0.125,0.126,0.117,0.117,54000,0
28521.HK,D,20241118,000000,0.14,0.14,0.124,0.124,81000,0
28521.HK,D,20241119,000000,0.125,0.128,0.125,0.128,187000,0
28521.HK,D,20241120,000000,0.128,0.132,0.126,0.132,81000,0
28521.HK,D,20241121,000000,0.128,0.128,0.128,0.128,101000,0
28521.HK,D,20241122,000000,0.126,0.126,0.079,0.083,10834000,0
28521.HK,D,20241125,000000,0.081,0.081,0.081,0.081,0,0
28521.HK,D,20241126,000000,0.084,0.084,0.076,0.076,238000,0
28521.HK,D,20241127,000000,0.071,0.1,0.07,0.093,259000,0
28521.HK,D,20241128,000000,0.083,0.086,0.083,0.086,5000,0
28521.HK,D,20241129,000000,0.092,0.092,0.091,0.092,200000,0
28521.HK,D,20241202,000000,0.103,0.103,0.103,0.103,0,0
28521.HK,D,20241203,000000,0.111,0.113,0.111,0.113,100000,0
28521.HK,D,20241204,000000,0.108,0.108,0.108,0.108,0,0
28521.HK,D,20241205,000000,0.094,0.094,0.094,0.094,0,0
28521.HK,D,20241206,000000,0.13,0.13,0.112,0.113,151000,0
28521.HK,D,20241209,000000,0.126,0.16,0.126,0.16,24000,0
28521.HK,D,20241210,000000,0.163,0.163,0.133,0.133,94000,0
28521.HK,D,20241211,000000,0.128,0.128,0.108,0.108,33000,0
28521.HK,D,20241212,000000,0.111,0.124,0.111,0.118,57000,0
28521.HK,D,20241213,000000,0.079,0.085,0.079,0.079,97000,0
28521.HK,D,20241216,000000,0.075,0.075,0.075,0.075,0,0
28521.HK,D,20241217,000000,0.071,0.071,0.068,0.071,255000,0
28521.HK,D,20241218,000000,0.075,0.075,0.07,0.07,240000,0
28521.HK,D,20241219,000000,0.066,0.066,0.062,0.062,150000,0
28521.HK,D,20241220,000000,0.06,0.06,0.058,0.059,200000,0
28521.HK,D,20241223,000000,0.06,0.064,0.059,0.064,162000,0
28521.HK,D,20241224,000000,0.063,0.073,0.063,0.069,1041000,0
28521.HK,D,20241227,000000,0.065,0.065,0.063,0.064,213000,0
28521.HK,D,20241230,000000,0.061,0.064,0.06,0.064,423000,0
28521.HK,D,20241231,000000,0.063,0.063,0.057,0.057,319000,0
28521.HK,D,20250102,000000,0.048,0.048,0.039,0.039,583000,0
28521.HK,D,20250103,000000,0.041,0.041,0.036,0.037,423000,0
28521.HK,D,20250106,000000,0.04,0.04,0.035,0.036,329000,0
28521.HK,D,20250107,000000,0.036,0.037,0.034,0.037,133000,0
28521.HK,D,20250108,000000,0.034,0.034,0.033,0.033,229000,0
28521.HK,D,20250109,000000,0.033,0.033,0.033,0.033,0,0
28521.HK,D,20250110,000000,0.03,0.03,0.025,0.025,220000,0
28521.HK,D,20250113,000000,0.02,0.024,0.02,0.024,25000,0
28521.HK,D,20250114,000000,0.026,0.032,0.026,0.031,390000,0
28521.HK,D,20250115,000000,0.029,0.03,0.028,0.03,530000,0
28521.HK,D,20250116,000000,0.035,0.035,0.035,0.035,0,0
28521.HK,D,20250117,000000,0.044,0.044,0.043,0.044,32000,0
28521.HK,D,20250120,000000,0.05,0.052,0.048,0.048,916000,0
28521.HK,D,20250121,000000,0.048,0.051,0.047,0.047,850000,0
28521.HK,D,20250122,000000,0.04,0.04,0.04,0.04,10000,0
28521.HK,D,20250123,000000,0.05,0.06,0.045,0.045,2028000,0
28521.HK,D,20250124,000000,0.047,0.055,0.047,0.052,1950000,0
28521.HK,D,20250127,000000,0.053,0.053,0.049,0.049,780000,0
28521.HK,D,20250128,000000,0.039,0.043,0.039,0.043,6000,0
28521.HK,D,20250203,000000,0.037,0.038,0.036,0.038,126000,0
28521.HK,D,20250204,000000,0.036,0.045,0.036,0.043,297000,0
28521.HK,D,20250205,000000,0.037,0.037,0.037,0.037,0,0
28521.HK,D,20250206,000000,0.035,0.038,0.034,0.038,342000,0
28521.HK,D,20250207,000000,0.043,0.049,0.043,0.048,2549000,0
28521.HK,D,20250210,000000,0.048,0.054,0.048,0.052,840000,0
28521.HK,D,20250211,000000,0.047,0.047,0.037,0.037,170000,0
28521.HK,D,20250212,000000,0.042,0.048,0.042,0.048,1140000,0
28521.HK,D,20250213,000000,0.043,0.045,0.035,0.035,2107000,0
28521.HK,D,20250214,000000,0.039,0.042,0.039,0.042,550000,0
28521.HK,D,20250217,000000,0.053,0.056,0.05,0.051,2503000,0
28521.HK,D,20250218,000000,0.056,0.056,0.048,0.048,545000,0
28521.HK,D,20250219,000000,0.044,0.044,0.044,0.044,0,0
28521.HK,D,20250220,000000,0.036,0.04,0.036,0.038,104000,0
28521.HK,D,20250221,000000,0.035,0.052,0.035,0.052,637000,0
28521.HK,D,20250224,000000,0.056,0.085,0.056,0.073,9174000,0
28521.HK,D,20250225,000000,0.078,0.082,0.055,0.055,3253000,0
28521.HK,D,20250226,000000,0.074,0.09,0.072,0.083,10201000,0
28521.HK,D,20250227,000000,0.084,0.089,0.063,0.074,15797000,0
28521.HK,D,20250228,000000,0.066,0.066,0.038,0.041,6361000,0
28521.HK,D,20250303,000000,0.043,0.045,0.039,0.039,962000,0
28521.HK,D,20250304,000000,0.034,0.039,0.033,0.037,878000,0
