<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29018.HK,D,20241118,000000,0.201,0.202,0.199,0.202,340000,0
29018.HK,D,20241119,000000,0.21,0.216,0.209,0.211,260000,0
29018.HK,D,20241120,000000,0.229,0.235,0.229,0.231,140000,0
29018.HK,D,20241121,000000,0.238,0.238,0.232,0.233,640000,0
29018.HK,D,20241122,000000,0.225,0.226,0.202,0.202,80000,0
29018.HK,D,20241125,000000,0.208,0.208,0.198,0.2,440000,0
29018.HK,D,20241126,000000,0.203,0.203,0.203,0.203,0,0
29018.HK,D,20241127,000000,0.197,0.205,0.197,0.205,100000,0
29018.HK,D,20241128,000000,0.204,0.204,0.19,0.19,690000,0
29018.HK,D,20241129,000000,0.187,0.187,0.18,0.18,220000,0
29018.HK,D,20241202,000000,0.181,0.199,0.181,0.195,660000,0
29018.HK,D,20241203,000000,0.192,0.196,0.191,0.196,240000,0
29018.HK,D,20241204,000000,0.207,0.212,0.206,0.212,480000,0
29018.HK,D,20241205,000000,0.205,0.209,0.204,0.209,280000,0
29018.HK,D,20241206,000000,0.207,0.207,0.201,0.201,370000,0
29018.HK,D,20241209,000000,0.204,0.227,0.203,0.227,370000,0
29018.HK,D,20241210,000000,0.228,0.228,0.209,0.209,250000,0
29018.HK,D,20241211,000000,0.221,0.223,0.208,0.21,320000,0
29018.HK,D,20241212,000000,0.209,0.213,0.205,0.207,650000,0
29018.HK,D,20241213,000000,0.191,0.192,0.184,0.184,500000,0
29018.HK,D,20241216,000000,0.19,0.191,0.189,0.189,90000,0
29018.HK,D,20241217,000000,0.181,0.192,0.179,0.179,210000,0
29018.HK,D,20241218,000000,0.183,0.183,0.183,0.183,5000,0
29018.HK,D,20241219,000000,0.174,0.182,0.174,0.181,450000,0
29018.HK,D,20241220,000000,0.18,0.187,0.179,0.183,240000,0
29018.HK,D,20241223,000000,0.18,0.18,0.172,0.172,20000,0
29018.HK,D,20241224,000000,0.172,0.172,0.172,0.172,0,0
29018.HK,D,20241227,000000,0.161,0.172,0.161,0.172,390000,0
29018.HK,D,20241230,000000,0.174,0.174,0.174,0.174,0,0
29018.HK,D,20241231,000000,0.174,0.174,0.174,0.174,0,0
29018.HK,D,20250102,000000,0.166,0.166,0.166,0.166,0,0
29018.HK,D,20250103,000000,0.175,0.178,0.168,0.168,100000,0
29018.HK,D,20250106,000000,0.159,0.161,0.146,0.147,330000,0
29018.HK,D,20250107,000000,0.151,0.152,0.141,0.149,180000,0
29018.HK,D,20250108,000000,0.144,0.144,0.133,0.14,800000,0
29018.HK,D,20250109,000000,0.145,0.164,0.145,0.164,500000,0
29018.HK,D,20250110,000000,0.167,0.167,0.159,0.159,480000,0
29018.HK,D,20250113,000000,0.151,0.156,0.145,0.156,740000,0
