<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27891.HK,D,20241004,000000,0.36,0.435,0.355,0.435,35530000,0
27891.HK,D,20241007,000000,0.42,0.455,0.42,0.435,9160000,0
27891.HK,D,20241008,000000,0.42,0.42,0.255,0.255,6410000,0
27891.HK,D,20241009,000000,0.305,0.33,0.233,0.265,5450000,0
27891.HK,D,20241010,000000,0.305,0.335,0.295,0.31,4960000,0
27891.HK,D,20241014,000000,0.28,0.295,0.226,0.244,30470000,0
27891.HK,D,20241015,000000,0.234,0.241,0.171,0.175,11770000,0
27891.HK,D,20241016,000000,0.189,0.199,0.18,0.183,16440000,0
27891.HK,D,20241017,000000,0.206,0.206,0.161,0.161,3330000,0
27891.HK,D,20241018,000000,0.178,0.237,0.169,0.231,8280000,0
27891.HK,D,20241021,000000,0.23,0.237,0.206,0.208,22810000,0
27891.HK,D,20241022,000000,0.215,0.238,0.213,0.219,5730000,0
27891.HK,D,20241023,000000,0.249,0.295,0.249,0.28,2310000,0
27891.HK,D,20241024,000000,0.27,0.27,0.237,0.238,6180000,0
27891.HK,D,20241025,000000,0.245,0.249,0.224,0.233,16040000,0
27891.HK,D,20241028,000000,0.239,0.248,0.226,0.232,9550000,0
27891.HK,D,20241029,000000,0.26,0.26,0.241,0.246,1940000,0
27891.HK,D,20241030,000000,0.245,0.249,0.216,0.221,17160000,0
27891.HK,D,20241031,000000,0.216,0.228,0.214,0.215,6680000,0
27891.HK,D,20241101,000000,0.227,0.245,0.227,0.234,2410000,0
27891.HK,D,20241104,000000,0.24,0.24,0.223,0.23,1750000,0
27891.HK,D,20241105,000000,0.223,0.26,0.217,0.255,4170000,0
27891.HK,D,20241106,000000,0.244,0.247,0.211,0.235,4140000,0
27891.HK,D,20241107,000000,0.226,0.295,0.226,0.29,1380000,0
27891.HK,D,20241108,000000,0.305,0.31,0.246,0.26,3170000,0
27891.HK,D,20241111,000000,0.219,0.219,0.197,0.209,29240000,0
27891.HK,D,20241112,000000,0.191,0.202,0.148,0.16,42390000,0
27891.HK,D,20241113,000000,0.147,0.159,0.134,0.159,13330000,0
27891.HK,D,20241114,000000,0.16,0.165,0.129,0.132,5920000,0
27891.HK,D,20241115,000000,0.133,0.148,0.123,0.131,27030000,0
27891.HK,D,20241118,000000,0.127,0.14,0.124,0.126,8620000,0
27891.HK,D,20241119,000000,0.125,0.136,0.12,0.133,2110000,0
27891.HK,D,20241120,000000,0.133,0.147,0.133,0.145,9560000,0
27891.HK,D,20241121,000000,0.144,0.147,0.129,0.133,58770000,0
27891.HK,D,20241122,000000,0.133,0.134,0.106,0.11,21310000,0
27891.HK,D,20241125,000000,0.109,0.109,0.081,0.095,514000000,0
27891.HK,D,20241126,000000,0.095,0.115,0.095,0.101,61900000,0
27891.HK,D,20241127,000000,0.105,0.144,0.098,0.142,105580000,0
27891.HK,D,20241128,000000,0.134,0.138,0.12,0.125,112610000,0
27891.HK,D,20241129,000000,0.126,0.142,0.102,0.111,52010000,0
27891.HK,D,20241202,000000,0.094,0.111,0.086,0.104,534110000,0
27891.HK,D,20241203,000000,0.104,0.104,0.083,0.095,404390000,0
27891.HK,D,20241204,000000,0.097,0.114,0.096,0.097,301630000,0
27891.HK,D,20241205,000000,0.086,0.089,0.073,0.078,413210000,0
27891.HK,D,20241206,000000,0.079,0.088,0.072,0.082,343600000,0
27891.HK,D,20241209,000000,0.082,0.119,0.078,0.118,417100000,0
27891.HK,D,20241210,000000,0.155,0.161,0.119,0.12,29500000,0
27891.HK,D,20241211,000000,0.128,0.131,0.102,0.105,9460000,0
27891.HK,D,20241212,000000,0.099,0.115,0.092,0.11,15650000,0
27891.HK,D,20241213,000000,0.099,0.099,0.086,0.086,14280000,0
27891.HK,D,20241216,000000,0.086,0.086,0.075,0.077,4710000,0
27891.HK,D,20241217,000000,0.069,0.091,0.067,0.077,362070000,0
27891.HK,D,20241218,000000,0.083,0.083,0.077,0.078,18270000,0
27891.HK,D,20241219,000000,0.073,0.077,0.069,0.076,29750000,0
27891.HK,D,20241220,000000,0.078,0.082,0.074,0.076,33940000,0
27891.HK,D,20241223,000000,0.071,0.072,0.064,0.068,36970000,0
27891.HK,D,20241224,000000,0.066,0.067,0.063,0.067,25090000,0
27891.HK,D,20241227,000000,0.066,0.068,0.057,0.065,6990000,0
27891.HK,D,20241230,000000,0.061,0.064,0.056,0.06,9410000,0
27891.HK,D,20241231,000000,0.061,0.062,0.056,0.057,3500000,0
27891.HK,D,20250102,000000,0.052,0.058,0.047,0.049,15120000,0
27891.HK,D,20250103,000000,0.05,0.06,0.048,0.055,12210000,0
27891.HK,D,20250106,000000,0.047,0.049,0.046,0.049,16430000,0
27891.HK,D,20250107,000000,0.046,0.052,0.04,0.043,25640000,0
27891.HK,D,20250108,000000,0.042,0.042,0.04,0.041,810000,0
27891.HK,D,20250109,000000,0.039,0.04,0.035,0.036,3270000,0
27891.HK,D,20250110,000000,0.035,0.035,0.028,0.028,2870000,0
27891.HK,D,20250113,000000,0.024,0.025,0.022,0.025,1890000,0
27891.HK,D,20250114,000000,0.034,0.039,0.033,0.035,1380000,0
27891.HK,D,20250115,000000,0.036,0.038,0.036,0.036,1570000,0
27891.HK,D,20250116,000000,0.039,0.045,0.037,0.04,2740000,0
27891.HK,D,20250117,000000,0.038,0.039,0.035,0.039,900000,0
27891.HK,D,20250120,000000,0.046,0.061,0.044,0.053,8220000,0
27891.HK,D,20250121,000000,0.058,0.062,0.052,0.059,4960000,0
27891.HK,D,20250122,000000,0.049,0.049,0.043,0.044,1060000,0
27891.HK,D,20250123,000000,0.049,0.049,0.04,0.04,240000,0
27891.HK,D,20250124,000000,0.036,0.039,0.036,0.036,850000,0
27891.HK,D,20250127,000000,0.04,0.041,0.034,0.035,820000,0
27891.HK,D,20250128,000000,0.035,0.035,0.029,0.031,1400000,0
27891.HK,D,20250203,000000,0.021,0.023,0.021,0.023,13830000,0
27891.HK,D,20250204,000000,0.027,0.035,0.027,0.032,7000000,0
27891.HK,D,20250205,000000,0.035,0.035,0.03,0.03,470000,0
27891.HK,D,20250206,000000,0.026,0.027,0.025,0.027,1130000,0
27891.HK,D,20250207,000000,0.028,0.036,0.028,0.036,400000,0
27891.HK,D,20250210,000000,0.045,0.052,0.045,0.052,2300000,0
