<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29459.HK,D,20241231,000000,0.121,0.123,0.121,0.123,1600000,0
29459.HK,D,20250102,000000,0.109,0.125,0.108,0.108,1640000,0
29459.HK,D,20250103,000000,0.109,0.109,0.099,0.103,460000,0
29459.HK,D,20250106,000000,0.093,0.094,0.088,0.088,680000,0
29459.HK,D,20250107,000000,0.068,0.068,0.06,0.06,600000,0
29459.HK,D,20250108,000000,0.051,0.053,0.047,0.048,3040000,0
29459.HK,D,20250109,000000,0.047,0.054,0.045,0.045,10260000,0
29459.HK,D,20250110,000000,0.047,0.047,0.039,0.039,2000000,0
29459.HK,D,20250113,000000,0.036,0.038,0.035,0.036,6530000,0
29459.HK,D,20250114,000000,0.039,0.044,0.039,0.044,1560000,0
29459.HK,D,20250115,000000,0.051,0.051,0.051,0.051,40000,0
29459.HK,D,20250116,000000,0.051,0.055,0.046,0.051,970000,0
29459.HK,D,20250117,000000,0.049,0.049,0.047,0.048,250000,0
29459.HK,D,20250120,000000,0.056,0.06,0.055,0.057,1320000,0
29459.HK,D,20250121,000000,0.055,0.055,0.052,0.052,300000,0
29459.HK,D,20250122,000000,0.051,0.051,0.045,0.045,450000,0
29459.HK,D,20250123,000000,0.046,0.046,0.04,0.04,510000,0
29459.HK,D,20250124,000000,0.04,0.046,0.04,0.045,200000,0
29459.HK,D,20250127,000000,0.045,0.046,0.045,0.045,30000,0
29459.HK,D,20250128,000000,0.05,0.05,0.047,0.047,430000,0
29459.HK,D,20250203,000000,0.048,0.048,0.048,0.048,0,0
29459.HK,D,20250204,000000,0.064,0.068,0.058,0.068,1060000,0
29459.HK,D,20250205,000000,0.06,0.065,0.059,0.061,1040000,0
29459.HK,D,20250206,000000,0.057,0.061,0.054,0.061,40000,0
29459.HK,D,20250207,000000,0.061,0.083,0.061,0.075,2380000,0
29459.HK,D,20250210,000000,0.082,0.096,0.082,0.092,2120000,0
29459.HK,D,20250211,000000,0.091,0.091,0.073,0.073,3540000,0
29459.HK,D,20250212,000000,0.079,0.112,0.073,0.112,6700000,0
29459.HK,D,20250213,000000,0.123,0.176,0.102,0.102,74260000,0
29459.HK,D,20250214,000000,0.125,0.196,0.122,0.196,12420000,0
29459.HK,D,20250217,000000,0.33,0.33,0.241,0.285,4410000,0
29459.HK,D,20250218,000000,0.305,0.38,0.29,0.33,11800000,0
29459.HK,D,20250219,000000,0.3,0.31,0.28,0.285,6960000,0
29459.HK,D,20250220,000000,0.255,0.255,0.222,0.225,112860000,0
29459.HK,D,20250221,000000,0.295,0.37,0.29,0.37,3650000,0
29459.HK,D,20250224,000000,0.315,0.375,0.295,0.295,7110000,0
29459.HK,D,20250225,000000,0.233,0.249,0.222,0.227,3160000,0
29459.HK,D,20250226,000000,0.245,0.32,0.245,0.295,8270000,0
29459.HK,D,20250227,000000,0.305,0.34,0.25,0.265,8650000,0
29459.HK,D,20250228,000000,0.255,0.255,0.185,0.189,13670000,0
29459.HK,D,20250303,000000,0.201,0.25,0.184,0.196,57040000,0
29459.HK,D,20250304,000000,0.17,0.222,0.167,0.221,26450000,0
29459.HK,D,20250305,000000,0.265,0.28,0.248,0.28,3140000,0
29459.HK,D,20250306,000000,0.365,0.465,0.365,0.465,5970000,0
29459.HK,D,20250307,000000,0.44,0.48,0.4,0.415,1210000,0
29459.HK,D,20250310,000000,0.4,0.4,0.3,0.325,830000,0
29459.HK,D,20250311,000000,0.285,0.325,0.285,0.325,800000,0
29459.HK,D,20250312,000000,0.32,0.32,0.285,0.295,1140000,0
29459.HK,D,20250313,000000,0.31,0.31,0.241,0.27,6760000,0
29459.HK,D,20250314,000000,0.275,0.375,0.275,0.355,15930000,0
29459.HK,D,20250317,000000,0.375,0.385,0.33,0.34,5220000,0
29459.HK,D,20250318,000000,0.42,0.445,0.395,0.415,4960000,0
29459.HK,D,20250319,000000,0.425,0.445,0.375,0.42,36280000,0
29459.HK,D,20250320,000000,0.34,0.34,0.27,0.27,9410000,0
29459.HK,D,20250321,000000,0.28,0.28,0.212,0.227,11810000,0
29459.HK,D,20250324,000000,0.225,0.247,0.195,0.238,6180000,0
29459.HK,D,20250325,000000,0.218,0.218,0.175,0.178,7820000,0
29459.HK,D,20250326,000000,0.19,0.198,0.175,0.194,19520000,0
29459.HK,D,20250327,000000,0.185,0.221,0.18,0.203,2060000,0
29459.HK,D,20250328,000000,0.223,0.226,0.181,0.187,4160000,0
29459.HK,D,20250331,000000,0.167,0.17,0.136,0.156,9490000,0
29459.HK,D,20250401,000000,0.157,0.19,0.157,0.16,10610000,0
29459.HK,D,20250402,000000,0.146,0.168,0.14,0.145,10340000,0
29459.HK,D,20250403,000000,0.111,0.134,0.109,0.128,4850000,0
29459.HK,D,20250407,000000,0.059,0.085,0.052,0.052,13720000,0
29459.HK,D,20250408,000000,0.056,0.056,0.045,0.047,2020000,0
29459.HK,D,20250409,000000,0.041,0.06,0.039,0.06,2920000,0
29459.HK,D,20250410,000000,0.06,0.061,0.045,0.049,2030000,0
29459.HK,D,20250411,000000,0.049,0.049,0.049,0.049,0,0
29459.HK,D,20250414,000000,0.054,0.058,0.045,0.045,1510000,0
29459.HK,D,20250415,000000,0.046,0.046,0.037,0.037,760000,0
29459.HK,D,20250416,000000,0.029,0.033,0.026,0.032,1740000,0
29459.HK,D,20250417,000000,0.039,0.043,0.038,0.042,2450000,0
